Mapping parameters for Raja radula (Rough ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  34 |  37 ,
Bounding Box (NSWE): ,46,30,-8,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Raja,radula,38.25,15.75,1301:485:2,1.00
Raja,radula,38.25,15.25,1301:485:1,1.00
Raja,radula,37.75,16.25,1301:476:3,1.00
Raja,radula,37.75,15.75,1301:475:4,1.00
Raja,radula,37.75,15.25,1301:475:3,1.00
Raja,radula,37.25,15.25,1301:475:1,1.00
Raja,radula,36.75,15.25,1301:465:3,1.00
Raja,radula,36.25,15.25,1301:465:1,1.00
Raja,radula,35.75,15.25,1301:455:3,1.00
Raja,radula,35.25,15.25,1301:455:1,0.91
Raja,radula,38.75,14.75,1301:384:4,0.95
Raja,radula,38.75,14.25,1301:384:3,0.96
Raja,radula,38.25,14.75,1301:384:2,1.00
Raja,radula,38.25,14.25,1301:384:1,1.00
Raja,radula,38.75,13.25,1301:383:3,0.96
Raja,radula,38.25,13.75,1301:383:2,0.99
Raja,radula,38.25,13.25,1301:383:1,1.00
Raja,radula,38.25,12.75,1301:382:2,1.00
Raja,radula,38.25,12.25,1301:382:1,1.00
Raja,radula,38.25,11.75,1301:381:2,0.94
Raja,radula,37.25,14.25,1301:374:1,1.00
Raja,radula,37.75,13.25,1301:373:3,1.00
Raja,radula,37.25,13.75,1301:373:2,1.00
Raja,radula,37.25,13.25,1301:373:1,1.00
Raja,radula,37.75,12.75,1301:372:4,1.00
Raja,radula,37.75,12.25,1301:372:3,0.98
Raja,radula,37.25,12.75,1301:372:2,1.00
Raja,radula,37.25,12.25,1301:372:1,0.98
Raja,radula,37.75,11.75,1301:371:4,0.95
Raja,radula,37.75,11.25,1301:371:3,0.89
Raja,radula,37.25,11.75,1301:371:2,0.94
Raja,radula,37.25,11.25,1301:371:1,0.95
Raja,radula,37.75,10.75,1301:370:4,0.92
Raja,radula,37.75,10.25,1301:370:3,0.94
Raja,radula,37.25,10.75,1301:370:2,1.00
Raja,radula,37.25,10.25,1301:370:1,1.00
Raja,radula,36.75,14.75,1301:364:4,1.00
Raja,radula,36.75,14.25,1301:364:3,1.00
Raja,radula,36.25,14.75,1301:364:2,1.00
Raja,radula,36.25,14.25,1301:364:1,1.00
Raja,radula,36.75,13.25,1301:363:3,1.00
Raja,radula,36.75,12.75,1301:362:4,1.00
Raja,radula,36.75,12.25,1301:362:3,1.00
Raja,radula,36.75,11.75,1301:361:4,0.97
Raja,radula,36.75,11.25,1301:361:3,0.97
Raja,radula,36.25,11.75,1301:361:2,0.98
Raja,radula,36.25,11.25,1301:361:1,0.97
Raja,radula,36.75,10.75,1301:360:4,1.00
Raja,radula,36.75,10.25,1301:360:3,1.00
Raja,radula,36.25,10.75,1301:360:2,1.00
Raja,radula,35.75,14.75,1301:354:4,1.00
Raja,radula,35.75,14.25,1301:354:3,1.00
Raja,radula,35.75,13.25,1301:353:3,1.00
Raja,radula,35.25,13.75,1301:353:2,1.00
Raja,radula,35.25,13.25,1301:353:1,1.00
Raja,radula,35.75,12.75,1301:352:4,1.00
Raja,radula,35.75,12.25,1301:352:3,0.99
Raja,radula,35.25,12.75,1301:352:2,1.00
Raja,radula,35.25,12.25,1301:352:1,1.00
Raja,radula,35.75,11.75,1301:351:4,0.99
Raja,radula,35.75,11.25,1301:351:3,1.00
Raja,radula,35.25,11.75,1301:351:2,1.00
Raja,radula,35.25,11.25,1301:351:1,1.00
Raja,radula,35.75,10.75,1301:350:4,1.00
Raja,radula,34.75,15.25,1301:245:3,0.89
Raja,radula,32.25,19.75,1301:229:2,1.00
Raja,radula,32.25,16.25,1301:226:1,1.00
Raja,radula,32.75,15.25,1301:225:3,1.00
Raja,radula,32.25,15.75,1301:225:2,1.00
Raja,radula,32.25,15.25,1301:225:1,1.00
Raja,radula,31.75,19.75,1301:219:4,1.00
Raja,radula,31.25,19.75,1301:219:2,1.00
Raja,radula,31.25,18.25,1301:218:1,1.00
Raja,radula,31.25,17.75,1301:217:2,1.00
Raja,radula,31.25,17.25,1301:217:1,1.00
Raja,radula,31.75,16.75,1301:216:4,0.83
Raja,radula,31.75,16.25,1301:216:3,1.00
Raja,radula,31.25,16.75,1301:216:2,1.00
Raja,radula,31.25,16.25,1301:216:1,1.00
Raja,radula,31.75,15.75,1301:215:4,1.00
Raja,radula,31.25,15.75,1301:215:2,1.00
Raja,radula,30.75,19.75,1301:209:4,1.00
Raja,radula,30.75,19.25,1301:209:3,1.00
Raja,radula,30.25,19.75,1301:209:2,1.00
Raja,radula,30.25,19.25,1301:209:1,1.00
Raja,radula,30.75,18.75,1301:208:4,1.00
Raja,radula,30.75,18.25,1301:208:3,1.00
Raja,radula,30.25,18.75,1301:208:2,1.00
Raja,radula,30.75,17.75,1301:207:4,0.85
Raja,radula,34.25,14.75,1301:144:2,1.00
Raja,radula,34.25,14.25,1301:144:1,0.94
Raja,radula,34.75,13.75,1301:143:4,1.00
Raja,radula,34.75,13.25,1301:143:3,1.00
Raja,radula,34.25,13.75,1301:143:2,1.00
Raja,radula,34.25,13.25,1301:143:1,1.00
Raja,radula,34.75,12.75,1301:142:4,1.00
Raja,radula,34.75,12.25,1301:142:3,1.00
Raja,radula,34.25,12.75,1301:142:2,0.99
Raja,radula,34.25,12.25,1301:142:1,1.00
Raja,radula,34.75,11.75,1301:141:4,1.00
Raja,radula,34.75,11.25,1301:141:3,1.00
Raja,radula,34.25,11.75,1301:141:2,1.00
Raja,radula,34.25,11.25,1301:141:1,1.00
Raja,radula,34.75,10.75,1301:140:4,1.00
Raja,radula,34.25,10.75,1301:140:2,1.00
Raja,radula,34.25,10.25,1301:140:1,1.00
Raja,radula,33.25,13.75,1301:133:2,1.00
Raja,radula,33.25,13.25,1301:133:1,1.00
Raja,radula,33.75,12.75,1301:132:4,1.00
Raja,radula,33.75,12.25,1301:132:3,1.00
Raja,radula,33.25,12.75,1301:132:2,1.00
Raja,radula,33.25,12.25,1301:132:1,1.00
Raja,radula,33.75,11.75,1301:131:4,1.00
Raja,radula,33.75,11.25,1301:131:3,1.00
Raja,radula,33.25,11.75,1301:131:2,1.00
Raja,radula,33.25,11.25,1301:131:1,0.91
Raja,radula,33.75,10.75,1301:130:4,1.00
Raja,radula,33.75,10.25,1301:130:3,1.00
Raja,radula,32.75,14.75,1301:124:4,1.00
Raja,radula,32.75,14.25,1301:124:3,1.00
Raja,radula,32.75,13.75,1301:123:4,1.00
Raja,radula,32.75,13.25,1301:123:3,1.00
Raja,radula,32.75,12.75,1301:122:4,1.00
Raja,radula,39.75,9.75,1300:499:4,1.00
Raja,radula,39.25,9.75,1300:499:2,1.00
Raja,radula,39.25,9.25,1300:499:1,1.00
Raja,radula,39.75,8.25,1300:498:3,1.00
Raja,radula,39.25,8.75,1300:498:2,1.00
Raja,radula,39.25,8.25,1300:498:1,1.00
Raja,radula,38.75,9.25,1300:489:3,0.95
Raja,radula,38.75,8.75,1300:488:4,1.00
Raja,radula,38.75,8.25,1300:488:3,0.92
Raja,radula,37.75,9.75,1300:479:4,0.96
Raja,radula,37.75,9.25,1300:479:3,0.96
Raja,radula,37.25,9.75,1300:479:2,1.00
Raja,radula,37.25,9.25,1300:479:1,1.00
Raja,radula,37.75,8.75,1300:478:4,0.94
Raja,radula,37.25,8.75,1300:478:2,1.00
Raja,radula,37.25,8.25,1300:478:1,1.00
Raja,radula,37.25,7.75,1300:477:2,1.00
Raja,radula,37.25,7.25,1300:477:1,1.00
Raja,radula,37.25,6.75,1300:476:2,1.00
Raja,radula,37.25,6.25,1300:476:1,1.00
Raja,radula,36.75,8.75,1300:468:4,1.00
Raja,radula,36.75,8.25,1300:468:3,1.00
Raja,radula,36.75,7.75,1300:467:4,1.00
Raja,radula,36.75,7.25,1300:467:3,1.00
Raja,radula,36.75,6.75,1300:466:4,1.00
Raja,radula,36.75,6.25,1300:466:3,1.00
Raja,radula,36.75,5.75,1300:465:4,1.00
Raja,radula,36.75,5.25,1300:465:3,1.00
Raja,radula,39.75,4.75,1300:394:4,0.81
Raja,radula,39.75,4.25,1300:394:3,1.00
Raja,radula,39.75,3.75,1300:393:4,0.99
Raja,radula,39.75,3.25,1300:393:3,0.96
Raja,radula,39.25,3.75,1300:393:2,0.97
Raja,radula,39.25,3.25,1300:393:1,0.97
Raja,radula,39.75,2.75,1300:392:4,1.00
Raja,radula,39.75,2.25,1300:392:3,1.00
Raja,radula,39.25,2.75,1300:392:2,0.99
Raja,radula,39.25,2.25,1300:392:1,1.00
Raja,radula,39.25,1.75,1300:391:2,1.00
Raja,radula,39.25,1.25,1300:391:1,1.00
Raja,radula,39.75,0.75,1300:390:4,1.00
Raja,radula,39.75,0.25,1300:390:3,1.00
Raja,radula,39.25,0.25,1300:390:1,1.00
Raja,radula,38.75,1.75,1300:381:4,0.98
Raja,radula,38.75,1.25,1300:381:3,1.00
Raja,radula,38.75,0.75,1300:380:4,0.86
Raja,radula,38.75,0.25,1300:380:3,1.00
Raja,radula,38.25,0.25,1300:380:1,1.00
Raja,radula,36.75,4.75,1300:364:4,1.00
Raja,radula,36.75,4.25,1300:364:3,1.00
Raja,radula,36.75,3.75,1300:363:4,1.00
Raja,radula,36.75,3.25,1300:363:3,1.00
Raja,radula,36.75,2.75,1300:362:4,1.00
Raja,radula,36.75,2.25,1300:362:3,1.00
Raja,radula,36.75,1.75,1300:361:4,1.00
Raja,radula,36.75,1.25,1300:361:3,1.00
Raja,radula,36.25,0.75,1300:360:2,1.00
Raja,radula,36.25,0.25,1300:360:1,1.00
Raja,radula,35.75,0.25,1300:350:3,1.00


Occurrence cells used for creating environmental envelope (n = 70)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Raja,radula,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Raja,radula,31.25,17.25,1301:217:1,78,22.1375961303711,19.3486003875732,38.2060394287109,38.0647048950195,0.631999981123954,0,237.642761230469,17
Raja,radula,32.25,34.25,1303:124:1,1104,23.0202655792236,14.3212852478027,38.695743560791,38.7443733215332,1.93699996452779,0,182.712829589844,71
Raja,radula,32.25,34.75,1303:124:2,242,23.0622844696045,20.2832431793213,38.5872116088867,39.0976791381836,14.6829998120666,0,228.252395629883,17
Raja,radula,32.75,30.25,1303:120:3,2064,22.1712417602539,14.184850692749,39.1354331970215,38.7020721435547,0.600999977905303,0,179.704223632813,168
Raja,radula,33.25,20.25,1302:130:1,2673,21.8407878875732,13.2222919464111,38.5372848510742,38.6747970581055,0.584000023081899,0,182.58447265625,97
Raja,radula,33.75,35.25,1303:235:3,1284,23.0329742431641,14.339376449585,39.0141716003418,38.7501602172852,4.65000001713634,0,182.453918457031,22
Raja,radula,33.75,10.25,1301:130:3,42,21.7382755279541,21.4843482971191,38.1520919799805,37.6277847290039,1.16600003093481,0,222.009979248047,8
Raja,radula,34.25,33.25,1303:143:1,2020,22.3997707366943,14.2804098129272,39.195930480957,38.7427635192871,0.705000013113022,0,179.070053100586,102
Raja,radula,34.25,11.75,1301:141:2,48,21.4419116973877,17.3730201721191,37.7462158203125,37.7951164245605,0.572999997530133,0,245.404205322266,118
Raja,radula,34.25,34.75,1303:144:2,1979,22.7503280639648,14.314977645874,39.1098670959473,38.7450332641602,0.768000027164817,0,179.240478515625,115
Raja,radula,34.25,12.25,1301:142:1,78,21.4403495788574,16.057014465332,37.7960357666016,38.0477676391602,0.538999971468002,0,245.186309814453,150
Raja,radula,34.25,10.75,1301:140:2,34,21.6484203338623,19.9374923706055,37.8744087219238,37.6260871887207,0.908999994862825,0,236.243301391602,69
Raja,radula,34.25,31.25,1303:141:1,2526,22.0381240844727,13.9404916763306,39.1951599121094,38.7355194091797,0.641999999061227,0,178.801315307617,153
Raja,radula,34.25,11.25,1301:141:1,37,21.5326290130615,19.0177917480469,37.7582321166992,37.6921424865723,0.661000027321279,0,241.650100708008,97
Raja,radula,34.75,12.25,1301:142:3,40,21.1737480163574,18.738208770752,37.628044128418,37.6483497619629,0.56299997959286,0,241.336959838867,137
Raja,radula,34.75,29.75,1302:249:4,2502,21.4004440307617,14.036732673645,39.1825714111328,38.7478675842285,0.581000000238419,0,178.836318969727,200
Raja,radula,35.25,32.75,1303:352:2,609,22.3709583282471,18.0332984924316,39.2534866333008,39.0690994262695,1.16400001570582,0,233.394638061523,14
Raja,radula,35.25,-2.75,7300:352:2,110,19.5145015716553,16.7725429534912,36.2317886352539,37.0324935913086,1.5770000172779002,0,252.007263183594,15
Raja,radula,35.25,35.25,1303:455:1,1218,22.7029609680176,14.3324394226074,39.1516304016113,38.7568435668945,0.838999985717237,0,180.822296142578,68
Raja,radula,35.25,35.75,1303:455:2,863,22.8132648468018,14.3490228652954,39.1238708496094,38.7761840820313,1.22199999168515,0,182.987182617188,21
Raja,radula,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Raja,radula,35.75,13.75,1301:353:4,684,20.9043884277344,14.0743818283081,37.7609596252441,38.7793235778809,0.605000008363277,0,195.998641967773,90
Raja,radula,35.75,14.25,1301:354:3,585,20.9343852996826,13.92369556427,37.7528266906738,38.7425880432129,0.645000021904707,0,189.465530395508,22
Raja,radula,35.75,-3.75,7300:353:4,1050,19.0559196472168,13.040057182312,36.1824836730957,38.4520835876465,1.8530000234022699,0,183.451812744141,89
Raja,radula,36.25,21.25,1302:361:1,3893,20.9712715148926,13.2145614624023,38.4084968566895,38.668888092041,0.612000003457069,0,182.499114990234,116
Raja,radula,36.25,12.25,1301:362:1,444,20.3118000030518,14.0719404220581,37.4963645935059,38.7604141235352,0.536000006832182,0,195.019470214844,100
Raja,radula,36.25,-5.25,7300:465:1,395,18.1418991088867,13.0942449569702,36.0986518859863,38.6074371337891,4.10800008103251,0,186.926208496094,15
Raja,radula,36.75,3.25,1300:363:3,1064,19.708553314209,16.300085067749,36.5569229125977,37.5817794799805,1.90108281094581,0,238.745941162109,9
Raja,radula,36.75,3.75,1300:363:4,591,19.7911777496338,15.6533546447754,36.6080513000488,37.778678894043,2.05700425431132,0,231.871170043945,5
Raja,radula,36.75,30.75,1303:360:4,587,22.5851860046387,14.2728004455566,39.209056854248,38.7436561584473,8.60199984163046,0,183.671508789063,15
Raja,radula,36.75,7.75,1300:467:4,23,20.3281059265137,14.4941329956055,37.1280250549316,38.3676872253418,1.44221680238843,0,203.202346801758,3
Raja,radula,36.75,10.25,1301:360:3,35,20.2982292175293,17.8849983215332,37.2503852844238,37.486644744873,1.21871696319431,0,239.921920776367,4
Raja,radula,37.25,2.75,1300:372:2,2756,19.7604866027832,13.0220813751221,36.5708694458008,38.4440956115723,0.934000010602176,0,193.142364501953,89
Raja,radula,37.25,7.75,1300:477:2,1703,20.1434917449951,13.1876401901245,37.0187644958496,38.4651947021484,1.35300005786121,0,192.154541015625,22
Raja,radula,37.75,23.75,1302:373:4,110,20.1880187988281,15.3354778289795,36.0009994506836,38.9277572631836,2.42300005629659,0,212.534606933594,18
Raja,radula,37.75,24.25,1302:374:3,130,19.8330421447754,16.6281929016113,35.8492088317871,38.7337112426758,1.02900003548712,0,240.451400756836,20
Raja,radula,37.75,8.75,1300:478:4,1392,19.8246841430664,13.237847328186,37.1601600646973,38.481372833252,0.475999986520037,0,192.651290893555,98
Raja,radula,37.75,12.75,1301:372:4,42,19.7924041748047,14.5333366394043,37.5910263061523,38.3255729675293,0.569127616472542,0,222.56022644043,7
Raja,radula,38.25,0.75,1300:380:2,1122,19.9397640228271,13.0593090057373,36.7226982116699,38.4650840759277,0.691999972332269,0,190.182739257813,114
Raja,radula,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Raja,radula,38.25,15.75,1301:485:2,360,20.2258052825928,14.1683521270752,38.154914855957,38.6392669677734,0.882566848304123,0,210.22819519043,11
Raja,radula,38.75,1.25,1300:381:3,164,19.9711074829102,14.7437629699707,36.9014778137207,38.0571365356445,0.581000000238419,0,250.855560302734,20
Raja,radula,39.25,3.25,1300:393:1,973,19.9144039154053,13.0795650482178,37.0267524719238,38.4587135314941,0.505000003613532,0,194.603500366211,18
Raja,radula,39.25,2.75,1300:392:2,237,19.9689807891846,13.7868843078613,36.9889106750488,38.2266311645508,0.532999983988702,0,233.313858032227,20
Raja,radula,39.75,2.75,1300:392:4,334,19.7782363891602,14.9600439071655,37.1691703796387,38.1833915710449,0.570128147955984,0,223.251968383789,9
Raja,radula,39.75,3.25,1300:393:3,28,19.7344818115234,19.3499603271484,37.246223449707,37.7647094726563,0.500999973155558,0,232.195266723633,10
Raja,radula,39.75,3.75,1300:393:4,403,19.7315807342529,13.314549446106,37.2173690795898,38.4893112182617,0.534999999217689,0,206.549346923828,21
Raja,radula,39.75,4.25,1300:394:3,741,19.6379489898682,13.0916042327881,37.2185592651367,38.5009918212891,0.595999998040497,0,188.607986450195,19
Raja,radula,39.75,0.75,1300:390:4,560,19.4321193695068,13.0774660110474,37.2062644958496,38.4602661132813,0.974000024143606,0,188.096649169922,80
Raja,radula,39.75,12.75,1301:392:4,3382,20.0652179718018,12.9306745529175,37.8391571044922,38.6659965515137,0.44199998956173703,0,189.441040039063,183
Raja,radula,39.75,2.25,1300:392:3,658,19.8268489837646,13.6330041885376,37.1327590942383,38.2950401306152,0.584999972488731,0,233.32421875,21
Raja,radula,40.25,5.25,1400:205:1,2819,19.3625183105469,13.0430517196655,37.1949462890625,38.4435005187988,0.875000027008355,0,193.922866821289,127
Raja,radula,40.25,3.75,1400:103:2,995,19.4920196533203,13.2911548614502,37.3437538146973,38.4631729125977,0.7740000146441159,0,209.827560424805,20
Raja,radula,40.25,4.25,1400:104:1,1391,19.3879890441895,13.0822553634644,37.4165344238281,38.4650802612305,0.859000021591783,0,193.630966186523,20
Raja,radula,40.75,14.25,1401:104:3,285,19.9224739074707,14.4757843017578,37.910026550293,38.3932228088379,3.09300003573298,0,241.793045043945,15
Raja,radula,40.75,19.25,1401:209:3,133,19.6090145111084,17.3539543151855,38.3742828369141,38.5784378051758,5.472999997437,0,241.646865844727,19
Raja,radula,41.25,18.75,1401:218:2,589,19.4395027160645,13.7646942138672,38.4219818115234,38.7422714233398,1.4639999717474,0,204.021591186523,84
Raja,radula,41.75,6.25,1400:216:3,2618,18.0496253967285,13.0473804473877,37.820728302002,38.4190979003906,0.792999984696507,0,194.303344726563,202
Raja,radula,41.75,3.25,1400:113:3,276,17.7105274200439,13.4442577362061,37.8029594421387,38.4525299072266,3.32799996249378,0,231.926910400391,18
Raja,radula,42.75,17.25,1401:227:3,93,19.1525192260742,13.6775455474854,38.4036636352539,38.6655578613281,3.72599996626377,0,234.614685058594,20
Raja,radula,42.75,17.75,1401:227:4,116,19.2638072967529,13.7813806533813,38.3991966247559,38.6763381958008,6.84100016951561,0,239.441635131836,15
Raja,radula,43.25,16.25,1401:236:1,68,18.7840003967285,14.4400644302368,38.2862586975098,38.5153350830078,3.13899992033839,0,250.569076538086,19
Raja,radula,43.25,15.75,1401:235:2,61,18.7837066650391,13.1878118515015,38.1447563171387,38.6570434570313,0.96600002143532,0,230.369750976563,20
Raja,radula,43.25,4.25,1400:134:1,71,16.987606048584,13.9557323455811,36.4676475524902,38.3839797973633,23.598000407218898,0,248.660461425781,48
Raja,radula,43.75,15.75,1401:235:4,44,18.5676403045654,16.124303817749,38.1080207824707,38.4256553649902,2.83699994906783,0,249.485336303711,13
Raja,radula,43.75,7.25,1400:237:3,725,18.4835891723633,13.2665786743164,38.1125640869141,38.5435028076172,2.14500003494322,0,189.29020690918,8
Raja,radula,43.75,7.75,1400:237:4,1425,18.3633556365967,13.1952457427979,38.1207504272461,38.4568023681641,1.2300000526011001,0,194.779983520508,14
Raja,radula,43.75,15.25,1401:235:3,31,18.6185779571533,13.0950183868408,37.9274673461914,38.6149291992188,2.05000001005828,0,228.539108276367,20
Raja,radula,45.75,13.75,1401:353:4,68,17.1095600128174,15.8537330627441,35.0023040771484,37.0026664733887,12.958562001586,0,264.217498779297,6
