Mapping parameters for Lycengraulis grossidens (Atlantic sabretooth anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,19,-41,-88,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycengraulis,grossidens,-29.75,-51.25,5205:391:3,0.09
Lycengraulis,grossidens,-31.25,-49.75,5304:219:2,0.05
Lycengraulis,grossidens,-30.75,-50.75,5305:100:4,0.19
Lycengraulis,grossidens,-30.25,-51.25,5305:101:1,0.05
Lycengraulis,grossidens,-34.75,-56.25,5305:246:3,0.04
Lycengraulis,grossidens,-36.75,-54.25,5305:364:3,0.06
Lycengraulis,grossidens,-36.75,-54.75,5305:364:4,0.04
Lycengraulis,grossidens,-35.75,-56.75,5305:456:4,0.14
Lycengraulis,grossidens,-36.75,-55.25,5305:465:3,0.16
Lycengraulis,grossidens,-36.25,-56.75,5305:466:2,0.19
Lycengraulis,grossidens,-37.25,-55.75,5305:475:2,0.07
Lycengraulis,grossidens,-38.25,-57.25,5305:487:1,0.15
Lycengraulis,grossidens,-38.25,-57.75,5305:487:2,0.18
Lycengraulis,grossidens,-38.75,-58.25,5305:488:3,0.11
Lycengraulis,grossidens,-38.75,-58.75,5305:488:4,0.16
Lycengraulis,grossidens,-38.75,-59.25,5305:489:3,0.16
Lycengraulis,grossidens,-39.25,-59.25,5305:499:1,0.04
Lycengraulis,grossidens,-39.25,-59.75,5305:499:2,0.14
Lycengraulis,grossidens,-39.75,-59.75,5305:499:4,0.01
Lycengraulis,grossidens,-39.25,-60.25,5306:390:1,0.16
Lycengraulis,grossidens,-39.25,-60.75,5306:390:2,0.10
Lycengraulis,grossidens,-39.75,-60.25,5306:390:3,0.04
Lycengraulis,grossidens,-39.75,-60.75,5306:390:4,0.05
Lycengraulis,grossidens,-39.25,-61.25,5306:391:1,0.06
Lycengraulis,grossidens,-39.25,-61.75,5306:391:2,0.05
Lycengraulis,grossidens,-39.75,-61.25,5306:391:3,0.03
Lycengraulis,grossidens,-39.75,-61.75,5306:391:4,0.05
Lycengraulis,grossidens,-39.25,-62.25,5306:392:1,0.04
Lycengraulis,grossidens,-39.75,-62.25,5306:392:3,0.05
Lycengraulis,grossidens,-40.25,-61.25,5406:101:1,0.01
Lycengraulis,grossidens,-40.25,-61.75,5406:101:2,0.01
Lycengraulis,grossidens,1.75,-49.75,7004:219:4,0.08
Lycengraulis,grossidens,2.25,-48.25,7004:228:1,0.13
Lycengraulis,grossidens,2.75,-48.75,7004:228:4,0.17
Lycengraulis,grossidens,1.75,-50.25,7005:110:3,0.07
Lycengraulis,grossidens,1.75,-50.75,7005:110:4,0.05
Lycengraulis,grossidens,7.25,-55.25,7005:475:1,0.11
Lycengraulis,grossidens,9.75,-78.25,7007:498:3,0.01
Lycengraulis,grossidens,9.75,-78.75,7007:498:4,0.02
Lycengraulis,grossidens,9.75,-79.25,7007:499:3,0.02
Lycengraulis,grossidens,9.75,-79.75,7007:499:4,0.10
Lycengraulis,grossidens,10.25,-60.25,7106:100:1,0.10
Lycengraulis,grossidens,15.75,-61.25,7106:351:3,0.18
Lycengraulis,grossidens,16.25,-60.75,7106:360:2,0.12
Lycengraulis,grossidens,16.25,-61.25,7106:361:1,0.14
Lycengraulis,grossidens,16.25,-61.75,7106:361:2,0.18
Lycengraulis,grossidens,16.75,-61.25,7106:361:3,0.13
Lycengraulis,grossidens,16.75,-62.25,7106:362:3,0.17
Lycengraulis,grossidens,17.25,-61.75,7106:371:2,0.14
Lycengraulis,grossidens,17.75,-61.75,7106:371:4,0.11
Lycengraulis,grossidens,17.25,-62.25,7106:372:1,0.16
Lycengraulis,grossidens,17.25,-62.75,7106:372:2,0.15
Lycengraulis,grossidens,17.75,-62.25,7106:372:3,0.04
Lycengraulis,grossidens,17.75,-62.75,7106:372:4,0.13
Lycengraulis,grossidens,17.25,-63.25,7106:373:1,0.16
Lycengraulis,grossidens,17.25,-63.75,7106:373:2,0.13
Lycengraulis,grossidens,17.75,-63.25,7106:373:3,0.14
Lycengraulis,grossidens,17.75,-64.75,7106:374:4,0.11
Lycengraulis,grossidens,18.25,-62.75,7106:382:2,0.14
Lycengraulis,grossidens,18.25,-63.25,7106:383:1,0.12
Lycengraulis,grossidens,18.25,-64.25,7106:384:1,0.08
Lycengraulis,grossidens,18.25,-64.75,7106:384:2,0.08
Lycengraulis,grossidens,18.75,-64.25,7106:384:3,0.06
Lycengraulis,grossidens,18.75,-64.75,7106:384:4,0.07
Lycengraulis,grossidens,17.75,-65.75,7106:475:4,0.11
Lycengraulis,grossidens,17.75,-66.25,7106:476:3,0.10
Lycengraulis,grossidens,17.75,-66.75,7106:476:4,0.10
Lycengraulis,grossidens,17.75,-67.25,7106:477:3,0.10
Lycengraulis,grossidens,18.25,-65.25,7106:485:1,0.14
Lycengraulis,grossidens,18.25,-65.75,7106:485:2,0.11
Lycengraulis,grossidens,18.75,-65.75,7106:485:4,0.06
Lycengraulis,grossidens,18.25,-66.25,7106:486:1,0.02
Lycengraulis,grossidens,18.25,-66.75,7106:486:2,0.04
Lycengraulis,grossidens,18.75,-66.25,7106:486:3,0.02
Lycengraulis,grossidens,18.75,-66.75,7106:486:4,0.05
Lycengraulis,grossidens,18.25,-67.25,7106:487:1,0.09
Lycengraulis,grossidens,18.25,-67.75,7106:487:2,0.09
Lycengraulis,grossidens,18.75,-67.25,7106:487:3,0.08
Lycengraulis,grossidens,18.25,-68.25,7106:488:1,0.08
Lycengraulis,grossidens,18.25,-68.75,7106:488:2,0.07
Lycengraulis,grossidens,18.75,-68.25,7106:488:3,0.07
Lycengraulis,grossidens,18.75,-68.75,7106:488:4,0.15
Lycengraulis,grossidens,18.25,-69.25,7106:489:1,0.07
Lycengraulis,grossidens,12.75,-71.75,7107:121:4,0.11
Lycengraulis,grossidens,13.75,-79.75,7107:239:4,0.12
Lycengraulis,grossidens,17.75,-71.25,7107:371:3,0.09
Lycengraulis,grossidens,17.75,-71.75,7107:371:4,0.09
Lycengraulis,grossidens,18.25,-71.25,7107:381:1,0.18
Lycengraulis,grossidens,18.25,-71.75,7107:381:2,0.14
Lycengraulis,grossidens,18.75,-71.75,7107:381:4,0.16
Lycengraulis,grossidens,18.25,-72.25,7107:382:1,0.11
Lycengraulis,grossidens,18.25,-72.75,7107:382:2,0.12
Lycengraulis,grossidens,18.75,-72.25,7107:382:3,0.12
Lycengraulis,grossidens,18.75,-72.75,7107:382:4,0.06
Lycengraulis,grossidens,18.25,-73.25,7107:383:1,0.11
Lycengraulis,grossidens,18.25,-73.75,7107:383:2,0.07
Lycengraulis,grossidens,18.75,-73.25,7107:383:3,0.05
Lycengraulis,grossidens,18.25,-74.25,7107:384:1,0.03
Lycengraulis,grossidens,18.25,-74.75,7107:384:2,0.04
Lycengraulis,grossidens,18.75,-74.75,7107:384:4,0.01
Lycengraulis,grossidens,15.75,-78.75,7107:458:4,0.17
Lycengraulis,grossidens,15.75,-79.75,7107:459:4,0.15
Lycengraulis,grossidens,16.75,-78.25,7107:468:3,0.11
Lycengraulis,grossidens,16.75,-78.75,7107:468:4,0.07
Lycengraulis,grossidens,16.25,-79.25,7107:469:1,0.10
Lycengraulis,grossidens,17.75,-76.25,7107:476:3,0.04
Lycengraulis,grossidens,17.75,-76.75,7107:476:4,0.03
Lycengraulis,grossidens,17.25,-77.25,7107:477:1,0.06
Lycengraulis,grossidens,17.25,-77.75,7107:477:2,0.06
Lycengraulis,grossidens,17.75,-77.25,7107:477:3,0.06
Lycengraulis,grossidens,17.75,-77.75,7107:477:4,0.04
Lycengraulis,grossidens,17.25,-78.25,7107:478:1,0.09
Lycengraulis,grossidens,17.25,-78.75,7107:478:2,0.15
Lycengraulis,grossidens,18.25,-76.75,7107:486:2,0.01
Lycengraulis,grossidens,18.25,-77.25,7107:487:1,0.03
Lycengraulis,grossidens,18.25,-77.75,7107:487:2,0.03
Lycengraulis,grossidens,18.75,-77.25,7107:487:3,0.01
Lycengraulis,grossidens,18.75,-77.75,7107:487:4,0.02
Lycengraulis,grossidens,18.25,-78.25,7107:488:1,0.04
Lycengraulis,grossidens,18.75,-78.25,7107:488:3,0.03
Lycengraulis,grossidens,11.25,-83.25,7108:113:1,0.16
Lycengraulis,grossidens,12.25,-81.25,7108:121:1,0.02
Lycengraulis,grossidens,12.25,-81.75,7108:121:2,0.02
Lycengraulis,grossidens,12.75,-81.75,7108:121:4,0.05
Lycengraulis,grossidens,12.25,-82.75,7108:122:2,0.07
Lycengraulis,grossidens,12.75,-82.25,7108:122:3,0.07
Lycengraulis,grossidens,12.75,-82.75,7108:122:4,0.09
Lycengraulis,grossidens,13.75,-80.25,7108:130:3,0.11
Lycengraulis,grossidens,13.25,-81.25,7108:131:1,0.07
Lycengraulis,grossidens,13.75,-81.25,7108:131:3,0.09
Lycengraulis,grossidens,13.75,-81.75,7108:131:4,0.02
Lycengraulis,grossidens,13.25,-82.25,7108:132:1,0.08
Lycengraulis,grossidens,13.25,-82.75,7108:132:2,0.10
Lycengraulis,grossidens,13.75,-82.25,7108:132:3,0.09
Lycengraulis,grossidens,13.75,-82.75,7108:132:4,0.14
Lycengraulis,grossidens,14.25,-80.25,7108:140:1,0.12
Lycengraulis,grossidens,14.75,-80.25,7108:140:3,0.13
Lycengraulis,grossidens,14.25,-81.25,7108:141:1,0.10
Lycengraulis,grossidens,14.25,-81.75,7108:141:2,0.09
Lycengraulis,grossidens,14.75,-81.25,7108:141:3,0.11
Lycengraulis,grossidens,14.75,-81.75,7108:141:4,0.10
Lycengraulis,grossidens,14.25,-82.25,7108:142:1,0.09
Lycengraulis,grossidens,14.75,-82.25,7108:142:3,0.12
Lycengraulis,grossidens,15.25,-80.75,7108:350:2,0.13
Lycengraulis,grossidens,15.75,-80.75,7108:350:4,0.13
Lycengraulis,grossidens,15.25,-81.25,7108:351:1,0.11
Lycengraulis,grossidens,15.25,-81.75,7108:351:2,0.13
Lycengraulis,grossidens,15.75,-81.25,7108:351:3,0.11
Lycengraulis,grossidens,15.75,-81.75,7108:351:4,0.10
Lycengraulis,grossidens,15.25,-82.25,7108:352:1,0.14
Lycengraulis,grossidens,15.75,-82.25,7108:352:3,0.12
Lycengraulis,grossidens,15.75,-82.75,7108:352:4,0.14
Lycengraulis,grossidens,16.25,-80.25,7108:360:1,0.15
Lycengraulis,grossidens,16.25,-80.75,7108:360:2,0.15
Lycengraulis,grossidens,16.75,-80.25,7108:360:3,0.14
Lycengraulis,grossidens,16.75,-80.75,7108:360:4,0.14
Lycengraulis,grossidens,16.25,-81.25,7108:361:1,0.10
Lycengraulis,grossidens,16.25,-81.75,7108:361:2,0.04
Lycengraulis,grossidens,16.75,-81.75,7108:361:4,0.06
Lycengraulis,grossidens,16.25,-82.25,7108:362:1,0.03
Lycengraulis,grossidens,16.25,-82.75,7108:362:2,0.06
Lycengraulis,grossidens,16.75,-82.25,7108:362:3,0.03
Lycengraulis,grossidens,16.75,-82.75,7108:362:4,0.03
Lycengraulis,grossidens,16.25,-83.25,7108:363:1,0.10
Lycengraulis,grossidens,16.25,-83.75,7108:363:2,0.14
Lycengraulis,grossidens,16.75,-83.25,7108:363:3,0.02
Lycengraulis,grossidens,16.25,-84.75,7108:364:2,0.03
Lycengraulis,grossidens,17.25,-83.75,7108:373:2,0.04
Lycengraulis,grossidens,17.75,-87.75,7108:477:4,0.04
Lycengraulis,grossidens,18.25,-87.25,7108:487:1,0.04
Lycengraulis,grossidens,18.75,-87.25,7108:487:3,0.13
Lycengraulis,grossidens,-1.25,-38.75,5003:218:2,0.33
Lycengraulis,grossidens,-2.25,-38.25,5003:228:1,0.25
Lycengraulis,grossidens,-2.75,-38.75,5003:228:4,0.22
Lycengraulis,grossidens,-2.25,-39.25,5003:229:1,0.28
Lycengraulis,grossidens,-2.25,-39.75,5003:229:2,0.36
Lycengraulis,grossidens,-3.25,-38.25,5003:238:1,0.38
Lycengraulis,grossidens,-4.75,-35.25,5003:245:3,0.31
Lycengraulis,grossidens,-4.75,-35.75,5003:245:4,0.37
Lycengraulis,grossidens,-5.25,-34.75,5003:354:2,0.20
Lycengraulis,grossidens,-5.75,-34.75,5003:354:4,0.29
Lycengraulis,grossidens,-0.75,-43.75,5004:103:4,0.34
Lycengraulis,grossidens,-0.25,-44.25,5004:104:1,0.35
Lycengraulis,grossidens,-0.25,-44.75,5004:104:2,0.37
Lycengraulis,grossidens,-0.75,-44.25,5004:104:3,0.38
Lycengraulis,grossidens,-2.75,-43.25,5004:123:3,0.25
Lycengraulis,grossidens,-0.75,-48.75,5004:208:4,0.35
Lycengraulis,grossidens,-1.25,-48.75,5004:218:2,0.33
Lycengraulis,grossidens,-1.75,-48.75,5004:218:4,0.30
Lycengraulis,grossidens,-12.75,-37.75,5103:227:4,0.35
Lycengraulis,grossidens,-13.25,-38.25,5103:238:1,0.24
Lycengraulis,grossidens,-13.75,-38.75,5103:238:4,0.29
Lycengraulis,grossidens,-13.75,-39.25,5103:239:3,0.25
Lycengraulis,grossidens,-14.25,-38.75,5103:248:2,0.22
Lycengraulis,grossidens,-15.25,-38.75,5103:458:2,0.29
Lycengraulis,grossidens,-15.25,-39.25,5103:459:1,0.39
Lycengraulis,grossidens,-16.75,-38.75,5103:468:4,0.35
Lycengraulis,grossidens,-17.25,-38.75,5103:478:2,0.39
Lycengraulis,grossidens,-17.75,-38.25,5103:478:3,0.24
Lycengraulis,grossidens,-18.25,-38.25,5103:488:1,0.21
Lycengraulis,grossidens,-18.75,-38.75,5103:488:4,0.23
Lycengraulis,grossidens,-25.75,-45.25,5204:455:3,0.31
Lycengraulis,grossidens,-25.25,-48.75,5204:458:2,0.25
Lycengraulis,grossidens,-26.25,-47.75,5204:467:2,0.24
Lycengraulis,grossidens,-30.75,-51.25,5305:101:3,0.27
Lycengraulis,grossidens,-36.25,-54.25,5305:364:1,0.23
Lycengraulis,grossidens,-36.25,-54.75,5305:364:2,0.30
Lycengraulis,grossidens,-35.25,-56.25,5305:456:1,0.33
Lycengraulis,grossidens,-36.25,-57.25,5305:467:1,0.25
Lycengraulis,grossidens,-37.25,-56.25,5305:476:1,0.35
Lycengraulis,grossidens,-37.25,-56.75,5305:476:2,0.38
Lycengraulis,grossidens,-37.75,-56.75,5305:476:4,0.20
Lycengraulis,grossidens,-37.75,-57.25,5305:477:3,0.26
Lycengraulis,grossidens,-37.75,-57.75,5305:477:4,0.32
Lycengraulis,grossidens,-38.25,-58.25,5305:488:1,0.23
Lycengraulis,grossidens,-38.75,-59.75,5305:489:4,0.22
Lycengraulis,grossidens,-38.75,-60.25,5306:380:3,0.26
Lycengraulis,grossidens,-38.75,-60.75,5306:380:4,0.27
Lycengraulis,grossidens,-38.75,-61.25,5306:381:3,0.28
Lycengraulis,grossidens,-38.75,-61.75,5306:381:4,0.25
Lycengraulis,grossidens,-38.75,-62.25,5306:382:3,0.22
Lycengraulis,grossidens,0.25,-44.25,7004:104:1,0.36
Lycengraulis,grossidens,0.25,-44.75,7004:104:2,0.37
Lycengraulis,grossidens,0.25,-45.25,7004:205:1,0.38
Lycengraulis,grossidens,0.75,-45.75,7004:205:4,0.39
Lycengraulis,grossidens,1.25,-47.25,7004:217:1,0.33
Lycengraulis,grossidens,2.25,-50.25,7005:120:1,0.33
Lycengraulis,grossidens,2.25,-50.75,7005:120:2,0.33
Lycengraulis,grossidens,2.75,-50.75,7005:120:4,0.39
Lycengraulis,grossidens,5.75,-57.25,7005:457:3,0.23
Lycengraulis,grossidens,6.25,-58.75,7005:468:2,0.25
Lycengraulis,grossidens,6.75,-58.75,7005:468:4,0.25
Lycengraulis,grossidens,9.25,-77.75,7007:497:2,0.34
Lycengraulis,grossidens,9.25,-80.75,7008:390:2,0.26
Lycengraulis,grossidens,9.25,-81.25,7008:391:1,0.34
Lycengraulis,grossidens,13.25,-59.25,7105:239:1,0.34
Lycengraulis,grossidens,11.75,-63.25,7106:113:3,0.21
Lycengraulis,grossidens,14.25,-60.75,7106:140:2,0.28
Lycengraulis,grossidens,14.75,-60.75,7106:140:4,0.20
Lycengraulis,grossidens,14.75,-61.25,7106:141:3,0.29
Lycengraulis,grossidens,11.75,-68.75,7106:218:4,0.39
Lycengraulis,grossidens,15.25,-61.25,7106:351:1,0.23
Lycengraulis,grossidens,15.75,-61.75,7106:351:4,0.21
Lycengraulis,grossidens,15.75,-63.75,7106:353:4,0.22
Lycengraulis,grossidens,18.25,-69.75,7106:489:2,0.26
Lycengraulis,grossidens,10.25,-75.25,7107:205:1,0.23
Lycengraulis,grossidens,18.25,-70.25,7107:380:1,0.37
Lycengraulis,grossidens,18.25,-70.75,7107:380:2,0.23
Lycengraulis,grossidens,10.25,-82.75,7108:102:2,0.24
Lycengraulis,grossidens,11.75,-83.25,7108:113:3,0.27
Lycengraulis,grossidens,15.25,-82.75,7108:352:2,0.27
Lycengraulis,grossidens,15.75,-83.25,7108:353:3,0.34
Lycengraulis,grossidens,16.25,-84.25,7108:364:1,0.21
Lycengraulis,grossidens,18.25,-87.75,7108:487:2,0.31
Lycengraulis,grossidens,18.75,-87.75,7108:487:4,0.37
Lycengraulis,grossidens,-2.75,-39.25,5003:229:3,0.43
Lycengraulis,grossidens,-3.75,-37.75,5003:237:4,0.41
Lycengraulis,grossidens,-3.25,-38.75,5003:238:2,0.56
Lycengraulis,grossidens,-4.75,-36.25,5003:246:3,0.44
Lycengraulis,grossidens,-4.25,-37.25,5003:247:1,0.53
Lycengraulis,grossidens,-6.25,-34.75,5003:364:2,0.49
Lycengraulis,grossidens,-9.25,-34.75,5003:394:2,0.41
Lycengraulis,grossidens,-0.75,-44.75,5004:104:4,0.49
Lycengraulis,grossidens,-1.75,-42.75,5004:112:4,0.46
Lycengraulis,grossidens,-1.25,-43.75,5004:113:2,0.43
Lycengraulis,grossidens,-2.25,-40.25,5004:120:1,0.45
Lycengraulis,grossidens,-2.25,-40.75,5004:120:2,0.48
Lycengraulis,grossidens,-2.25,-41.25,5004:121:1,0.53
Lycengraulis,grossidens,-2.25,-44.75,5004:124:2,0.50
Lycengraulis,grossidens,-3.25,-44.75,5004:134:2,0.50
Lycengraulis,grossidens,-0.25,-45.25,5004:205:1,0.42
Lycengraulis,grossidens,-0.25,-45.75,5004:205:2,0.55
Lycengraulis,grossidens,-0.75,-48.25,5004:208:3,0.53
Lycengraulis,grossidens,-1.25,-48.25,5004:218:1,0.48
Lycengraulis,grossidens,-10.75,-37.25,5103:207:3,0.50
Lycengraulis,grossidens,-12.25,-37.25,5103:227:1,0.50
Lycengraulis,grossidens,-12.75,-38.25,5103:228:3,0.46
Lycengraulis,grossidens,-12.75,-38.75,5103:228:4,0.51
Lycengraulis,grossidens,-13.25,-38.75,5103:238:2,0.56
Lycengraulis,grossidens,-14.25,-39.25,5103:249:1,0.46
Lycengraulis,grossidens,-15.75,-38.75,5103:458:4,0.45
Lycengraulis,grossidens,-16.25,-38.75,5103:468:2,0.55
Lycengraulis,grossidens,-17.75,-38.75,5103:478:4,0.57
Lycengraulis,grossidens,-18.25,-38.75,5103:488:2,0.43
Lycengraulis,grossidens,-18.75,-39.25,5103:489:3,0.52
Lycengraulis,grossidens,-19.25,-39.25,5103:499:1,0.59
Lycengraulis,grossidens,-20.25,-39.75,5203:209:2,0.53
Lycengraulis,grossidens,-21.25,-40.25,5204:110:1,0.52
Lycengraulis,grossidens,-22.75,-41.25,5204:121:3,0.53
Lycengraulis,grossidens,-25.75,-47.75,5204:457:4,0.59
Lycengraulis,grossidens,-28.25,-48.25,5204:488:1,0.53
Lycengraulis,grossidens,-30.25,-50.75,5305:100:2,0.52
Lycengraulis,grossidens,-31.25,-51.25,5305:111:1,0.44
Lycengraulis,grossidens,-31.25,-51.75,5305:111:2,0.48
Lycengraulis,grossidens,-34.25,-52.25,5305:142:1,0.42
Lycengraulis,grossidens,-34.75,-55.75,5305:245:4,0.54
Lycengraulis,grossidens,-35.25,-52.75,5305:352:2,0.53
Lycengraulis,grossidens,-35.25,-53.25,5305:353:1,0.52
Lycengraulis,grossidens,-35.75,-53.75,5305:353:4,0.42
Lycengraulis,grossidens,-35.75,-54.25,5305:354:3,0.45
Lycengraulis,grossidens,-36.25,-53.75,5305:363:2,0.47
Lycengraulis,grossidens,-36.25,-55.25,5305:465:1,0.52
Lycengraulis,grossidens,-36.75,-55.75,5305:465:4,0.53
Lycengraulis,grossidens,-36.25,-56.25,5305:466:1,0.52
Lycengraulis,grossidens,-36.75,-56.25,5305:466:3,0.49
Lycengraulis,grossidens,-36.75,-56.75,5305:466:4,0.42
Lycengraulis,grossidens,-37.25,-57.25,5305:477:1,0.42
Lycengraulis,grossidens,0.25,-45.75,7004:205:2,0.40
Lycengraulis,grossidens,0.75,-46.25,7004:206:3,0.55
Lycengraulis,grossidens,0.75,-47.25,7004:207:3,0.58
Lycengraulis,grossidens,0.75,-47.75,7004:207:4,0.51
Lycengraulis,grossidens,1.25,-46.25,7004:216:1,0.42
Lycengraulis,grossidens,2.25,-49.25,7004:229:1,0.45
Lycengraulis,grossidens,2.25,-49.75,7004:229:2,0.46
Lycengraulis,grossidens,2.75,-50.25,7005:120:3,0.48
Lycengraulis,grossidens,3.25,-50.75,7005:130:2,0.45
Lycengraulis,grossidens,3.25,-51.25,7005:131:1,0.49
Lycengraulis,grossidens,3.75,-51.25,7005:131:3,0.50
Lycengraulis,grossidens,6.75,-54.75,7005:364:4,0.53
Lycengraulis,grossidens,7.75,-59.25,7005:479:3,0.50
Lycengraulis,grossidens,8.75,-58.75,7005:488:4,0.47
Lycengraulis,grossidens,9.25,-71.25,7007:391:1,0.54
Lycengraulis,grossidens,9.75,-71.25,7007:391:3,0.53
Lycengraulis,grossidens,9.75,-71.75,7007:391:4,0.58
Lycengraulis,grossidens,9.75,-76.25,7007:496:3,0.57
Lycengraulis,grossidens,9.25,-81.75,7008:391:2,0.59
Lycengraulis,grossidens,9.75,-82.25,7008:392:3,0.44
Lycengraulis,grossidens,13.25,-59.75,7105:239:2,0.45
Lycengraulis,grossidens,11.25,-64.75,7106:114:2,0.58
Lycengraulis,grossidens,13.75,-60.75,7106:130:4,0.40
Lycengraulis,grossidens,13.75,-61.25,7106:131:3,0.46
Lycengraulis,grossidens,12.25,-67.75,7106:227:2,0.58
Lycengraulis,grossidens,12.25,-68.25,7106:228:1,0.53
Lycengraulis,grossidens,12.25,-68.75,7106:228:2,0.55
Lycengraulis,grossidens,11.25,-71.25,7107:111:1,0.59
Lycengraulis,grossidens,11.25,-71.75,7107:111:2,0.55
Lycengraulis,grossidens,14.25,-82.75,7108:142:2,0.43
Lycengraulis,grossidens,-8.75,-34.75,5003:384:4,0.69
Lycengraulis,grossidens,-5.25,-35.25,5003:455:1,0.64
Lycengraulis,grossidens,-5.25,-35.75,5003:455:2,0.70
Lycengraulis,grossidens,-5.75,-35.25,5003:455:3,0.75
Lycengraulis,grossidens,-9.25,-35.75,5003:495:2,0.75
Lycengraulis,grossidens,-1.75,-43.25,5004:113:3,0.60
Lycengraulis,grossidens,-1.25,-44.25,5004:114:1,0.76
Lycengraulis,grossidens,-2.25,-41.75,5004:121:2,0.74
Lycengraulis,grossidens,-12.25,-37.75,5103:227:2,0.62
Lycengraulis,grossidens,-16.25,-39.25,5103:469:1,0.74
Lycengraulis,grossidens,-16.75,-39.25,5103:469:3,0.79
Lycengraulis,grossidens,-18.25,-39.25,5103:489:1,0.70
Lycengraulis,grossidens,-21.75,-40.25,5204:110:3,0.64
Lycengraulis,grossidens,-22.25,-40.25,5204:120:1,0.68
Lycengraulis,grossidens,-23.25,-41.75,5204:131:2,0.79
Lycengraulis,grossidens,-24.75,-45.75,5204:245:4,0.68
Lycengraulis,grossidens,-30.75,-50.25,5305:100:3,0.72
