Mapping parameters for Elagatis bipinnulata (Rainbow runner)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,44,-41,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Elagatis,bipinnulata,41.25,-8.75,7400:218:2,0.18
Elagatis,bipinnulata,43.75,-2.25,7400:132:3,0.06
Elagatis,bipinnulata,36.25,-121.25,7312:361:1,0.01
Elagatis,bipinnulata,35.75,-121.25,7312:351:3,0.02
Elagatis,bipinnulata,35.25,-121.25,7312:351:1,0.01
Elagatis,bipinnulata,35.25,-120.75,7312:350:2,0.04
Elagatis,bipinnulata,34.75,-120.75,7312:140:4,0.02
Elagatis,bipinnulata,34.75,-120.25,7312:140:3,0.08
Elagatis,bipinnulata,34.25,-120.75,7312:140:2,0.02
Elagatis,bipinnulata,34.25,-120.25,7312:140:1,0.09
Elagatis,bipinnulata,33.75,-120.25,7312:130:3,0.13
Elagatis,bipinnulata,34.25,-119.75,7311:249:2,0.13
Elagatis,bipinnulata,34.25,-119.25,7311:249:1,0.15
Elagatis,bipinnulata,34.25,-118.75,7311:248:2,0.17
Elagatis,bipinnulata,33.75,-119.75,7311:239:4,0.19
Elagatis,bipinnulata,33.25,-119.75,7311:239:2,0.19
Elagatis,bipinnulata,32.75,-119.25,7311:229:3,0.19
Elagatis,bipinnulata,32.25,-119.25,7311:229:1,0.15
Elagatis,bipinnulata,30.25,-113.75,7311:103:2,0.18
Elagatis,bipinnulata,30.25,-88.75,7308:208:2,0.03
Elagatis,bipinnulata,39.75,-76.25,7307:496:3,0.01
Elagatis,bipinnulata,39.25,-76.25,7307:496:1,0.01
Elagatis,bipinnulata,39.75,-75.75,7307:495:4,0.02
Elagatis,bipinnulata,39.75,-75.25,7307:495:3,0.02
Elagatis,bipinnulata,39.25,-75.75,7307:495:2,0.04
Elagatis,bipinnulata,39.25,-75.25,7307:495:1,0.06
Elagatis,bipinnulata,38.25,-77.25,7307:487:1,0.01
Elagatis,bipinnulata,38.75,-76.25,7307:486:3,0.01
Elagatis,bipinnulata,38.75,-75.75,7307:485:4,0.03
Elagatis,bipinnulata,38.75,-75.25,7307:485:3,0.11
Elagatis,bipinnulata,38.25,-75.75,7307:485:2,0.08
Elagatis,bipinnulata,38.25,-75.25,7307:485:1,0.18
Elagatis,bipinnulata,37.75,-76.75,7307:476:4,0.01
Elagatis,bipinnulata,37.75,-76.25,7307:476:3,0.02
Elagatis,bipinnulata,37.25,-76.75,7307:476:2,0.07
Elagatis,bipinnulata,37.25,-76.25,7307:476:1,0.09
Elagatis,bipinnulata,37.75,-75.75,7307:475:4,0.13
Elagatis,bipinnulata,37.25,-75.75,7307:475:2,0.19
Elagatis,bipinnulata,39.75,-74.25,7307:394:3,0.08
Elagatis,bipinnulata,39.25,-74.75,7307:394:2,0.08
Elagatis,bipinnulata,39.25,-74.25,7307:394:1,0.12
Elagatis,bipinnulata,39.75,-73.75,7307:393:4,0.10
Elagatis,bipinnulata,39.75,-73.25,7307:393:3,0.12
Elagatis,bipinnulata,39.25,-73.75,7307:393:2,0.14
Elagatis,bipinnulata,39.25,-73.25,7307:393:1,0.16
Elagatis,bipinnulata,39.75,-72.75,7307:392:4,0.12
Elagatis,bipinnulata,39.75,-72.25,7307:392:3,0.13
Elagatis,bipinnulata,39.25,-72.75,7307:392:2,0.17
Elagatis,bipinnulata,39.25,-72.25,7307:392:1,0.09
Elagatis,bipinnulata,39.75,-71.75,7307:391:4,0.12
Elagatis,bipinnulata,39.75,-71.25,7307:391:3,0.01
Elagatis,bipinnulata,38.75,-74.75,7307:384:4,0.14
Elagatis,bipinnulata,38.75,-74.25,7307:384:3,0.18
Elagatis,bipinnulata,39.75,-69.75,7306:499:4,0.03
Elagatis,bipinnulata,39.75,-69.25,7306:499:3,0.05
Elagatis,bipinnulata,37.25,-25.25,7302:475:1,0.17
Elagatis,bipinnulata,36.75,-25.25,7302:465:3,0.12
Elagatis,bipinnulata,37.25,-24.75,7302:374:2,0.11
Elagatis,bipinnulata,36.75,-11.75,7301:361:4,0.01
Elagatis,bipinnulata,33.25,-16.25,7301:236:1,0.01
Elagatis,bipinnulata,32.75,-17.25,7301:227:3,0.02
Elagatis,bipinnulata,32.75,-16.75,7301:226:4,0.02
Elagatis,bipinnulata,32.75,-16.25,7301:226:3,0.01
Elagatis,bipinnulata,32.25,-16.25,7301:226:1,0.01
Elagatis,bipinnulata,30.25,-15.75,7301:205:2,0.02
Elagatis,bipinnulata,31.75,-10.25,7301:110:3,0.15
Elagatis,bipinnulata,30.75,-10.75,7301:100:4,0.04
Elagatis,bipinnulata,39.75,-9.75,7300:499:4,0.14
Elagatis,bipinnulata,37.25,-9.25,7300:479:1,0.14
Elagatis,bipinnulata,36.75,-8.75,7300:468:4,0.10
Elagatis,bipinnulata,36.75,-8.25,7300:468:3,0.16
Elagatis,bipinnulata,36.75,-7.25,7300:467:3,0.18
Elagatis,bipinnulata,36.25,-6.75,7300:466:2,0.19
Elagatis,bipinnulata,39.25,-0.25,7300:390:1,0.14
Elagatis,bipinnulata,38.75,-0.25,7300:380:3,0.17
Elagatis,bipinnulata,37.75,-0.25,7300:370:3,0.07
Elagatis,bipinnulata,36.25,-2.75,7300:362:2,0.11
Elagatis,bipinnulata,36.25,-0.25,7300:360:1,0.18
Elagatis,bipinnulata,35.25,-4.25,7300:354:1,0.19
Elagatis,bipinnulata,35.75,-3.75,7300:353:4,0.01
Elagatis,bipinnulata,35.75,-3.25,7300:353:3,0.07
Elagatis,bipinnulata,35.25,-3.75,7300:353:2,0.18
Elagatis,bipinnulata,35.25,-3.25,7300:353:1,0.15
Elagatis,bipinnulata,35.75,-2.75,7300:352:4,0.18
Elagatis,bipinnulata,35.25,-2.75,7300:352:2,0.17
Elagatis,bipinnulata,35.25,-2.25,7300:352:1,0.15
Elagatis,bipinnulata,35.75,-1.25,7300:351:3,0.19
Elagatis,bipinnulata,34.25,-7.75,7300:247:2,0.02
Elagatis,bipinnulata,34.25,-7.25,7300:247:1,0.05
Elagatis,bipinnulata,33.25,-9.25,7300:239:1,0.07
Elagatis,bipinnulata,33.75,-8.75,7300:238:4,0.05
Elagatis,bipinnulata,33.75,-8.25,7300:238:3,0.16
Elagatis,bipinnulata,33.25,-8.75,7300:238:2,0.19
Elagatis,bipinnulata,32.75,-9.75,7300:229:4,0.17
Elagatis,bipinnulata,28.25,-178.25,7217:488:1,0.12
Elagatis,bipinnulata,28.25,-177.25,7217:487:1,0.12
Elagatis,bipinnulata,28.75,-176.75,7217:486:4,0.01
Elagatis,bipinnulata,28.25,-175.75,7217:485:2,0.04
Elagatis,bipinnulata,27.75,-175.75,7217:475:4,0.11
Elagatis,bipinnulata,26.75,-176.25,7217:466:3,0.06
Elagatis,bipinnulata,26.25,-174.75,7217:364:2,0.09
Elagatis,bipinnulata,26.25,-174.25,7217:364:1,0.14
Elagatis,bipinnulata,26.25,-173.75,7217:363:2,0.13
Elagatis,bipinnulata,26.25,-173.25,7217:363:1,0.13
Elagatis,bipinnulata,25.75,-173.75,7217:353:4,0.10
Elagatis,bipinnulata,25.75,-173.25,7217:353:3,0.13
Elagatis,bipinnulata,25.25,-172.25,7217:352:1,0.11
Elagatis,bipinnulata,25.75,-171.75,7217:351:4,0.15
Elagatis,bipinnulata,25.75,-171.25,7217:351:3,0.17
Elagatis,bipinnulata,25.25,-171.25,7217:351:1,0.14
Elagatis,bipinnulata,25.25,-170.75,7217:350:2,0.19
Elagatis,bipinnulata,25.25,-170.25,7217:350:1,0.14
Elagatis,bipinnulata,25.75,-169.25,7216:459:3,0.13
Elagatis,bipinnulata,25.25,-168.25,7216:458:1,0.16
Elagatis,bipinnulata,25.25,-167.75,7216:457:2,0.15
Elagatis,bipinnulata,24.75,-168.25,7216:248:3,0.14
Elagatis,bipinnulata,24.75,-167.75,7216:247:4,0.14
Elagatis,bipinnulata,24.25,-167.25,7216:247:1,0.12
Elagatis,bipinnulata,24.25,-166.75,7216:246:2,0.08
Elagatis,bipinnulata,23.75,-166.25,7216:236:3,0.13
Elagatis,bipinnulata,23.75,-165.75,7216:235:4,0.07
Elagatis,bipinnulata,23.75,-164.75,7216:134:4,0.15
Elagatis,bipinnulata,23.75,-164.25,7216:134:3,0.10
Elagatis,bipinnulata,23.25,-164.75,7216:134:2,0.09
Elagatis,bipinnulata,23.25,-164.25,7216:134:1,0.12
Elagatis,bipinnulata,23.25,-163.25,7216:133:1,0.06
Elagatis,bipinnulata,23.25,-162.75,7216:132:2,0.06
Elagatis,bipinnulata,23.25,-162.25,7216:132:1,0.11
Elagatis,bipinnulata,23.25,-161.75,7216:131:2,0.12
Elagatis,bipinnulata,22.75,-162.25,7216:122:3,0.09
Elagatis,bipinnulata,22.75,-161.25,7216:121:3,0.09
Elagatis,bipinnulata,22.75,-160.75,7216:120:4,0.13
Elagatis,bipinnulata,21.75,-160.75,7216:110:4,0.06
Elagatis,bipinnulata,21.75,-160.25,7216:110:3,0.16
Elagatis,bipinnulata,21.75,-159.75,7215:219:4,0.19
Elagatis,bipinnulata,20.75,-157.75,7215:207:4,0.12
Elagatis,bipinnulata,20.75,-157.25,7215:207:3,0.05
Elagatis,bipinnulata,29.75,-115.75,7211:495:4,0.19
Elagatis,bipinnulata,29.25,-115.75,7211:495:2,0.14
Elagatis,bipinnulata,28.75,-115.25,7211:485:3,0.18
Elagatis,bipinnulata,26.25,-110.75,7211:360:2,0.15
Elagatis,bipinnulata,25.25,-113.25,7211:353:1,0.06
Elagatis,bipinnulata,25.25,-110.25,7211:350:1,0.01
Elagatis,bipinnulata,24.75,-115.75,7211:245:4,0.02
Elagatis,bipinnulata,24.75,-112.75,7211:142:4,0.12
Elagatis,bipinnulata,24.25,-112.25,7211:142:1,0.15
Elagatis,bipinnulata,23.25,-110.75,7211:130:2,0.05
Elagatis,bipinnulata,27.25,-96.25,7209:476:1,0.10
Elagatis,bipinnulata,27.75,-95.75,7209:475:4,0.19
Elagatis,bipinnulata,27.75,-95.25,7209:475:3,0.13
Elagatis,bipinnulata,26.75,-96.75,7209:466:4,0.16
Elagatis,bipinnulata,26.75,-96.25,7209:466:3,0.07
Elagatis,bipinnulata,26.25,-96.75,7209:466:2,0.16
Elagatis,bipinnulata,26.25,-96.25,7209:466:1,0.08
Elagatis,bipinnulata,25.25,-97.75,7209:457:2,0.14
Elagatis,bipinnulata,25.25,-97.25,7209:457:1,0.13
Elagatis,bipinnulata,25.75,-96.75,7209:456:4,0.15
Elagatis,bipinnulata,25.75,-96.25,7209:456:3,0.05
Elagatis,bipinnulata,25.25,-96.75,7209:456:2,0.08
Elagatis,bipinnulata,25.25,-96.25,7209:456:1,0.01
Elagatis,bipinnulata,29.75,-90.25,7209:390:3,0.08
Elagatis,bipinnulata,28.25,-94.75,7209:384:2,0.19
Elagatis,bipinnulata,28.25,-94.25,7209:384:1,0.16
Elagatis,bipinnulata,28.75,-93.25,7209:383:3,0.19
Elagatis,bipinnulata,28.25,-93.75,7209:383:2,0.16
Elagatis,bipinnulata,28.25,-93.25,7209:383:1,0.15
Elagatis,bipinnulata,28.75,-92.75,7209:382:4,0.19
Elagatis,bipinnulata,28.25,-92.75,7209:382:2,0.14
Elagatis,bipinnulata,28.25,-92.25,7209:382:1,0.14
Elagatis,bipinnulata,28.25,-91.75,7209:381:2,0.17
Elagatis,bipinnulata,28.25,-91.25,7209:381:1,0.16
Elagatis,bipinnulata,27.75,-94.75,7209:374:4,0.10
Elagatis,bipinnulata,27.75,-94.25,7209:374:3,0.10
Elagatis,bipinnulata,27.75,-93.75,7209:373:4,0.10
Elagatis,bipinnulata,27.75,-93.25,7209:373:3,0.10
Elagatis,bipinnulata,27.75,-92.75,7209:372:4,0.04
Elagatis,bipinnulata,27.75,-92.25,7209:372:3,0.06
Elagatis,bipinnulata,27.75,-91.75,7209:371:4,0.04
Elagatis,bipinnulata,25.75,-90.25,7209:350:3,0.03
Elagatis,bipinnulata,24.75,-97.75,7209:247:4,0.15
Elagatis,bipinnulata,24.75,-97.25,7209:247:3,0.14
Elagatis,bipinnulata,24.25,-97.25,7209:247:1,0.17
Elagatis,bipinnulata,24.75,-96.75,7209:246:4,0.06
Elagatis,bipinnulata,23.75,-97.25,7209:237:3,0.17
Elagatis,bipinnulata,23.25,-97.25,7209:237:1,0.18
Elagatis,bipinnulata,22.75,-97.25,7209:227:3,0.11
Elagatis,bipinnulata,21.25,-96.75,7209:216:2,0.01
Elagatis,bipinnulata,20.25,-96.25,7209:206:1,0.17
Elagatis,bipinnulata,22.25,-92.25,7209:122:1,0.05
Elagatis,bipinnulata,22.25,-91.75,7209:121:2,0.09
Elagatis,bipinnulata,22.25,-91.25,7209:121:1,0.15
Elagatis,bipinnulata,22.75,-90.75,7209:120:4,0.08
Elagatis,bipinnulata,22.75,-90.25,7209:120:3,0.10
Elagatis,bipinnulata,21.75,-92.25,7209:112:3,0.03
Elagatis,bipinnulata,21.25,-92.25,7209:112:1,0.02
Elagatis,bipinnulata,21.75,-91.75,7209:111:4,0.12
Elagatis,bipinnulata,21.25,-91.75,7209:111:2,0.11
Elagatis,bipinnulata,20.75,-92.25,7209:102:3,0.01
Elagatis,bipinnulata,20.25,-92.25,7209:102:1,0.01
Elagatis,bipinnulata,20.75,-91.75,7209:101:4,0.12
Elagatis,bipinnulata,20.25,-91.75,7209:101:2,0.10
Elagatis,bipinnulata,29.75,-89.75,7208:499:4,0.09
Elagatis,bipinnulata,29.75,-89.25,7208:499:3,0.03
Elagatis,bipinnulata,28.25,-89.75,7208:489:2,0.19
Elagatis,bipinnulata,28.75,-85.75,7208:485:4,0.05
Elagatis,bipinnulata,28.25,-85.25,7208:485:1,0.10
Elagatis,bipinnulata,28.25,-83.75,7208:383:2,0.19
Elagatis,bipinnulata,27.75,-84.75,7208:374:4,0.13
Elagatis,bipinnulata,27.25,-84.75,7208:374:2,0.01
Elagatis,bipinnulata,27.75,-83.75,7208:373:4,0.17
Elagatis,bipinnulata,27.25,-83.75,7208:373:2,0.15
Elagatis,bipinnulata,27.25,-83.25,7208:373:1,0.15
Elagatis,bipinnulata,26.75,-84.25,7208:364:3,0.13
Elagatis,bipinnulata,26.25,-84.25,7208:364:1,0.10
Elagatis,bipinnulata,26.75,-83.75,7208:363:4,0.15
Elagatis,bipinnulata,26.75,-83.25,7208:363:3,0.10
Elagatis,bipinnulata,26.25,-83.75,7208:363:2,0.09
Elagatis,bipinnulata,26.25,-83.25,7208:363:1,0.09
Elagatis,bipinnulata,26.25,-82.75,7208:362:2,0.09
Elagatis,bipinnulata,25.75,-84.25,7208:354:3,0.03
Elagatis,bipinnulata,25.25,-84.25,7208:354:1,0.07
Elagatis,bipinnulata,25.75,-83.75,7208:353:4,0.07
Elagatis,bipinnulata,25.75,-83.25,7208:353:3,0.07
Elagatis,bipinnulata,25.25,-83.75,7208:353:2,0.06
Elagatis,bipinnulata,25.25,-83.25,7208:353:1,0.06
Elagatis,bipinnulata,25.75,-82.75,7208:352:4,0.06
Elagatis,bipinnulata,25.75,-82.25,7208:352:3,0.11
Elagatis,bipinnulata,25.25,-82.75,7208:352:2,0.05
Elagatis,bipinnulata,25.25,-82.25,7208:352:1,0.07
Elagatis,bipinnulata,25.25,-81.75,7208:351:2,0.17
Elagatis,bipinnulata,25.25,-81.25,7208:351:1,0.19
Elagatis,bipinnulata,25.25,-80.75,7208:350:2,0.17
Elagatis,bipinnulata,25.25,-80.25,7208:350:1,0.12
Elagatis,bipinnulata,23.75,-89.25,7208:239:3,0.01
Elagatis,bipinnulata,23.25,-89.75,7208:239:2,0.01
Elagatis,bipinnulata,23.25,-89.25,7208:239:1,0.03
Elagatis,bipinnulata,23.75,-88.75,7208:238:4,0.04
Elagatis,bipinnulata,23.75,-88.25,7208:238:3,0.05
Elagatis,bipinnulata,23.25,-88.75,7208:238:2,0.09
Elagatis,bipinnulata,23.25,-88.25,7208:238:1,0.09
Elagatis,bipinnulata,23.75,-87.75,7208:237:4,0.10
Elagatis,bipinnulata,23.75,-87.25,7208:237:3,0.10
Elagatis,bipinnulata,22.75,-89.75,7208:229:4,0.15
Elagatis,bipinnulata,22.75,-89.25,7208:229:3,0.16
Elagatis,bipinnulata,22.75,-86.75,7208:226:4,0.17
Elagatis,bipinnulata,22.25,-86.25,7208:226:1,0.16
Elagatis,bipinnulata,20.25,-86.75,7208:206:2,0.17
Elagatis,bipinnulata,24.75,-84.25,7208:144:3,0.02
Elagatis,bipinnulata,24.75,-83.75,7208:143:4,0.07
Elagatis,bipinnulata,24.75,-83.25,7208:143:3,0.07
Elagatis,bipinnulata,24.25,-83.25,7208:143:1,0.06
Elagatis,bipinnulata,24.75,-82.75,7208:142:4,0.08
Elagatis,bipinnulata,24.75,-82.25,7208:142:3,0.10
Elagatis,bipinnulata,24.25,-82.75,7208:142:2,0.08
Elagatis,bipinnulata,24.25,-82.25,7208:142:1,0.09
Elagatis,bipinnulata,24.75,-81.75,7208:141:4,0.15
Elagatis,bipinnulata,24.75,-81.25,7208:141:3,0.17
Elagatis,bipinnulata,24.25,-81.75,7208:141:2,0.08
Elagatis,bipinnulata,24.25,-81.25,7208:141:1,0.02
Elagatis,bipinnulata,24.75,-80.75,7208:140:4,0.10
Elagatis,bipinnulata,24.75,-80.25,7208:140:3,0.06
Elagatis,bipinnulata,24.25,-80.25,7208:140:1,0.17
Elagatis,bipinnulata,23.25,-83.25,7208:133:1,0.10
Elagatis,bipinnulata,23.25,-82.75,7208:132:2,0.11
Elagatis,bipinnulata,23.25,-82.25,7208:132:1,0.10
Elagatis,bipinnulata,23.25,-81.75,7208:131:2,0.12
Elagatis,bipinnulata,23.25,-81.25,7208:131:1,0.16
Elagatis,bipinnulata,23.25,-80.25,7208:130:1,0.15
Elagatis,bipinnulata,22.75,-84.25,7208:124:3,0.06
Elagatis,bipinnulata,22.25,-84.75,7208:124:2,0.03
Elagatis,bipinnulata,22.25,-84.25,7208:124:1,0.03
Elagatis,bipinnulata,22.75,-83.75,7208:123:4,0.06
Elagatis,bipinnulata,22.75,-83.25,7208:123:3,0.07
Elagatis,bipinnulata,22.25,-83.75,7208:123:2,0.02
Elagatis,bipinnulata,22.25,-83.25,7208:123:1,0.04
Elagatis,bipinnulata,22.75,-82.75,7208:122:4,0.10
Elagatis,bipinnulata,22.75,-82.25,7208:122:3,0.11
Elagatis,bipinnulata,22.25,-82.75,7208:122:2,0.03
Elagatis,bipinnulata,22.25,-82.25,7208:122:1,0.03
Elagatis,bipinnulata,22.75,-81.75,7208:121:4,0.08
Elagatis,bipinnulata,22.25,-81.75,7208:121:2,0.03
Elagatis,bipinnulata,22.25,-81.25,7208:121:1,0.01
Elagatis,bipinnulata,22.75,-80.25,7208:120:3,0.10
Elagatis,bipinnulata,22.25,-80.75,7208:120:2,0.05
Elagatis,bipinnulata,22.25,-80.25,7208:120:1,0.06
Elagatis,bipinnulata,21.75,-84.75,7208:114:4,0.01
Elagatis,bipinnulata,21.75,-84.25,7208:114:3,0.01
Elagatis,bipinnulata,21.75,-83.75,7208:113:4,0.01
Elagatis,bipinnulata,21.75,-83.25,7208:113:3,0.01
Elagatis,bipinnulata,21.75,-82.75,7208:112:4,0.02
Elagatis,bipinnulata,21.75,-82.25,7208:112:3,0.03
Elagatis,bipinnulata,21.75,-81.75,7208:111:4,0.03
Elagatis,bipinnulata,21.75,-81.25,7208:111:3,0.02
Elagatis,bipinnulata,21.75,-80.25,7208:110:3,0.01
Elagatis,bipinnulata,27.25,-77.25,7207:477:1,0.13
Elagatis,bipinnulata,26.25,-79.25,7207:469:1,0.17
Elagatis,bipinnulata,26.25,-78.75,7207:468:2,0.16
Elagatis,bipinnulata,26.75,-76.75,7207:466:4,0.07
Elagatis,bipinnulata,26.25,-76.75,7207:466:2,0.03
Elagatis,bipinnulata,25.25,-79.25,7207:459:1,0.16
Elagatis,bipinnulata,25.25,-78.75,7207:458:2,0.18
Elagatis,bipinnulata,25.25,-78.25,7207:458:1,0.14
Elagatis,bipinnulata,25.75,-77.75,7207:457:4,0.17
Elagatis,bipinnulata,25.75,-77.25,7207:457:3,0.06
Elagatis,bipinnulata,25.25,-77.75,7207:457:2,0.02
Elagatis,bipinnulata,25.25,-77.25,7207:457:1,0.04
Elagatis,bipinnulata,25.75,-76.75,7207:456:4,0.03
Elagatis,bipinnulata,25.25,-76.75,7207:456:2,0.07
Elagatis,bipinnulata,25.25,-76.25,7207:456:1,0.03
Elagatis,bipinnulata,24.25,-79.75,7207:249:2,0.10
Elagatis,bipinnulata,24.75,-78.75,7207:248:4,0.12
Elagatis,bipinnulata,24.75,-78.25,7207:248:3,0.10
Elagatis,bipinnulata,24.25,-78.75,7207:248:2,0.09
Elagatis,bipinnulata,24.25,-78.25,7207:248:1,0.06
Elagatis,bipinnulata,24.75,-77.75,7207:247:4,0.01
Elagatis,bipinnulata,24.75,-77.25,7207:247:3,0.05
Elagatis,bipinnulata,24.25,-77.75,7207:247:2,0.03
Elagatis,bipinnulata,24.25,-77.25,7207:247:1,0.01
Elagatis,bipinnulata,24.75,-76.75,7207:246:4,0.01
Elagatis,bipinnulata,24.75,-76.25,7207:246:3,0.01
Elagatis,bipinnulata,24.25,-76.75,7207:246:2,0.05
Elagatis,bipinnulata,24.25,-76.25,7207:246:1,0.01
Elagatis,bipinnulata,24.75,-75.75,7207:245:4,0.01
Elagatis,bipinnulata,24.25,-75.75,7207:245:2,0.01
Elagatis,bipinnulata,23.75,-79.25,7207:239:3,0.11
Elagatis,bipinnulata,23.25,-79.75,7207:239:2,0.08
Elagatis,bipinnulata,23.75,-78.75,7207:238:4,0.10
Elagatis,bipinnulata,23.75,-78.25,7207:238:3,0.05
Elagatis,bipinnulata,23.25,-78.75,7207:238:2,0.12
Elagatis,bipinnulata,23.25,-78.25,7207:238:1,0.11
Elagatis,bipinnulata,23.75,-77.75,7207:237:4,0.05
Elagatis,bipinnulata,23.75,-77.25,7207:237:3,0.01
Elagatis,bipinnulata,23.25,-77.75,7207:237:2,0.04
Elagatis,bipinnulata,23.25,-77.25,7207:237:1,0.03
Elagatis,bipinnulata,23.75,-76.25,7207:236:3,0.03
Elagatis,bipinnulata,23.25,-76.75,7207:236:2,0.04
Elagatis,bipinnulata,23.25,-76.25,7207:236:1,0.04
Elagatis,bipinnulata,23.25,-75.75,7207:235:2,0.04
Elagatis,bipinnulata,23.25,-75.25,7207:235:1,0.02
Elagatis,bipinnulata,22.75,-79.75,7207:229:4,0.10
Elagatis,bipinnulata,22.75,-79.25,7207:229:3,0.12
Elagatis,bipinnulata,22.25,-79.25,7207:229:1,0.10
Elagatis,bipinnulata,22.75,-78.75,7207:228:4,0.12
Elagatis,bipinnulata,22.75,-78.25,7207:228:3,0.12
Elagatis,bipinnulata,22.25,-78.75,7207:228:2,0.14
Elagatis,bipinnulata,22.25,-78.25,7207:228:1,0.15
Elagatis,bipinnulata,22.75,-77.75,7207:227:4,0.04
Elagatis,bipinnulata,22.75,-77.25,7207:227:3,0.08
Elagatis,bipinnulata,22.25,-77.75,7207:227:2,0.13
Elagatis,bipinnulata,22.25,-77.25,7207:227:1,0.08
Elagatis,bipinnulata,22.75,-76.75,7207:226:4,0.05
Elagatis,bipinnulata,22.75,-76.25,7207:226:3,0.05
Elagatis,bipinnulata,22.25,-76.75,7207:226:2,0.06
Elagatis,bipinnulata,22.25,-76.25,7207:226:1,0.04
Elagatis,bipinnulata,22.75,-75.75,7207:225:4,0.01
Elagatis,bipinnulata,22.25,-75.75,7207:225:2,0.04
Elagatis,bipinnulata,22.25,-75.25,7207:225:1,0.01
Elagatis,bipinnulata,21.75,-79.75,7207:219:4,0.03
Elagatis,bipinnulata,21.75,-79.25,7207:219:3,0.10
Elagatis,bipinnulata,21.25,-79.75,7207:219:2,0.01
