Mapping parameters for Genyonemus lineatus (White croaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  67 |  77 ,
Bounding Box (NSWE): ,49,24,-129,-111

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Genyonemus,lineatus,28.75,-118.25,7211:488:3,0.28
Genyonemus,lineatus,29.25,-114.75,7211:394:2,0.28
Genyonemus,lineatus,26.25,-113.75,7211:363:2,0.34
Genyonemus,lineatus,26.25,-113.25,7211:363:1,0.33
Genyonemus,lineatus,26.25,-112.75,7211:362:2,0.28
Genyonemus,lineatus,48.75,-126.25,7412:486:3,0.41
Genyonemus,lineatus,48.75,-125.75,7412:485:4,0.47
Genyonemus,lineatus,48.75,-125.25,7412:485:3,0.46
Genyonemus,lineatus,47.75,-124.75,7412:374:4,0.56
Genyonemus,lineatus,46.75,-124.75,7412:364:4,0.48
Genyonemus,lineatus,45.25,-124.25,7412:354:1,0.52
Genyonemus,lineatus,45.25,-123.75,7412:353:2,0.43
Genyonemus,lineatus,44.25,-124.75,7412:144:2,0.52
Genyonemus,lineatus,40.25,-124.75,7412:104:2,0.44
Genyonemus,lineatus,38.25,-122.25,7312:382:1,0.40
Genyonemus,lineatus,35.25,-121.25,7312:351:1,0.55
Genyonemus,lineatus,34.25,-120.75,7312:140:2,0.57
Genyonemus,lineatus,32.75,-118.75,7311:228:4,0.42
Genyonemus,lineatus,29.75,-115.25,7211:495:3,0.54
Genyonemus,lineatus,29.25,-115.75,7211:495:2,0.59
Genyonemus,lineatus,28.75,-114.25,7211:384:3,0.40
Genyonemus,lineatus,26.75,-113.25,7211:363:3,0.55
Genyonemus,lineatus,47.25,-124.75,7412:374:2,0.66
Genyonemus,lineatus,47.25,-124.25,7412:374:1,0.60
Genyonemus,lineatus,44.75,-124.25,7412:144:3,0.79
Genyonemus,lineatus,43.25,-124.75,7412:134:2,0.64
Genyonemus,lineatus,42.25,-124.75,7412:124:2,0.66
Genyonemus,lineatus,40.75,-124.75,7412:104:4,0.78
Genyonemus,lineatus,38.25,-122.75,7312:382:2,0.76
Genyonemus,lineatus,37.25,-122.75,7312:372:2,0.68
Genyonemus,lineatus,37.25,-122.25,7312:372:1,0.66
Genyonemus,lineatus,33.25,-119.75,7311:239:2,0.60
Genyonemus,lineatus,33.25,-119.25,7311:239:1,0.65
Genyonemus,lineatus,28.75,-115.25,7211:485:3,0.63
Genyonemus,lineatus,27.25,-113.75,7211:373:2,0.61
Genyonemus,lineatus,26.75,-114.25,7211:364:3,0.69
Genyonemus,lineatus,26.75,-113.75,7211:363:4,0.66
Genyonemus,lineatus,44.25,-124.25,7412:144:1,0.87
Genyonemus,lineatus,43.75,-124.25,7412:134:3,0.92
Genyonemus,lineatus,43.25,-124.25,7412:134:1,0.94
Genyonemus,lineatus,42.75,-124.75,7412:124:4,0.94
Genyonemus,lineatus,42.75,-124.25,7412:124:3,0.96
Genyonemus,lineatus,42.25,-124.25,7412:124:1,0.94
Genyonemus,lineatus,41.75,-124.25,7412:114:3,0.92
Genyonemus,lineatus,41.25,-124.75,7412:114:2,0.88
Genyonemus,lineatus,41.25,-124.25,7412:114:1,0.98
Genyonemus,lineatus,40.75,-124.25,7412:104:3,0.96
Genyonemus,lineatus,40.25,-124.25,7412:104:1,0.99
Genyonemus,lineatus,39.75,-124.25,7312:394:3,0.88
Genyonemus,lineatus,39.75,-123.75,7312:393:4,1.00
Genyonemus,lineatus,39.25,-123.75,7312:393:2,1.00
Genyonemus,lineatus,38.75,-123.75,7312:383:4,1.00
Genyonemus,lineatus,38.75,-123.25,7312:383:3,1.00
Genyonemus,lineatus,38.25,-123.25,7312:383:1,1.00
Genyonemus,lineatus,37.75,-123.25,7312:373:3,1.00
Genyonemus,lineatus,36.75,-122.25,7312:362:3,1.00
Genyonemus,lineatus,36.75,-121.75,7312:361:4,1.00
Genyonemus,lineatus,36.25,-121.75,7312:361:2,1.00
Genyonemus,lineatus,36.25,-121.25,7312:361:1,1.00
Genyonemus,lineatus,35.75,-121.25,7312:351:3,1.00
Genyonemus,lineatus,35.25,-120.75,7312:350:2,1.00
Genyonemus,lineatus,34.75,-120.75,7312:140:4,1.00
Genyonemus,lineatus,34.75,-120.25,7312:140:3,1.00
Genyonemus,lineatus,34.25,-120.25,7312:140:1,1.00
Genyonemus,lineatus,33.75,-120.25,7312:130:3,1.00
Genyonemus,lineatus,34.25,-119.75,7311:249:2,1.00
Genyonemus,lineatus,34.25,-119.25,7311:249:1,1.00
Genyonemus,lineatus,34.25,-118.75,7311:248:2,1.00
Genyonemus,lineatus,34.25,-118.25,7311:248:1,0.80
Genyonemus,lineatus,33.75,-119.75,7311:239:4,1.00
Genyonemus,lineatus,33.75,-119.25,7311:239:3,0.97
Genyonemus,lineatus,33.75,-118.75,7311:238:4,1.00
Genyonemus,lineatus,33.75,-118.25,7311:238:3,1.00
Genyonemus,lineatus,33.25,-118.75,7311:238:2,0.92
Genyonemus,lineatus,33.25,-118.25,7311:238:1,1.00
Genyonemus,lineatus,33.75,-117.75,7311:237:4,1.00
Genyonemus,lineatus,33.25,-117.75,7311:237:2,1.00
Genyonemus,lineatus,33.25,-117.25,7311:237:1,0.87
Genyonemus,lineatus,32.75,-118.25,7311:228:3,0.80
Genyonemus,lineatus,32.75,-117.25,7311:227:3,1.00
Genyonemus,lineatus,32.25,-117.25,7311:227:1,1.00
Genyonemus,lineatus,32.25,-116.75,7311:226:2,1.00
Genyonemus,lineatus,31.75,-116.75,7311:216:4,1.00
Genyonemus,lineatus,31.25,-116.75,7311:216:2,1.00
Genyonemus,lineatus,31.25,-116.25,7311:216:1,1.00
Genyonemus,lineatus,30.75,-116.25,7311:206:3,1.00
Genyonemus,lineatus,30.25,-116.25,7311:206:1,1.00
Genyonemus,lineatus,30.25,-115.75,7311:205:2,0.81
Genyonemus,lineatus,29.75,-115.75,7211:495:4,1.00
Genyonemus,lineatus,29.25,-115.25,7211:495:1,1.00
Genyonemus,lineatus,28.25,-115.75,7211:485:2,0.85
Genyonemus,lineatus,28.25,-115.25,7211:485:1,1.00
Genyonemus,lineatus,27.75,-115.25,7211:475:3,0.99
Genyonemus,lineatus,28.75,-114.75,7211:384:4,1.00
Genyonemus,lineatus,28.25,-114.75,7211:384:2,0.91
Genyonemus,lineatus,28.25,-114.25,7211:384:1,0.96
Genyonemus,lineatus,27.75,-114.75,7211:374:4,0.96
Genyonemus,lineatus,27.75,-114.25,7211:374:3,0.89
Genyonemus,lineatus,27.25,-114.75,7211:374:2,0.90
Genyonemus,lineatus,27.25,-114.25,7211:374:1,0.86


Occurrence cells used for creating environmental envelope (n = 74)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Genyonemus,lineatus,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Genyonemus,lineatus,27.25,-114.75,7211:374:2,1416,18.6844081878662,6.10569095611572,33.7561187744141,34.4335174560547,24.6169995516539,0,11.6225690841675,24
Genyonemus,lineatus,27.75,-114.75,7211:374:4,119,18.5698757171631,12.4793405532837,33.6558990478516,34.0263442993164,20.0402848422527,0,102.104537963867,15
Genyonemus,lineatus,28.25,-115.25,7211:485:1,124,18.1311836242676,10.3676567077637,33.5852279663086,34.1438369750977,16.856070607900598,0,51.6168937683105,22
Genyonemus,lineatus,28.75,-114.25,7211:384:3,92,19.5217590332031,14.3559837341309,34.0794639587402,33.9417304992676,18.6488181352615,0,137.596176147461,12
Genyonemus,lineatus,29.75,-115.25,7211:495:3,9,18.7412509918213,16.5966815948486,34.0183563232422,33.9177436828613,34.7559005022049,0,184.872680664063,3
Genyonemus,lineatus,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Genyonemus,lineatus,30.75,-116.25,7311:206:3,416,16.9503231048584,14.4426908493042,33.4773788452148,33.4045524597168,47.2499988973141,0,206.865921020508,22
Genyonemus,lineatus,31.25,-116.25,7311:216:1,175,17.9955406188965,13.9610052108765,33.7328720092773,33.789379119873,39.4319929182529,0,176.826065063477,7
Genyonemus,lineatus,31.75,-116.75,7311:216:4,570,17.1246318817139,13.3359565734863,33.4399337768555,33.3729019165039,47.5319996476173,0,187.593460083008,18
Genyonemus,lineatus,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Genyonemus,lineatus,32.75,-117.75,7311:227:4,871,17.6706161499023,4.49264621734619,33.3589401245117,34.4202270507813,34.0999998152256,0,11.4677352905273,70
Genyonemus,lineatus,32.75,-118.25,7311:228:3,979,17.3178062438965,2.66787099838257,33.4622230529785,34.5490036010742,14.1660002991557,0,46.3790397644043,23
Genyonemus,lineatus,32.75,-118.75,7311:228:4,1084,16.7906265258789,3.56546592712402,33.455436706543,34.4955673217773,8.80800001323223,0,25.5191268920898,23
Genyonemus,lineatus,32.75,-119.25,7311:229:3,633,16.1559314727783,9.54178047180176,33.429256439209,33.9423408508301,7.0659997873008304,0,80.5519485473633,94
Genyonemus,lineatus,33.25,-119.75,7311:239:2,623,15.3129653930664,7.65224504470825,33.4385795593262,34.2299575805664,11.3909998908639,0,45.7485427856445,93
Genyonemus,lineatus,33.25,-117.25,7311:237:1,346,18.7146682739258,16.5972518920898,33.7724189758301,33.9172439575195,36.3377034664154,0,216.342498779297,6
Genyonemus,lineatus,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Genyonemus,lineatus,33.25,-118.25,7311:238:1,783,17.4244079589844,4.48188304901123,33.4563636779785,34.4491996765137,24.8460005968809,0,9.99701404571533,22
Genyonemus,lineatus,33.75,-119.25,7311:239:3,958,16.4897499084473,9.16777229309082,33.4626884460449,34.1527519226074,27.42899954319,0,57.2349433898926,88
Genyonemus,lineatus,33.75,-120.75,7312:130:4,2079,14.6355590820313,2.59306788444519,33.343505859375,34.5518112182617,13.7940002605319,0,47.9905738830566,93
Genyonemus,lineatus,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Genyonemus,lineatus,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Genyonemus,lineatus,33.75,-118.75,7311:238:4,709,16.94748878479,4.54576587677002,33.4443244934082,34.4468955993652,41.8590009212494,0,8.17373371124268,85
Genyonemus,lineatus,34.25,-118.25,7311:248:1,6,17.3428440093994,15.5374479293823,33.276424407959,33.6534538269043,46.0786670446396,0,223.883682250977,0
Genyonemus,lineatus,34.25,-118.75,7311:248:2,167,16.576810836792,14.9008817672729,33.2416839599609,33.4844207763672,51.7826080322266,0,226.652648925781,3
Genyonemus,lineatus,34.25,-119.25,7311:249:1,157,16.025842666626,12.1285209655762,33.3387832641602,33.7734565734863,50.2023063600063,0,151.240951538086,12
Genyonemus,lineatus,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Genyonemus,lineatus,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Genyonemus,lineatus,34.25,-120.75,7312:140:2,804,14.1069660186768,5.04635000228882,33.3656044006348,34.3567962646484,28.6800004541874,0,12.5115222930908,84
Genyonemus,lineatus,34.75,-120.75,7312:140:4,265,13.6566123962402,11.7194509506226,33.3029518127441,33.3011474609375,52.4980016052723,0,178.350570678711,19
Genyonemus,lineatus,34.75,-121.25,7312:141:3,821,14.0435676574707,5.77487087249756,33.2912101745605,34.2998733520508,27.9220007359982,0,19.1157913208008,84
Genyonemus,lineatus,35.25,-120.75,7312:350:2,150,14.2085208892822,9.40637969970703,33.0908355712891,33.8184356689453,55.134866386652,0,110.435394287109,12
Genyonemus,lineatus,35.25,-121.25,7312:351:1,569,13.679349899292,5.80199480056763,33.2428894042969,34.2931747436523,45.0440011918545,0,19.0335521697998,49
Genyonemus,lineatus,35.25,-127.75,7312:457:2,4779,15.973388671875,1.1334320306778,32.9538269042969,34.6880378723145,3.04699991829693,0,148.768844604492,559
Genyonemus,lineatus,35.75,-121.25,7312:351:3,332,13.7279930114746,8.30255317687988,32.9412879943848,33.8782196044922,58.1842847168446,0,98.6858139038086,12
Genyonemus,lineatus,35.75,-121.75,7312:351:4,994,13.4571285247803,4.35549783706665,33.1710968017578,34.4222717285156,43.3240011334419,0,12.7546815872192,68
Genyonemus,lineatus,36.25,-121.75,7312:361:2,664,13.2774972915649,7.00983762741089,32.8131713867188,33.9756813049316,61.6089515388012,0,83.9356689453125,13
Genyonemus,lineatus,36.25,-122.25,7312:362:1,1605,13.2334022521973,3.69740605354309,33.0334243774414,34.4789886474609,50.8739985525608,0,18.7763938903809,83
Genyonemus,lineatus,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Genyonemus,lineatus,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
Genyonemus,lineatus,36.75,-122.75,7312:362:4,2560,13.3935213088989,1.53345000743866,32.7556686401367,34.641056060791,52.1019995212555,0,102.66423034668,83
Genyonemus,lineatus,37.25,-122.75,7312:372:2,445,12.8410615921021,9.58348369598389,32.1027488708496,33.8618774414063,81.0920000076294,0,97.1892013549805,66
Genyonemus,lineatus,37.25,-123.25,7312:373:1,2052,13.2278661727905,2.56593894958496,32.8272285461426,34.5467910766602,44.6610003709793,0,42.1456069946289,111
Genyonemus,lineatus,37.25,-123.75,7312:373:2,3526,13.4057912826538,1.29465305805206,32.951229095459,34.6694068908691,22.9059997946024,0,123.000923156738,149
Genyonemus,lineatus,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Genyonemus,lineatus,37.75,-122.25,7312:372:3,37,12.5448198318481,12.5954055786133,31.915958404541,32.8801536560059,93.5980007052422,0,264.184265136719,9
Genyonemus,lineatus,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
Genyonemus,lineatus,37.75,-123.25,7312:373:3,1164,12.3461627960205,4.22351694107056,32.8283615112305,34.4078750610352,48.1120012700558,0,13.0964117050171,88
Genyonemus,lineatus,37.75,-123.75,7312:373:4,3308,12.7817182540894,1.38836395740509,32.9790802001953,34.6633148193359,23.2549998909235,0,113.549003601074,115
Genyonemus,lineatus,38.25,-124.25,7312:384:1,3693,12.7747592926025,1.2502429485321,32.9292297363281,34.6733169555664,17.6389999687672,0,128.900115966797,114
Genyonemus,lineatus,38.25,-122.25,7312:382:1,15,12.5742034912109,12.4520769119263,31.8122501373291,32.8679695129395,86.0124006867409,0,256.331512451172,3
Genyonemus,lineatus,38.25,-122.75,7312:382:2,26,12.1812686920166,11.6640539169312,32.2917823791504,33.0624656677246,79.8092409968376,0,219.680755615234,2
Genyonemus,lineatus,38.25,-123.25,7312:383:1,157,11.5454025268555,9.82116889953613,33.0275726318359,33.6083755493164,53.144000470638304,0,111.679618835449,21
Genyonemus,lineatus,38.25,-123.75,7312:383:2,2323,12.1538782119751,1.91167199611664,33.0406379699707,34.6029243469238,31.369999051094098,0,71.0172729492188,81
Genyonemus,lineatus,38.75,-123.25,7312:383:3,87,11.8994607925415,10.4934988021851,32.6235046386719,33.285285949707,66.779762506485,0,177.915740966797,5
Genyonemus,lineatus,39.25,-123.75,7312:393:2,222,11.7157096862793,8.71123218536377,32.8558654785156,33.5750465393066,55.0025925040245,0,137.3662109375,12
Genyonemus,lineatus,39.25,-124.25,7312:394:1,1788,12.0121774673462,3.26134705543518,32.9629325866699,34.4857788085938,37.8680005669594,0,21.4701690673828,65
Genyonemus,lineatus,39.25,-124.75,7312:394:2,3065,12.7905540466309,1.39041304588318,32.8125648498535,34.6609344482422,19.989000633359,0,112.297424316406,108
Genyonemus,lineatus,39.75,-123.75,7312:393:4,172,11.6789197921753,9.71577644348145,32.7134971618652,33.2035751342773,61.6854541003704,0,178.652725219727,9
Genyonemus,lineatus,39.75,-124.25,7312:394:3,1276,11.6671342849731,3.03148603439331,32.9110374450684,34.5040054321289,42.1489998698235,0,25.8063201904297,49
Genyonemus,lineatus,39.75,-124.75,7312:394:4,1972,12.3875207901001,2.07791590690613,32.7800254821777,34.5747528076172,25.9750001132488,0,58.9408302307129,80
Genyonemus,lineatus,40.25,-124.75,7412:104:2,1151,11.649486541748,4.40536785125732,32.8043632507324,34.2835121154785,39.0819981694221,0,11.8065099716187,64
Genyonemus,lineatus,40.75,-124.75,7412:104:4,1647,11.683798789978,3.78710198402405,32.7867012023926,34.4263801574707,41.737999767065,0,12.9916105270386,63
Genyonemus,lineatus,40.75,-125.25,7412:205:3,2829,12.2822513580322,1.49920105934143,32.6774024963379,34.654972076416,25.8370004594326,0,95.1157073974609,105
Genyonemus,lineatus,40.75,-124.25,7412:104:3,130,11.3092622756958,11.5626392364502,32.8399543762207,32.5129470825195,55.9110008180141,0,269.099822998047,12
Genyonemus,lineatus,41.25,-124.25,7412:114:1,236,11.4336385726929,10.2497234344482,32.8372993469238,32.847225189209,64.1029998660088,0,156.446029663086,18
Genyonemus,lineatus,41.25,-124.75,7412:114:2,1361,11.767430305481,2.96338105201721,32.6667251586914,34.4796600341797,38.3879989385605,0,24.618314743042,63
Genyonemus,lineatus,41.75,-124.25,7412:114:3,131,11.0563440322876,10.9292669296265,32.7723426818848,32.6898498535156,64.9169981479645,0,222.04557800293,16
Genyonemus,lineatus,41.75,-124.75,7412:114:4,862,11.4350881576538,4.06118106842041,32.5751342773438,34.3342514038086,43.9979992806911,0,10.059287071228,62
Genyonemus,lineatus,44.25,-124.25,7412:144:1,85,11.4733486175537,9.51249408721924,31.2981853485107,32.7116508483887,48.3659990131855,0,146.680862426758,18
Genyonemus,lineatus,44.75,-124.25,7412:144:3,107,11.6812896728516,9.37424278259277,30.6278896331787,33.0797729492188,49.7069992125034,0,142.532623291016,19
Genyonemus,lineatus,47.75,-122.25,7412:372:3,38,10.3615407943726,10.2983179092407,25.2325668334961,31.6364097595215,46.6152019798756,0,297.622680664063,6
Genyonemus,lineatus,48.75,-125.25,7412:485:3,80,10.5514259338379,10.6802473068237,28.9549465179443,31.9433441162109,17.7030004560947,0,289.486236572266,17
