Mapping parameters for Muraena helena (Mediterranean moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,52,13,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Muraena,helena,50.75,-3.25,7500:103:3,0.02
Muraena,helena,50.25,-3.75,7500:103:2,0.08
Muraena,helena,50.25,-3.25,7500:103:1,0.06
Muraena,helena,50.75,-2.75,7500:102:4,0.02
Muraena,helena,50.75,-2.25,7500:102:3,0.01
Muraena,helena,50.25,-2.75,7500:102:2,0.05
Muraena,helena,50.25,-2.25,7500:102:1,0.05
Muraena,helena,50.75,-1.75,7500:101:4,0.02
Muraena,helena,50.75,-1.25,7500:101:3,0.04
Muraena,helena,50.25,-1.75,7500:101:2,0.06
Muraena,helena,50.25,-1.25,7500:101:1,0.05
Muraena,helena,50.75,-0.75,7500:100:4,0.02
Muraena,helena,50.75,-0.25,7500:100:3,0.02
Muraena,helena,50.25,-0.75,7500:100:2,0.05
Muraena,helena,50.25,-0.25,7500:100:1,0.04
Muraena,helena,40.25,-26.75,7402:206:2,0.01
Muraena,helena,49.75,-11.75,7401:391:4,0.06
Muraena,helena,49.25,-11.75,7401:391:2,0.12
Muraena,helena,48.75,-11.25,7401:381:3,0.09
Muraena,helena,49.75,-9.75,7400:499:4,0.19
Muraena,helena,49.75,-9.25,7400:499:3,0.19
Muraena,helena,49.75,-8.75,7400:498:4,0.18
Muraena,helena,49.75,-8.25,7400:498:3,0.18
Muraena,helena,49.75,-7.75,7400:497:4,0.18
Muraena,helena,49.75,-7.25,7400:497:3,0.18
Muraena,helena,49.75,-6.75,7400:496:4,0.15
Muraena,helena,49.75,-6.25,7400:496:3,0.13
Muraena,helena,49.75,-5.75,7400:495:4,0.13
Muraena,helena,49.75,-5.25,7400:495:3,0.13
Muraena,helena,49.25,-5.75,7400:495:2,0.19
Muraena,helena,49.25,-5.25,7400:495:1,0.17
Muraena,helena,48.75,-5.25,7400:485:3,0.15
Muraena,helena,48.25,-5.25,7400:485:1,0.18
Muraena,helena,47.25,-6.75,7400:476:2,0.16
Muraena,helena,49.75,-4.75,7400:394:4,0.13
Muraena,helena,49.75,-4.25,7400:394:3,0.15
Muraena,helena,49.25,-4.75,7400:394:2,0.15
Muraena,helena,49.25,-4.25,7400:394:1,0.14
Muraena,helena,49.75,-3.75,7400:393:4,0.12
Muraena,helena,49.75,-3.25,7400:393:3,0.12
Muraena,helena,49.25,-3.75,7400:393:2,0.13
Muraena,helena,49.25,-3.25,7400:393:1,0.14
Muraena,helena,49.75,-2.75,7400:392:4,0.08
Muraena,helena,49.75,-2.25,7400:392:3,0.08
Muraena,helena,49.25,-2.75,7400:392:2,0.09
Muraena,helena,49.25,-2.25,7400:392:1,0.13
Muraena,helena,49.75,-1.75,7400:391:4,0.07
Muraena,helena,49.75,-1.25,7400:391:3,0.06
Muraena,helena,49.25,-1.75,7400:391:2,0.12
Muraena,helena,49.25,-1.25,7400:391:1,0.10
Muraena,helena,49.75,-0.75,7400:390:4,0.05
Muraena,helena,49.75,-0.25,7400:390:3,0.05
Muraena,helena,49.25,-0.75,7400:390:2,0.04
Muraena,helena,49.25,-0.25,7400:390:1,0.05
Muraena,helena,48.75,-4.75,7400:384:4,0.11
Muraena,helena,48.75,-4.25,7400:384:3,0.11
Muraena,helena,48.25,-4.75,7400:384:2,0.16
Muraena,helena,48.25,-4.25,7400:384:1,0.16
Muraena,helena,48.75,-3.75,7400:383:4,0.06
Muraena,helena,48.75,-3.25,7400:383:3,0.02
Muraena,helena,48.75,-2.75,7400:382:4,0.14
Muraena,helena,48.75,-2.25,7400:382:3,0.04
Muraena,helena,48.75,-1.75,7400:381:4,0.13
Muraena,helena,48.75,-1.25,7400:381:3,0.04
Muraena,helena,47.75,-2.75,7400:372:4,0.12
Muraena,helena,47.25,-2.75,7400:372:2,0.09
Muraena,helena,47.25,-1.75,7400:371:2,0.01
Muraena,helena,46.75,-2.25,7400:362:3,0.11
Muraena,helena,46.75,-1.75,7400:361:4,0.04
Muraena,helena,46.25,-1.75,7400:361:2,0.15
Muraena,helena,46.25,-1.25,7400:361:1,0.09
Muraena,helena,45.75,-1.25,7400:351:3,0.05
Muraena,helena,45.75,-0.75,7400:350:4,0.01
Muraena,helena,45.25,-0.75,7400:350:2,0.04
Muraena,helena,42.75,-8.75,7400:228:4,0.02
Muraena,helena,41.25,-8.75,7400:218:2,0.18
Muraena,helena,44.25,-1.25,7400:141:1,0.13
Muraena,helena,43.25,-3.75,7400:133:2,0.05
Muraena,helena,38.75,-30.25,7303:380:3,0.09
Muraena,helena,38.25,-30.25,7303:380:1,0.09
Muraena,helena,33.75,-30.25,7303:130:3,0.05
Muraena,helena,39.75,-29.25,7302:499:3,0.18
Muraena,helena,39.25,-29.75,7302:499:2,0.15
Muraena,helena,37.25,-24.25,7302:374:1,0.10
Muraena,helena,33.25,-29.25,7302:239:1,0.11
Muraena,helena,32.25,-27.25,7302:227:1,0.19
Muraena,helena,35.25,-15.25,7301:455:1,0.19
Muraena,helena,31.75,-12.75,7301:112:4,0.11
Muraena,helena,39.75,-8.75,7300:498:4,0.16
Muraena,helena,35.25,-7.25,7300:457:1,0.05
Muraena,helena,37.25,-0.75,7300:370:2,0.03
Muraena,helena,34.75,-7.25,7300:247:3,0.01
Muraena,helena,26.25,-15.75,7201:465:2,0.05
Muraena,helena,28.25,-11.25,7201:381:1,0.12
Muraena,helena,27.75,-14.25,7201:374:3,0.16
Muraena,helena,21.75,-17.25,7201:217:3,0.16
Muraena,helena,21.25,-17.25,7201:217:1,0.12
Muraena,helena,21.25,-16.75,7201:216:2,0.13
Muraena,helena,20.75,-17.25,7201:207:3,0.18
Muraena,helena,20.25,-16.75,7201:206:2,0.04
Muraena,helena,16.75,-25.25,7102:465:3,0.16
Muraena,helena,16.75,-23.25,7102:363:3,0.14
Muraena,helena,15.25,-24.75,7102:354:2,0.04
Muraena,helena,15.25,-24.25,7102:354:1,0.05
Muraena,helena,15.75,-23.25,7102:353:3,0.17
Muraena,helena,15.25,-23.75,7102:353:2,0.06
Muraena,helena,15.25,-23.25,7102:353:1,0.08
Muraena,helena,15.75,-22.75,7102:352:4,0.17
Muraena,helena,15.75,-22.25,7102:352:3,0.03
Muraena,helena,14.75,-23.25,7102:143:3,0.01
Muraena,helena,19.25,-17.25,7101:497:1,0.09
Muraena,helena,18.75,-16.25,7101:486:3,0.13
Muraena,helena,16.75,-16.25,7101:466:3,0.18
Muraena,helena,16.25,-16.75,7101:466:2,0.09
Muraena,helena,16.25,-16.25,7101:466:1,0.15
Muraena,helena,15.75,-17.75,7101:457:4,0.10
Muraena,helena,15.75,-17.25,7101:457:3,0.19
Muraena,helena,15.25,-17.75,7101:457:2,0.07
Muraena,helena,15.75,-16.75,7101:456:4,0.12
Muraena,helena,15.75,-16.25,7101:456:3,0.02
Muraena,helena,15.25,-16.75,7101:456:2,0.11
Muraena,helena,14.75,-17.75,7101:247:4,0.17
Muraena,helena,14.75,-17.25,7101:247:3,0.17
Muraena,helena,14.25,-17.75,7101:247:2,0.09
Muraena,helena,14.25,-17.25,7101:247:1,0.15
Muraena,helena,14.25,-16.75,7101:246:2,0.01
Muraena,helena,13.75,-17.75,7101:237:4,0.02
Muraena,helena,13.75,-17.25,7101:237:3,0.09
Muraena,helena,13.25,-17.25,7101:237:1,0.03
Muraena,helena,51.75,2.75,1500:112:4,0.01
Muraena,helena,51.75,2.25,1500:112:3,0.01
Muraena,helena,51.25,2.25,1500:112:1,0.01
Muraena,helena,51.25,1.75,1500:111:2,0.02
Muraena,helena,51.25,1.25,1500:111:1,0.01
Muraena,helena,50.75,1.75,1500:101:4,0.02
Muraena,helena,50.75,1.25,1500:101:3,0.03
Muraena,helena,50.25,1.75,1500:101:2,0.03
Muraena,helena,50.25,1.25,1500:101:1,0.03
Muraena,helena,50.75,0.75,1500:100:4,0.03
Muraena,helena,50.75,0.25,1500:100:3,0.02
Muraena,helena,50.25,0.75,1500:100:2,0.05
Muraena,helena,50.25,0.25,1500:100:1,0.04
Muraena,helena,40.25,24.25,1402:104:1,0.11
Muraena,helena,40.75,23.75,1402:103:4,0.12
Muraena,helena,45.75,12.75,1401:352:4,0.02
Muraena,helena,43.75,16.25,1401:236:3,0.11
Muraena,helena,41.75,19.75,1401:219:4,0.18
Muraena,helena,41.25,19.75,1401:219:2,0.10
Muraena,helena,40.75,19.75,1401:209:4,0.02
Muraena,helena,44.25,12.75,1401:142:2,0.07
Muraena,helena,44.25,12.25,1401:142:1,0.01
Muraena,helena,43.75,12.75,1401:132:4,0.04
Muraena,helena,42.75,13.75,1401:123:4,0.18
Muraena,helena,42.25,12.25,1401:122:1,0.02
Muraena,helena,41.25,11.75,1401:111:2,0.04
Muraena,helena,41.75,10.75,1401:110:4,0.14
Muraena,helena,40.25,13.75,1401:103:2,0.04
Muraena,helena,49.75,1.25,1400:391:3,0.05
Muraena,helena,49.75,0.75,1400:390:4,0.04
Muraena,helena,49.75,0.25,1400:390:3,0.04
Muraena,helena,49.25,0.25,1400:390:1,0.06
Muraena,helena,43.75,8.75,1400:238:4,0.14
Muraena,helena,42.25,9.25,1400:229:1,0.09
Muraena,helena,41.75,2.25,1400:112:3,0.17
Muraena,helena,41.25,0.75,1400:110:2,0.18
Muraena,helena,36.25,32.25,1303:362:1,0.17
Muraena,helena,36.75,31.25,1303:361:3,0.18
Muraena,helena,36.25,30.75,1303:360:2,0.16
Muraena,helena,36.25,30.25,1303:360:1,0.15
Muraena,helena,35.75,34.25,1303:354:3,0.19
Muraena,helena,35.25,34.75,1303:354:2,0.12
Muraena,helena,35.25,34.25,1303:354:1,0.19
Muraena,helena,35.75,33.75,1303:353:4,0.17
Muraena,helena,35.75,33.25,1303:353:3,0.07
Muraena,helena,35.75,32.75,1303:352:4,0.19
Muraena,helena,35.25,32.75,1303:352:2,0.13
Muraena,helena,35.25,32.25,1303:352:1,0.13
Muraena,helena,34.25,33.75,1303:143:2,0.16
Muraena,helena,34.25,33.25,1303:143:1,0.06
Muraena,helena,34.75,32.75,1303:142:4,0.19
Muraena,helena,34.75,32.25,1303:142:3,0.19
Muraena,helena,32.25,33.25,1303:123:1,0.17
Muraena,helena,31.25,31.75,1303:111:2,0.11
Muraena,helena,31.25,30.75,1303:110:2,0.14
Muraena,helena,39.75,25.25,1302:495:3,0.12
Muraena,helena,36.25,29.75,1302:469:2,0.16
Muraena,helena,36.25,29.25,1302:469:1,0.19
Muraena,helena,36.75,28.25,1302:468:3,0.18
Muraena,helena,36.25,28.25,1302:468:1,0.18
Muraena,helena,35.75,28.25,1302:458:3,0.02
Muraena,helena,34.75,27.75,1302:247:4,0.04
Muraena,helena,31.25,26.75,1302:216:2,0.18
Muraena,helena,31.75,20.25,1302:110:3,0.09
Muraena,helena,38.75,11.25,1301:381:3,0.08
Muraena,helena,38.75,10.25,1301:380:3,0.05
Muraena,helena,36.25,10.25,1301:360:1,0.01
Muraena,helena,35.25,10.75,1301:350:2,0.01
Muraena,helena,33.25,15.75,1301:235:2,0.05
Muraena,helena,32.25,16.75,1301:226:2,0.10
Muraena,helena,32.25,14.75,1301:124:2,0.16
Muraena,helena,39.75,8.75,1300:498:4,0.15
Muraena,helena,50.75,-11.25,7501:101:3,0.22
Muraena,helena,50.25,-11.25,7501:101:1,0.24
Muraena,helena,50.25,-10.75,7501:100:2,0.22
Muraena,helena,49.75,-11.25,7401:391:3,0.26
Muraena,helena,49.25,-11.25,7401:391:1,0.28
Muraena,helena,49.75,-10.75,7401:390:4,0.24
Muraena,helena,49.75,-10.25,7401:390:3,0.21
Muraena,helena,49.25,-10.75,7401:390:2,0.26
Muraena,helena,49.25,-10.25,7401:390:1,0.24
Muraena,helena,48.75,-10.75,7401:380:4,0.31
Muraena,helena,48.75,-10.25,7401:380:3,0.29
Muraena,helena,42.75,-11.75,7401:121:4,0.22
Muraena,helena,49.25,-9.75,7400:499:2,0.24
Muraena,helena,49.25,-9.25,7400:499:1,0.24
Muraena,helena,49.25,-8.75,7400:498:2,0.24
Muraena,helena,49.25,-8.25,7400:498:1,0.24
Muraena,helena,49.25,-7.75,7400:497:2,0.23
Muraena,helena,49.25,-7.25,7400:497:1,0.22
Muraena,helena,49.25,-6.75,7400:496:2,0.21
Muraena,helena,49.25,-6.25,7400:496:1,0.20
Muraena,helena,48.75,-9.75,7400:489:4,0.28
Muraena,helena,48.75,-9.25,7400:489:3,0.29
Muraena,helena,48.25,-9.75,7400:489:2,0.33
Muraena,helena,48.25,-9.25,7400:489:1,0.32
Muraena,helena,48.75,-8.75,7400:488:4,0.29
Muraena,helena,48.75,-8.25,7400:488:3,0.28
Muraena,helena,48.25,-8.75,7400:488:2,0.31
Muraena,helena,48.25,-8.25,7400:488:1,0.31
Muraena,helena,48.75,-7.75,7400:487:4,0.28
Muraena,helena,48.75,-7.25,7400:487:3,0.28
Muraena,helena,48.25,-7.75,7400:487:2,0.31
Muraena,helena,48.25,-7.25,7400:487:1,0.31
Muraena,helena,48.75,-6.75,7400:486:4,0.27
Muraena,helena,48.75,-6.25,7400:486:3,0.26
Muraena,helena,48.25,-6.75,7400:486:2,0.31
Muraena,helena,48.25,-6.25,7400:486:1,0.30
Muraena,helena,48.75,-5.75,7400:485:4,0.22
Muraena,helena,48.25,-5.75,7400:485:2,0.27
Muraena,helena,47.75,-8.25,7400:478:3,0.30
Muraena,helena,47.75,-7.75,7400:477:4,0.35
Muraena,helena,47.75,-7.25,7400:477:3,0.33
Muraena,helena,47.75,-6.75,7400:476:4,0.33
Muraena,helena,47.75,-6.25,7400:476:3,0.34
Muraena,helena,47.25,-6.25,7400:476:1,0.38
Muraena,helena,47.75,-5.75,7400:475:4,0.33
Muraena,helena,47.75,-5.25,7400:475:3,0.28
Muraena,helena,47.25,-5.75,7400:475:2,0.37
Muraena,helena,47.25,-5.25,7400:475:1,0.38
Muraena,helena,47.75,-4.75,7400:374:4,0.26
Muraena,helena,47.75,-4.25,7400:374:3,0.25
Muraena,helena,47.25,-4.75,7400:374:2,0.38
Muraena,helena,47.25,-4.25,7400:374:1,0.38
Muraena,helena,47.75,-3.75,7400:373:4,0.24
Muraena,helena,47.75,-3.25,7400:373:3,0.20
Muraena,helena,47.25,-3.75,7400:373:2,0.34
Muraena,helena,47.25,-3.25,7400:373:1,0.26
Muraena,helena,46.75,-2.75,7400:362:4,0.30
Muraena,helena,46.25,-2.25,7400:362:1,0.34
Muraena,helena,45.75,-1.75,7400:351:4,0.26
Muraena,helena,45.25,-1.75,7400:351:2,0.30
Muraena,helena,41.75,-8.75,7400:218:4,0.32
Muraena,helena,40.75,-8.75,7400:208:4,0.37
Muraena,helena,44.75,-1.75,7400:141:4,0.32
Muraena,helena,44.25,-1.75,7400:141:2,0.38
Muraena,helena,43.75,-1.25,7400:131:3,0.35
Muraena,helena,38.25,-30.75,7303:380:2,0.34
Muraena,helena,34.25,-30.75,7303:140:2,0.34
Muraena,helena,34.25,-29.75,7302:249:2,0.30
Muraena,helena,33.25,-29.75,7302:239:2,0.26
Muraena,helena,33.25,-28.75,7302:238:2,0.36
Muraena,helena,35.25,-15.75,7301:455:2,0.28
Muraena,helena,36.25,-11.75,7301:361:2,0.37
Muraena,helena,36.25,-11.25,7301:361:1,0.28
Muraena,helena,34.75,-14.25,7301:144:3,0.32
Muraena,helena,38.75,-8.75,7300:488:4,0.33
Muraena,helena,36.25,-2.25,7300:362:1,0.21
Muraena,helena,31.75,-9.25,7300:219:3,0.20
Muraena,helena,26.75,-14.75,7201:364:4,0.26
Muraena,helena,26.75,-13.25,7201:363:3,0.33
Muraena,helena,24.75,-16.75,7201:246:4,0.31
Muraena,helena,23.75,-15.75,7201:235:4,0.39
Muraena,helena,23.25,-15.75,7201:235:2,0.22
Muraena,helena,22.25,-17.25,7201:227:1,0.35
Muraena,helena,22.25,-16.75,7201:226:2,0.36
Muraena,helena,22.25,-16.25,7201:226:1,0.37
Muraena,helena,21.75,-17.75,7201:217:4,0.35
Muraena,helena,21.75,-16.75,7201:216:4,0.29
Muraena,helena,20.75,-16.25,7201:206:3,0.39
Muraena,helena,17.25,-25.25,7102:475:1,0.26
Muraena,helena,17.25,-24.75,7102:374:2,0.32
Muraena,helena,17.25,-21.75,7102:371:2,0.28
Muraena,helena,16.75,-24.75,7102:364:4,0.27
Muraena,helena,16.75,-24.25,7102:364:3,0.29
Muraena,helena,16.25,-24.25,7102:364:1,0.20
Muraena,helena,16.75,-23.75,7102:363:4,0.30
Muraena,helena,16.25,-23.25,7102:363:1,0.26
Muraena,helena,16.75,-22.75,7102:362:4,0.34
Muraena,helena,16.25,-22.75,7102:362:2,0.28
Muraena,helena,19.75,-17.75,7101:497:4,0.37
Muraena,helena,19.75,-17.25,7101:497:3,0.26
Muraena,helena,19.25,-16.25,7101:496:1,0.33
Muraena,helena,18.25,-16.25,7101:486:1,0.34
Muraena,helena,17.25,-16.75,7101:476:2,0.37
Muraena,helena,17.25,-16.25,7101:476:1,0.21
Muraena,helena,16.75,-16.75,7101:466:4,0.21
Muraena,helena,15.25,-17.25,7101:457:1,0.22
Muraena,helena,40.25,23.75,1402:103:2,0.27
Muraena,helena,43.75,13.25,1401:133:3,0.34
Muraena,helena,41.25,11.25,1401:111:1,0.26
Muraena,helena,36.25,35.25,1303:465:1,0.34
Muraena,helena,35.75,35.75,1303:455:4,0.36
Muraena,helena,35.25,35.75,1303:455:2,0.32
Muraena,helena,36.75,34.75,1303:364:4,0.31
Muraena,helena,36.25,34.75,1303:364:2,0.24
Muraena,helena,36.25,34.25,1303:364:1,0.22
Muraena,helena,36.25,33.75,1303:363:2,0.22
Muraena,helena,36.25,33.25,1303:363:1,0.32
Muraena,helena,36.25,32.75,1303:362:2,0.31
Muraena,helena,36.75,30.75,1303:360:4,0.20
Muraena,helena,35.75,34.75,1303:354:4,0.21
Muraena,helena,35.25,33.75,1303:353:2,0.20
Muraena,helena,35.25,33.25,1303:353:1,0.20
Muraena,helena,34.75,35.75,1303:245:4,0.32
Muraena,helena,34.75,34.25,1303:144:3,0.24
Muraena,helena,34.75,33.75,1303:143:4,0.22
Muraena,helena,34.75,33.25,1303:143:3,0.23
Muraena,helena,32.25,32.75,1303:122:2,0.25
Muraena,helena,32.25,32.25,1303:122:1,0.38
Muraena,helena,31.25,32.75,1303:112:2,0.25
Muraena,helena,31.25,32.25,1303:112:1,0.36
Muraena,helena,36.75,28.75,1302:468:4,0.21
Muraena,helena,36.75,27.75,1302:467:4,0.20
Muraena,helena,36.75,27.25,1302:467:3,0.27
Muraena,helena,36.25,27.75,1302:467:2,0.24
Muraena,helena,36.25,27.25,1302:467:1,0.36
Muraena,helena,35.75,27.75,1302:457:4,0.24
Muraena,helena,35.75,27.25,1302:457:3,0.38
Muraena,helena,39.75,24.75,1302:394:4,0.38
Muraena,helena,39.75,24.25,1302:394:3,0.36
Muraena,helena,39.25,22.75,1302:392:2,0.39
Muraena,helena,39.25,15.25,1301:495:1,0.37
Muraena,helena,36.75,15.75,1301:465:4,0.20
Muraena,helena,38.75,12.75,1301:382:4,0.25
Muraena,helena,38.75,11.75,1301:381:4,0.29
Muraena,helena,33.25,15.25,1301:235:1,0.25
Muraena,helena,31.75,15.25,1301:215:3,0.20
Muraena,helena,30.75,17.75,1301:207:4,0.30
Muraena,helena,33.75,11.25,1301:131:3,0.38
Muraena,helena,33.25,11.25,1301:131:1,0.32
Muraena,helena,32.75,13.25,1301:123:3,0.36
Muraena,helena,32.75,12.25,1301:122:3,0.25
Muraena,helena,38.25,8.75,1300:488:2,0.31
Muraena,helena,39.25,0.75,1300:390:2,0.30
Muraena,helena,38.25,1.75,1300:381:2,0.24
Muraena,helena,46.75,-5.25,7400:465:3,0.47
Muraena,helena,46.75,-4.75,7400:364:4,0.47
Muraena,helena,46.75,-4.25,7400:364:3,0.48
Muraena,helena,46.25,-4.75,7400:364:2,0.56
Muraena,helena,46.25,-4.25,7400:364:1,0.56
Muraena,helena,46.75,-3.75,7400:363:4,0.48
Muraena,helena,46.75,-3.25,7400:363:3,0.42
Muraena,helena,46.25,-3.75,7400:363:2,0.56
Muraena,helena,46.25,-3.25,7400:363:1,0.52
Muraena,helena,46.25,-2.75,7400:362:2,0.45
Muraena,helena,45.75,-2.75,7400:352:4,0.56
Muraena,helena,45.75,-2.25,7400:352:3,0.46
Muraena,helena,45.25,-2.25,7400:352:1,0.54
Muraena,helena,44.25,-8.75,7400:248:2,0.57
Muraena,helena,44.25,-5.25,7400:245:1,0.48
Muraena,helena,43.75,-9.25,7400:239:3,0.59
Muraena,helena,43.25,-9.25,7400:239:1,0.53
Muraena,helena,43.75,-8.75,7400:238:4,0.57
Muraena,helena,43.75,-8.25,7400:238:3,0.56
Muraena,helena,43.25,-8.75,7400:238:2,0.54
Muraena,helena,43.25,-8.25,7400:238:1,0.55
Muraena,helena,42.75,-9.25,7400:229:3,0.52
Muraena,helena,42.25,-9.25,7400:229:1,0.56
Muraena,helena,42.25,-8.75,7400:228:2,0.46
Muraena,helena,41.75,-9.25,7400:219:3,0.54
Muraena,helena,41.25,-9.25,7400:219:1,0.58
Muraena,helena,40.25,-8.75,7400:208:2,0.46
Muraena,helena,44.25,-4.75,7400:144:2,0.52
Muraena,helena,44.75,-2.25,7400:142:3,0.59
Muraena,helena,43.75,-1.75,7400:131:4,0.54
Muraena,helena,37.75,-30.75,7303:370:4,0.59
Muraena,helena,34.75,-31.25,7303:141:3,0.57
Muraena,helena,34.75,-30.75,7303:140:4,0.52
Muraena,helena,39.25,-28.75,7302:498:2,0.55
Muraena,helena,38.25,-27.25,7302:487:1,0.49
Muraena,helena,36.75,-10.75,7301:360:4,0.45
Muraena,helena,35.25,-12.75,7301:352:2,0.43
Muraena,helena,30.75,-12.75,7301:102:4,0.47
Muraena,helena,37.25,-8.25,7300:478:1,0.41
Muraena,helena,37.25,-6.75,7300:476:2,0.58
Muraena,helena,36.25,-7.25,7300:467:1,0.50
Muraena,helena,36.75,-4.75,7300:364:4,0.47
Muraena,helena,33.75,-9.25,7300:239:3,0.45
Muraena,helena,25.75,-16.25,7201:456:3,0.44
Muraena,helena,22.75,-16.75,7201:226:4,0.54
Muraena,helena,21.25,-17.75,7201:217:2,0.46
Muraena,helena,20.75,-17.75,7201:207:4,0.45
Muraena,helena,20.25,-17.75,7201:207:2,0.48
Muraena,helena,20.25,-16.25,7201:206:1,0.54
Muraena,helena,19.75,-16.75,7101:496:4,0.50
Muraena,helena,19.75,-16.25,7101:496:3,0.47
Muraena,helena,19.25,-16.75,7101:496:2,0.40
Muraena,helena,18.75,-16.75,7101:486:4,0.46
