Mapping parameters for Dasyatis dipterura (Diamond stingray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 67 |  77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dasyatis,dipterura,-37.25,-73.75,5307:373:2,0.60
Dasyatis,dipterura,-37.75,-73.75,5307:373:4,0.60
Dasyatis,dipterura,-33.75,-80.75,5308:130:4,0.66
Dasyatis,dipterura,1.25,-79.25,7007:219:1,0.63
Dasyatis,dipterura,4.25,-77.75,7007:247:2,0.73
Dasyatis,dipterura,4.75,-77.25,7007:247:3,0.62
Dasyatis,dipterura,0.25,-80.75,7008:100:2,0.72
Dasyatis,dipterura,1.25,-80.25,7008:110:1,0.63
Dasyatis,dipterura,7.25,-81.25,7008:371:1,0.73
Dasyatis,dipterura,7.25,-81.75,7008:371:2,0.73
Dasyatis,dipterura,7.75,-81.25,7008:371:3,0.73
Dasyatis,dipterura,7.75,-81.75,7008:371:4,0.66
Dasyatis,dipterura,7.25,-82.25,7008:372:1,0.70
Dasyatis,dipterura,7.75,-82.25,7008:372:3,0.70
Dasyatis,dipterura,8.25,-81.75,7008:381:2,0.72
Dasyatis,dipterura,8.25,-82.25,7008:382:1,0.68
Dasyatis,dipterura,8.25,-82.75,7008:382:2,0.68
Dasyatis,dipterura,3.75,-159.25,7015:239:3,0.73
Dasyatis,dipterura,4.75,-160.25,7016:140:3,0.64
Dasyatis,dipterura,11.75,-87.75,7108:217:4,0.78
Dasyatis,dipterura,13.25,-90.25,7109:130:1,0.75
Dasyatis,dipterura,13.25,-90.75,7109:130:2,0.75
Dasyatis,dipterura,13.75,-90.25,7109:130:3,0.75
Dasyatis,dipterura,13.75,-90.75,7109:130:4,0.75
Dasyatis,dipterura,13.25,-91.25,7109:131:1,0.74
Dasyatis,dipterura,13.75,-91.25,7109:131:3,0.74
Dasyatis,dipterura,13.75,-91.75,7109:131:4,0.74
Dasyatis,dipterura,18.75,-110.75,7111:380:4,0.60
Dasyatis,dipterura,18.75,-111.25,7111:381:3,0.64
Dasyatis,dipterura,19.25,-110.75,7111:390:2,0.63
Dasyatis,dipterura,20.25,-105.25,7210:205:1,0.74
Dasyatis,dipterura,23.25,-107.25,7210:237:1,0.73
Dasyatis,dipterura,27.25,-113.75,7211:373:2,0.77
Dasyatis,dipterura,23.75,-166.25,7216:236:3,0.68
Dasyatis,dipterura,31.75,-114.75,7311:114:4,0.63
Dasyatis,dipterura,35.25,-121.25,7312:351:1,0.73
Dasyatis,dipterura,35.75,-121.25,7312:351:3,0.73
Dasyatis,dipterura,-26.25,-70.75,5207:360:2,1.00
Dasyatis,dipterura,-26.75,-70.75,5207:360:4,1.00
Dasyatis,dipterura,-27.25,-70.75,5207:370:2,1.00
Dasyatis,dipterura,-27.75,-70.75,5207:370:4,1.00
Dasyatis,dipterura,-27.75,-71.25,5207:371:3,1.00
Dasyatis,dipterura,-7.25,-79.75,5007:479:2,1.00
Dasyatis,dipterura,-7.75,-79.25,5007:479:3,1.00
Dasyatis,dipterura,-7.75,-79.75,5007:479:4,1.00
Dasyatis,dipterura,-8.25,-78.75,5007:488:2,1.00
Dasyatis,dipterura,-8.25,-79.25,5007:489:1,0.90
Dasyatis,dipterura,-8.25,-79.75,5007:489:2,1.00
Dasyatis,dipterura,-8.75,-79.25,5007:489:3,1.00
Dasyatis,dipterura,-8.75,-79.75,5007:489:4,1.00
Dasyatis,dipterura,-9.25,-78.75,5007:498:2,1.00
Dasyatis,dipterura,-9.75,-78.25,5007:498:3,0.89
Dasyatis,dipterura,-9.75,-78.75,5007:498:4,1.00
Dasyatis,dipterura,-9.25,-79.25,5007:499:1,1.00
Dasyatis,dipterura,-9.25,-79.75,5007:499:2,1.00
Dasyatis,dipterura,-9.75,-79.25,5007:499:3,1.00
Dasyatis,dipterura,-0.25,-80.25,5008:100:1,1.00
Dasyatis,dipterura,-0.25,-80.75,5008:100:2,1.00
Dasyatis,dipterura,-0.75,-80.25,5008:100:3,1.00
Dasyatis,dipterura,-0.75,-80.75,5008:100:4,1.00
Dasyatis,dipterura,-1.25,-80.75,5008:110:2,1.00
Dasyatis,dipterura,-1.75,-80.75,5008:110:4,1.00
Dasyatis,dipterura,-1.25,-81.25,5008:111:1,1.00
Dasyatis,dipterura,-1.75,-81.25,5008:111:3,1.00
Dasyatis,dipterura,-2.25,-80.75,5008:120:2,1.00
Dasyatis,dipterura,-2.75,-80.25,5008:120:3,1.00
Dasyatis,dipterura,-2.75,-80.75,5008:120:4,1.00
Dasyatis,dipterura,-2.25,-81.25,5008:121:1,1.00
Dasyatis,dipterura,-3.25,-80.25,5008:130:1,1.00
Dasyatis,dipterura,-3.25,-80.75,5008:130:2,1.00
Dasyatis,dipterura,-3.75,-80.75,5008:130:4,0.87
Dasyatis,dipterura,-3.25,-81.25,5008:131:1,1.00
Dasyatis,dipterura,-3.75,-81.25,5008:131:3,1.00
Dasyatis,dipterura,-4.25,-81.25,5008:141:1,0.94
Dasyatis,dipterura,-0.75,-89.25,5008:209:3,1.00
Dasyatis,dipterura,-0.75,-89.75,5008:209:4,1.00
Dasyatis,dipterura,-1.25,-89.75,5008:219:2,1.00
Dasyatis,dipterura,-5.25,-80.75,5008:350:2,1.00
Dasyatis,dipterura,-5.75,-80.75,5008:350:4,0.81
Dasyatis,dipterura,-6.75,-80.25,5008:360:3,0.89
Dasyatis,dipterura,-7.25,-80.25,5008:370:1,1.00
Dasyatis,dipterura,-7.25,-80.75,5008:370:2,1.00
Dasyatis,dipterura,-7.75,-80.25,5008:370:3,1.00
Dasyatis,dipterura,-8.25,-80.25,5008:380:1,1.00
Dasyatis,dipterura,-0.25,-90.25,5009:100:1,1.00
Dasyatis,dipterura,-0.25,-90.75,5009:100:2,1.00
Dasyatis,dipterura,-0.75,-90.25,5009:100:3,1.00
Dasyatis,dipterura,-0.75,-90.75,5009:100:4,1.00
Dasyatis,dipterura,-0.25,-91.25,5009:101:1,1.00
Dasyatis,dipterura,-0.25,-91.75,5009:101:2,1.00
Dasyatis,dipterura,-0.75,-91.25,5009:101:3,1.00
Dasyatis,dipterura,-1.25,-90.25,5009:110:1,1.00
Dasyatis,dipterura,-1.25,-90.75,5009:110:2,1.00
Dasyatis,dipterura,-1.25,-91.25,5009:111:1,1.00
Dasyatis,dipterura,-8.75,-139.75,5013:489:4,0.83
Dasyatis,dipterura,-9.75,-138.75,5013:498:4,0.83
Dasyatis,dipterura,-9.75,-139.25,5013:499:3,0.83
Dasyatis,dipterura,-8.75,-140.25,5014:380:3,0.91
Dasyatis,dipterura,-8.75,-140.75,5014:380:4,0.86
Dasyatis,dipterura,-9.25,-140.25,5014:390:1,0.84
Dasyatis,dipterura,-0.25,-159.75,5015:209:2,1.00
Dasyatis,dipterura,-10.25,-77.75,5107:207:2,0.85
Dasyatis,dipterura,-10.25,-78.75,5107:208:2,1.00
Dasyatis,dipterura,-10.75,-78.25,5107:208:3,0.87
Dasyatis,dipterura,-11.75,-77.25,5107:217:3,0.83
Dasyatis,dipterura,-12.25,-77.25,5107:227:1,1.00
Dasyatis,dipterura,-12.25,-77.75,5107:227:2,1.00
Dasyatis,dipterura,-12.75,-77.25,5107:227:3,1.00
Dasyatis,dipterura,-13.75,-76.25,5107:236:3,1.00
Dasyatis,dipterura,-14.25,-75.75,5107:245:2,1.00
Dasyatis,dipterura,-14.75,-75.25,5107:245:3,1.00
Dasyatis,dipterura,-14.75,-75.75,5107:245:4,1.00
Dasyatis,dipterura,-14.25,-76.25,5107:246:1,1.00
Dasyatis,dipterura,-14.75,-76.25,5107:246:3,0.88
Dasyatis,dipterura,-15.25,-74.75,5107:354:2,1.00
Dasyatis,dipterura,-15.75,-74.25,5107:354:3,1.00
Dasyatis,dipterura,-15.75,-74.75,5107:354:4,1.00
Dasyatis,dipterura,-16.75,-72.25,5107:362:3,0.98
Dasyatis,dipterura,-16.75,-72.75,5107:362:4,1.00
Dasyatis,dipterura,-16.25,-73.25,5107:363:1,1.00
Dasyatis,dipterura,-16.25,-73.75,5107:363:2,1.00
Dasyatis,dipterura,-16.75,-73.25,5107:363:3,1.00
Dasyatis,dipterura,-16.25,-74.25,5107:364:1,1.00
Dasyatis,dipterura,-17.75,-70.75,5107:370:4,0.98
Dasyatis,dipterura,-17.25,-71.25,5107:371:1,1.00
Dasyatis,dipterura,-17.25,-71.75,5107:371:2,1.00
Dasyatis,dipterura,-17.75,-71.25,5107:371:3,1.00
Dasyatis,dipterura,-17.25,-72.25,5107:372:1,1.00
Dasyatis,dipterura,-18.25,-70.25,5107:380:1,0.95
Dasyatis,dipterura,-18.25,-70.75,5107:380:2,1.00
Dasyatis,dipterura,-18.75,-70.25,5107:380:3,1.00
Dasyatis,dipterura,-19.25,-70.25,5107:390:1,1.00
Dasyatis,dipterura,-19.75,-70.25,5107:390:3,1.00
Dasyatis,dipterura,-15.25,-75.25,5107:455:1,1.00
Dasyatis,dipterura,-20.25,-70.25,5207:100:1,1.00
Dasyatis,dipterura,-20.75,-70.25,5207:100:3,1.00
Dasyatis,dipterura,-21.25,-70.25,5207:110:1,1.00
Dasyatis,dipterura,-21.75,-70.25,5207:110:3,1.00
Dasyatis,dipterura,-22.25,-70.25,5207:120:1,1.00
Dasyatis,dipterura,-22.75,-70.25,5207:120:3,1.00
Dasyatis,dipterura,-23.25,-70.25,5207:130:1,1.00
Dasyatis,dipterura,-23.25,-70.75,5207:130:2,1.00
Dasyatis,dipterura,-23.75,-70.25,5207:130:3,1.00
Dasyatis,dipterura,-23.75,-70.75,5207:130:4,1.00
Dasyatis,dipterura,-24.25,-70.25,5207:140:1,1.00
Dasyatis,dipterura,-24.25,-70.75,5207:140:2,1.00
Dasyatis,dipterura,-24.75,-70.25,5207:140:3,1.00
Dasyatis,dipterura,-24.75,-70.75,5207:140:4,1.00
Dasyatis,dipterura,-25.25,-70.25,5207:350:1,1.00
Dasyatis,dipterura,-25.25,-70.75,5207:350:2,1.00
Dasyatis,dipterura,-25.75,-70.75,5207:350:4,1.00
Dasyatis,dipterura,-28.25,-71.25,5207:381:1,1.00
Dasyatis,dipterura,-28.75,-71.25,5207:381:3,1.00
Dasyatis,dipterura,-28.75,-71.75,5207:381:4,1.00
Dasyatis,dipterura,-29.25,-71.25,5207:391:1,1.00
Dasyatis,dipterura,-29.25,-71.75,5207:391:2,1.00
Dasyatis,dipterura,-29.75,-71.25,5207:391:3,1.00
Dasyatis,dipterura,-29.75,-71.75,5207:391:4,1.00
Dasyatis,dipterura,-30.25,-71.25,5307:101:1,1.00
Dasyatis,dipterura,-30.25,-71.75,5307:101:2,1.00
Dasyatis,dipterura,-30.75,-71.75,5307:101:4,1.00
Dasyatis,dipterura,-31.25,-71.75,5307:111:2,1.00
Dasyatis,dipterura,-31.75,-71.75,5307:111:4,1.00
Dasyatis,dipterura,-32.25,-71.25,5307:121:1,1.00
Dasyatis,dipterura,-32.25,-71.75,5307:121:2,1.00
Dasyatis,dipterura,-32.75,-71.25,5307:121:3,1.00
Dasyatis,dipterura,-32.75,-71.75,5307:121:4,1.00
Dasyatis,dipterura,-33.25,-71.75,5307:131:2,0.88
Dasyatis,dipterura,-33.75,-71.75,5307:131:4,0.90
Dasyatis,dipterura,-33.75,-72.25,5307:132:3,0.98
Dasyatis,dipterura,-34.25,-71.75,5307:141:2,0.91
Dasyatis,dipterura,-34.25,-72.25,5307:142:1,0.87
Dasyatis,dipterura,-34.75,-72.25,5307:142:3,0.83
Dasyatis,dipterura,-33.75,-77.75,5307:237:4,1.00
Dasyatis,dipterura,-33.75,-78.75,5307:238:4,1.00
Dasyatis,dipterura,-33.75,-79.25,5307:239:3,0.88
Dasyatis,dipterura,0.75,-79.75,7007:209:4,1.00
Dasyatis,dipterura,1.25,-78.75,7007:218:2,0.82
Dasyatis,dipterura,1.75,-78.75,7007:218:4,1.00
Dasyatis,dipterura,1.25,-79.75,7007:219:2,1.00
Dasyatis,dipterura,1.75,-79.25,7007:219:3,1.00
Dasyatis,dipterura,2.25,-78.75,7007:228:2,1.00
Dasyatis,dipterura,2.75,-78.25,7007:228:3,1.00
Dasyatis,dipterura,2.75,-78.75,7007:228:4,1.00
Dasyatis,dipterura,2.25,-79.25,7007:229:1,1.00
Dasyatis,dipterura,3.25,-77.25,7007:237:1,0.86
Dasyatis,dipterura,3.25,-77.75,7007:237:2,1.00
Dasyatis,dipterura,3.75,-77.75,7007:237:4,1.00
Dasyatis,dipterura,3.25,-78.25,7007:238:1,1.00
Dasyatis,dipterura,8.25,-78.25,7007:488:1,0.93
Dasyatis,dipterura,8.25,-78.75,7007:488:2,0.93
Dasyatis,dipterura,8.75,-78.75,7007:488:4,0.93
Dasyatis,dipterura,8.75,-79.25,7007:489:3,0.80
Dasyatis,dipterura,8.75,-79.75,7007:489:4,0.80
Dasyatis,dipterura,0.25,-80.25,7008:100:1,1.00
Dasyatis,dipterura,0.75,-80.25,7008:100:3,1.00
Dasyatis,dipterura,4.25,-81.75,7008:141:2,1.00
Dasyatis,dipterura,0.25,-89.75,7008:209:2,1.00
Dasyatis,dipterura,8.25,-80.25,7008:380:1,1.00
Dasyatis,dipterura,8.25,-83.25,7008:383:1,0.89
Dasyatis,dipterura,8.25,-83.75,7008:383:2,0.90
Dasyatis,dipterura,8.75,-83.25,7008:383:3,0.90
Dasyatis,dipterura,8.75,-83.75,7008:383:4,0.90
Dasyatis,dipterura,8.75,-84.25,7008:384:3,0.90
Dasyatis,dipterura,9.25,-83.75,7008:393:2,0.92
Dasyatis,dipterura,9.25,-84.25,7008:394:1,0.93
Dasyatis,dipterura,9.25,-84.75,7008:394:2,0.93
Dasyatis,dipterura,9.75,-84.25,7008:394:3,0.93
Dasyatis,dipterura,9.75,-84.75,7008:394:4,0.93
Dasyatis,dipterura,9.75,-85.25,7008:495:3,1.00
Dasyatis,dipterura,9.75,-85.75,7008:495:4,1.00
Dasyatis,dipterura,0.25,-90.25,7009:100:1,1.00
Dasyatis,dipterura,0.75,-90.75,7009:100:4,1.00
Dasyatis,dipterura,0.25,-91.25,7009:101:1,1.00
Dasyatis,dipterura,0.25,-91.75,7009:101:2,1.00
Dasyatis,dipterura,1.25,-91.75,7009:111:2,0.96
Dasyatis,dipterura,1.75,-91.75,7009:111:4,0.81
Dasyatis,dipterura,1.75,-157.25,7015:217:3,0.89
Dasyatis,dipterura,1.75,-157.75,7015:217:4,0.89
Dasyatis,dipterura,2.25,-157.25,7015:227:1,0.88
Dasyatis,dipterura,10.25,-84.75,7108:104:2,0.99
Dasyatis,dipterura,10.25,-85.25,7108:205:1,1.00
Dasyatis,dipterura,10.25,-85.75,7108:205:2,1.00
Dasyatis,dipterura,10.75,-85.75,7108:205:4,1.00
Dasyatis,dipterura,10.25,-86.25,7108:206:1,1.00
Dasyatis,dipterura,10.75,-86.25,7108:206:3,1.00
Dasyatis,dipterura,10.75,-86.75,7108:206:4,1.00
Dasyatis,dipterura,11.25,-85.75,7108:215:2,1.00
Dasyatis,dipterura,11.25,-86.25,7108:216:1,1.00
Dasyatis,dipterura,11.25,-86.75,7108:216:2,1.00
Dasyatis,dipterura,11.75,-86.25,7108:216:3,1.00
Dasyatis,dipterura,11.75,-86.75,7108:216:4,1.00
Dasyatis,dipterura,11.25,-87.25,7108:217:1,1.00
Dasyatis,dipterura,11.75,-87.25,7108:217:3,1.00
Dasyatis,dipterura,12.25,-86.75,7108:226:2,0.99
Dasyatis,dipterura,12.25,-87.25,7108:227:1,0.95
Dasyatis,dipterura,12.25,-87.75,7108:227:2,0.95
Dasyatis,dipterura,12.75,-87.25,7108:227:3,0.95
Dasyatis,dipterura,12.75,-87.75,7108:227:4,0.95
Dasyatis,dipterura,12.25,-88.25,7108:228:1,0.95
Dasyatis,dipterura,12.25,-88.75,7108:228:2,0.95
Dasyatis,dipterura,12.75,-88.25,7108:228:3,0.95
Dasyatis,dipterura,12.75,-88.75,7108:228:4,0.95
Dasyatis,dipterura,12.75,-89.25,7108:229:3,0.91
Dasyatis,dipterura,12.75,-89.75,7108:229:4,0.88
Dasyatis,dipterura,13.25,-87.25,7108:237:1,0.86
Dasyatis,dipterura,13.25,-87.75,7108:237:2,0.86
Dasyatis,dipterura,13.25,-88.25,7108:238:1,0.86
Dasyatis,dipterura,13.25,-88.75,7108:238:2,0.86
Dasyatis,dipterura,13.25,-89.25,7108:239:1,0.81
Dasyatis,dipterura,13.25,-89.75,7108:239:2,0.81
Dasyatis,dipterura,13.75,-89.25,7108:239:3,0.81
Dasyatis,dipterura,13.75,-89.75,7108:239:4,0.81
Dasyatis,dipterura,13.75,-92.25,7109:132:3,0.84
Dasyatis,dipterura,14.25,-91.75,7109:141:2,0.81
Dasyatis,dipterura,14.25,-92.25,7109:142:1,0.87
Dasyatis,dipterura,14.25,-92.75,7109:142:2,0.87
Dasyatis,dipterura,14.75,-92.25,7109:142:3,0.87
Dasyatis,dipterura,14.75,-92.75,7109:142:4,0.87
Dasyatis,dipterura,14.75,-93.25,7109:143:3,0.92
Dasyatis,dipterura,14.75,-93.75,7109:143:4,0.92
Dasyatis,dipterura,14.75,-94.25,7109:144:3,0.95
Dasyatis,dipterura,15.25,-92.75,7109:352:2,0.92
Dasyatis,dipterura,15.25,-93.25,7109:353:1,0.94
Dasyatis,dipterura,15.25,-93.75,7109:353:2,0.94
Dasyatis,dipterura,15.75,-93.25,7109:353:3,0.94
Dasyatis,dipterura,15.75,-93.75,7109:353:4,0.94
Dasyatis,dipterura,15.25,-94.25,7109:354:1,0.88
Dasyatis,dipterura,15.25,-94.75,7109:354:2,0.95
Dasyatis,dipterura,15.75,-94.25,7109:354:3,0.95
Dasyatis,dipterura,15.75,-94.75,7109:354:4,0.95
Dasyatis,dipterura,16.25,-94.25,7109:364:1,1.00
Dasyatis,dipterura,16.25,-94.75,7109:364:2,1.00
Dasyatis,dipterura,15.75,-95.25,7109:455:3,0.96
Dasyatis,dipterura,15.75,-95.75,7109:455:4,0.96
Dasyatis,dipterura,15.75,-96.25,7109:456:3,0.96
Dasyatis,dipterura,15.75,-96.75,7109:456:4,0.96
Dasyatis,dipterura,15.75,-97.25,7109:457:3,0.89
Dasyatis,dipterura,15.75,-97.75,7109:457:4,0.89
Dasyatis,dipterura,16.25,-95.25,7109:465:1,1.00
Dasyatis,dipterura,16.25,-97.75,7109:467:2,0.88
Dasyatis,dipterura,16.25,-98.25,7109:468:1,0.80
Dasyatis,dipterura,16.25,-98.75,7109:468:2,0.80
Dasyatis,dipterura,16.75,-98.75,7109:468:4,0.80
Dasyatis,dipterura,16.75,-99.25,7109:469:3,0.80
Dasyatis,dipterura,16.75,-99.75,7109:469:4,0.80
Dasyatis,dipterura,16.75,-100.25,7110:360:3,0.85
Dasyatis,dipterura,17.25,-100.25,7110:370:1,0.90
Dasyatis,dipterura,17.25,-100.75,7110:370:2,0.90
Dasyatis,dipterura,17.25,-101.25,7110:371:1,0.94
Dasyatis,dipterura,17.75,-101.25,7110:371:3,0.94
Dasyatis,dipterura,17.75,-101.75,7110:371:4,0.94
Dasyatis,dipterura,17.75,-102.25,7110:372:3,0.97
Dasyatis,dipterura,17.75,-102.75,7110:372:4,0.97
Dasyatis,dipterura,18.25,-102.25,7110:382:1,1.00
Dasyatis,dipterura,18.25,-102.75,7110:382:2,1.00
Dasyatis,dipterura,18.25,-103.25,7110:383:1,1.00
Dasyatis,dipterura,18.25,-103.75,7110:383:2,1.00
Dasyatis,dipterura,18.75,-103.75,7110:383:4,1.00
Dasyatis,dipterura,18.75,-104.25,7110:384:3,1.00
Dasyatis,dipterura,19.25,-104.25,7110:394:1,1.00
Dasyatis,dipterura,19.25,-104.75,7110:394:2,1.00
Dasyatis,dipterura,19.25,-105.25,7110:495:1,1.00
Dasyatis,dipterura,19.75,-105.25,7110:495:3,1.00
Dasyatis,dipterura,19.75,-105.75,7110:495:4,1.00
Dasyatis,dipterura,18.25,-114.75,7111:384:2,0.90
Dasyatis,dipterura,20.25,-105.75,7210:205:2,1.00
Dasyatis,dipterura,20.75,-105.25,7210:205:3,1.00
Dasyatis,dipterura,20.75,-105.75,7210:205:4,1.00
Dasyatis,dipterura,20.75,-106.25,7210:206:3,0.85
Dasyatis,dipterura,21.25,-105.25,7210:215:1,1.00
Dasyatis,dipterura,21.25,-105.75,7210:215:2,1.00
Dasyatis,dipterura,21.75,-105.25,7210:215:3,1.00
Dasyatis,dipterura,21.75,-105.75,7210:215:4,1.00
Dasyatis,dipterura,21.25,-106.25,7210:216:1,1.00
Dasyatis,dipterura,21.75,-106.25,7210:216:3,1.00
Dasyatis,dipterura,21.75,-106.75,7210:216:4,1.00
Dasyatis,dipterura,22.25,-105.75,7210:225:2,1.00
Dasyatis,dipterura,22.75,-105.75,7210:225:4,1.00
Dasyatis,dipterura,22.25,-106.25,7210:226:1,1.00
Dasyatis,dipterura,22.75,-106.25,7210:226:3,1.00
Dasyatis,dipterura,22.75,-109.75,7210:229:4,1.00
Dasyatis,dipterura,23.25,-106.25,7210:236:1,1.00
Dasyatis,dipterura,23.25,-106.75,7210:236:2,1.00
Dasyatis,dipterura,23.75,-106.75,7210:236:4,1.00
Dasyatis,dipterura,23.75,-107.25,7210:237:3,1.00
Dasyatis,dipterura,23.75,-107.75,7210:237:4,1.00
Dasyatis,dipterura,23.25,-109.25,7210:239:1,1.00
Dasyatis,dipterura,23.25,-109.75,7210:239:2,1.00
Dasyatis,dipterura,23.75,-109.25,7210:239:3,1.00
Dasyatis,dipterura,23.75,-109.75,7210:239:4,1.00
Dasyatis,dipterura,24.25,-107.25,7210:247:1,1.00
Dasyatis,dipterura,24.25,-107.75,7210:247:2,1.00
Dasyatis,dipterura,24.75,-107.75,7210:247:4,1.00
Dasyatis,dipterura,24.25,-108.25,7210:248:1,1.00
Dasyatis,dipterura,24.75,-108.25,7210:248:3,1.00
Dasyatis,dipterura,24.75,-108.75,7210:248:4,1.00
Dasyatis,dipterura,24.25,-109.75,7210:249:2,1.00
Dasyatis,dipterura,25.25,-108.25,7210:458:1,1.00
Dasyatis,dipterura,25.25,-108.75,7210:458:2,1.00
Dasyatis,dipterura,25.25,-109.25,7210:459:1,1.00
Dasyatis,dipterura,25.75,-109.25,7210:459:3,1.00
Dasyatis,dipterura,25.75,-109.75,7210:459:4,1.00
Dasyatis,dipterura,26.25,-109.25,7210:469:1,0.99
Dasyatis,dipterura,26.25,-109.75,7210:469:2,0.99
Dasyatis,dipterura,26.75,-109.25,7210:469:3,0.99
Dasyatis,dipterura,26.75,-109.75,7210:469:4,0.99
Dasyatis,dipterura,22.75,-110.25,7211:120:3,1.00
Dasyatis,dipterura,23.25,-110.25,7211:130:1,1.00
Dasyatis,dipterura,23.25,-110.75,7211:130:2,1.00
Dasyatis,dipterura,23.75,-110.25,7211:130:3,1.00
Dasyatis,dipterura,23.75,-110.75,7211:130:4,1.00
Dasyatis,dipterura,23.75,-111.25,7211:131:3,1.00
Dasyatis,dipterura,23.75,-111.75,7211:131:4,1.00
Dasyatis,dipterura,23.75,-112.25,7211:132:3,0.89
Dasyatis,dipterura,24.25,-110.25,7211:140:1,1.00
Dasyatis,dipterura,24.25,-110.75,7211:140:2,1.00
Dasyatis,dipterura,24.75,-110.25,7211:140:3,1.00
Dasyatis,dipterura,24.75,-110.75,7211:140:4,1.00
Dasyatis,dipterura,24.25,-111.25,7211:141:1,1.00
Dasyatis,dipterura,24.25,-111.75,7211:141:2,1.00
Dasyatis,dipterura,24.75,-111.75,7211:141:4,1.00
Dasyatis,dipterura,24.25,-112.25,7211:142:1,1.00
Dasyatis,dipterura,24.75,-112.25,7211:142:3,1.00
Dasyatis,dipterura,24.75,-112.75,7211:142:4,1.00
Dasyatis,dipterura,24.75,-115.75,7211:245:4,1.00
Dasyatis,dipterura,25.25,-110.25,7211:350:1,1.00
Dasyatis,dipterura,25.25,-110.75,7211:350:2,1.00
Dasyatis,dipterura,25.75,-110.75,7211:350:4,1.00
Dasyatis,dipterura,25.75,-111.25,7211:351:3,1.00
Dasyatis,dipterura,25.25,-112.25,7211:352:1,1.00
Dasyatis,dipterura,25.25,-112.75,7211:352:2,1.00
Dasyatis,dipterura,25.75,-112.25,7211:352:3,1.00
Dasyatis,dipterura,25.75,-112.75,7211:352:4,1.00
Dasyatis,dipterura,25.25,-113.25,7211:353:1,1.00
Dasyatis,dipterura,25.75,-113.25,7211:353:3,1.00
Dasyatis,dipterura,26.25,-110.75,7211:360:2,0.99
Dasyatis,dipterura,26.75,-110.25,7211:360:3,0.99
Dasyatis,dipterura,26.25,-111.25,7211:361:1,0.99
Dasyatis,dipterura,26.75,-111.25,7211:361:3,1.00
Dasyatis,dipterura,26.75,-111.75,7211:361:4,1.00
Dasyatis,dipterura,26.25,-112.75,7211:362:2,1.00
Dasyatis,dipterura,26.25,-113.25,7211:363:1,1.00
Dasyatis,dipterura,26.25,-113.75,7211:363:2,1.00
Dasyatis,dipterura,26.75,-113.25,7211:363:3,1.00
Dasyatis,dipterura,26.75,-113.75,7211:363:4,1.00
Dasyatis,dipterura,26.75,-114.25,7211:364:3,1.00
Dasyatis,dipterura,27.25,-110.25,7211:370:1,0.99
Dasyatis,dipterura,27.25,-110.75,7211:370:2,1.00
Dasyatis,dipterura,27.75,-110.75,7211:370:4,1.00
Dasyatis,dipterura,27.25,-111.75,7211:371:2,1.00
Dasyatis,dipterura,27.75,-111.25,7211:371:3,1.00
Dasyatis,dipterura,27.25,-112.25,7211:372:1,1.00
Dasyatis,dipterura,27.75,-112.25,7211:372:3,1.00
Dasyatis,dipterura,27.75,-112.75,7211:372:4,1.00
Dasyatis,dipterura,27.25,-114.25,7211:374:1,1.00
Dasyatis,dipterura,27.25,-114.75,7211:374:2,1.00
Dasyatis,dipterura,27.75,-114.75,7211:374:4,1.00
Dasyatis,dipterura,28.25,-111.25,7211:381:1,1.00
Dasyatis,dipterura,28.25,-111.75,7211:381:2,0.99
Dasyatis,dipterura,28.75,-111.75,7211:381:4,0.87
Dasyatis,dipterura,28.25,-112.25,7211:382:1,1.00
Dasyatis,dipterura,28.25,-112.75,7211:382:2,1.00
Dasyatis,dipterura,28.75,-112.25,7211:382:3,0.97
Dasyatis,dipterura,28.75,-112.75,7211:382:4,1.00
Dasyatis,dipterura,28.75,-113.25,7211:383:3,1.00
Dasyatis,dipterura,28.25,-114.25,7211:384:1,1.00
Dasyatis,dipterura,28.75,-114.25,7211:384:3,1.00
Dasyatis,dipterura,28.75,-114.75,7211:384:4,1.00
Dasyatis,dipterura,29.25,-112.25,7211:392:1,1.00
Dasyatis,dipterura,29.25,-112.75,7211:392:2,0.93
Dasyatis,dipterura,29.75,-112.25,7211:392:3,1.00
Dasyatis,dipterura,29.75,-112.75,7211:392:4,0.99
Dasyatis,dipterura,29.25,-113.25,7211:393:1,1.00
Dasyatis,dipterura,29.25,-113.75,7211:393:2,0.99
Dasyatis,dipterura,29.75,-113.25,7211:393:3,0.99
Dasyatis,dipterura,29.75,-113.75,7211:393:4,0.99
Dasyatis,dipterura,29.25,-114.75,7211:394:2,1.00
Dasyatis,dipterura,29.75,-114.25,7211:394:3,0.99
Dasyatis,dipterura,27.75,-115.25,7211:475:3,1.00
Dasyatis,dipterura,27.75,-115.75,7211:475:4,0.94
Dasyatis,dipterura,28.25,-115.25,7211:485:1,1.00
Dasyatis,dipterura,28.25,-115.75,7211:485:2,1.00
Dasyatis,dipterura,28.75,-115.25,7211:485:3,1.00
