Mapping parameters for Urophycis regia (Spotted codling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,52,23,-90,-53

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Urophycis,regia,46.25,-57.75,7405:467:2,0.18
Urophycis,regia,47.75,-55.75,7405:475:4,0.17
Urophycis,regia,48.25,-58.25,7405:488:1,0.07
Urophycis,regia,48.75,-58.25,7405:488:3,0.07
Urophycis,regia,49.75,-55.25,7405:495:3,0.09
Urophycis,regia,49.75,-55.75,7405:495:4,0.09
Urophycis,regia,49.75,-56.25,7405:496:3,0.06
Urophycis,regia,49.75,-56.75,7405:496:4,0.05
Urophycis,regia,49.75,-57.75,7405:497:4,0.14
Urophycis,regia,49.75,-59.25,7405:499:3,0.19
Urophycis,regia,49.75,-59.75,7405:499:4,0.17
Urophycis,regia,44.75,-63.75,7406:143:4,0.16
Urophycis,regia,44.75,-64.25,7406:144:3,0.09
Urophycis,regia,43.75,-65.75,7406:235:4,0.19
Urophycis,regia,44.25,-65.75,7406:245:2,0.01
Urophycis,regia,44.75,-67.75,7406:247:4,0.01
Urophycis,regia,44.75,-68.25,7406:248:3,0.01
Urophycis,regia,44.75,-68.75,7406:248:4,0.01
Urophycis,regia,44.25,-69.25,7406:249:1,0.10
Urophycis,regia,44.25,-69.75,7406:249:2,0.01
Urophycis,regia,45.75,-61.25,7406:351:3,0.16
Urophycis,regia,45.75,-61.75,7406:351:4,0.15
Urophycis,regia,45.75,-62.25,7406:352:3,0.08
Urophycis,regia,45.75,-62.75,7406:352:4,0.08
Urophycis,regia,45.75,-63.25,7406:353:3,0.08
Urophycis,regia,45.75,-63.75,7406:353:4,0.07
Urophycis,regia,46.25,-60.75,7406:360:2,0.12
Urophycis,regia,46.25,-61.25,7406:361:1,0.19
Urophycis,regia,46.25,-61.75,7406:361:2,0.12
Urophycis,regia,46.75,-61.75,7406:361:4,0.19
Urophycis,regia,46.25,-62.25,7406:362:1,0.12
Urophycis,regia,46.25,-62.75,7406:362:2,0.05
Urophycis,regia,46.75,-62.75,7406:362:4,0.17
Urophycis,regia,46.25,-63.25,7406:363:1,0.04
Urophycis,regia,46.25,-63.75,7406:363:2,0.07
Urophycis,regia,46.75,-63.25,7406:363:3,0.15
Urophycis,regia,46.75,-63.75,7406:363:4,0.11
Urophycis,regia,46.25,-64.25,7406:364:1,0.06
Urophycis,regia,46.75,-64.25,7406:364:3,0.06
Urophycis,regia,46.75,-64.75,7406:364:4,0.08
Urophycis,regia,47.25,-61.75,7406:371:2,0.14
Urophycis,regia,47.25,-62.25,7406:372:1,0.15
Urophycis,regia,47.25,-62.75,7406:372:2,0.15
Urophycis,regia,47.75,-62.25,7406:372:3,0.18
Urophycis,regia,47.75,-62.75,7406:372:4,0.15
Urophycis,regia,47.25,-63.25,7406:373:1,0.18
Urophycis,regia,47.25,-63.75,7406:373:2,0.14
Urophycis,regia,47.75,-63.25,7406:373:3,0.14
Urophycis,regia,47.75,-63.75,7406:373:4,0.14
Urophycis,regia,47.25,-64.25,7406:374:1,0.16
Urophycis,regia,47.75,-64.25,7406:374:3,0.15
Urophycis,regia,47.75,-64.75,7406:374:4,0.11
Urophycis,regia,48.25,-60.25,7406:380:1,0.17
Urophycis,regia,48.25,-63.25,7406:383:1,0.18
Urophycis,regia,48.25,-63.75,7406:383:2,0.14
Urophycis,regia,48.75,-63.25,7406:383:3,0.19
Urophycis,regia,48.75,-63.75,7406:383:4,0.11
Urophycis,regia,48.25,-64.25,7406:384:1,0.13
Urophycis,regia,48.25,-64.75,7406:384:2,0.15
Urophycis,regia,48.75,-64.25,7406:384:3,0.05
Urophycis,regia,49.75,-60.25,7406:390:3,0.16
Urophycis,regia,49.75,-60.75,7406:390:4,0.17
Urophycis,regia,49.25,-61.75,7406:391:2,0.18
Urophycis,regia,49.75,-61.25,7406:391:3,0.17
Urophycis,regia,49.75,-61.75,7406:391:4,0.15
Urophycis,regia,49.25,-62.25,7406:392:1,0.17
Urophycis,regia,49.25,-62.75,7406:392:2,0.15
Urophycis,regia,49.75,-62.25,7406:392:3,0.11
Urophycis,regia,49.75,-62.75,7406:392:4,0.04
Urophycis,regia,49.25,-63.25,7406:393:1,0.16
Urophycis,regia,49.25,-63.75,7406:393:2,0.11
Urophycis,regia,49.75,-63.25,7406:393:3,0.03
Urophycis,regia,49.75,-63.75,7406:393:4,0.06
Urophycis,regia,49.25,-64.25,7406:394:1,0.05
Urophycis,regia,49.75,-64.25,7406:394:3,0.05
Urophycis,regia,49.75,-64.75,7406:394:4,0.03
Urophycis,regia,47.25,-65.25,7406:475:1,0.17
Urophycis,regia,47.75,-65.25,7406:475:3,0.04
Urophycis,regia,47.75,-65.75,7406:475:4,0.10
Urophycis,regia,47.75,-66.25,7406:476:3,0.01
Urophycis,regia,48.25,-65.25,7406:485:1,0.03
Urophycis,regia,49.75,-65.25,7406:495:3,0.01
Urophycis,regia,40.25,-74.25,7407:104:1,0.03
Urophycis,regia,40.75,-74.25,7407:104:3,0.07
Urophycis,regia,41.75,-71.25,7407:111:3,0.05
Urophycis,regia,42.25,-71.25,7407:121:1,0.02
Urophycis,regia,50.25,-56.25,7505:206:1,0.01
Urophycis,regia,50.25,-56.75,7505:206:2,0.05
Urophycis,regia,50.75,-56.75,7505:206:4,0.01
Urophycis,regia,50.25,-57.25,7505:207:1,0.07
Urophycis,regia,50.25,-57.75,7505:207:2,0.13
Urophycis,regia,50.75,-57.25,7505:207:3,0.03
Urophycis,regia,50.75,-57.75,7505:207:4,0.07
Urophycis,regia,50.25,-58.25,7505:208:1,0.14
Urophycis,regia,50.25,-58.75,7505:208:2,0.12
Urophycis,regia,50.75,-58.25,7505:208:3,0.07
Urophycis,regia,50.75,-58.75,7505:208:4,0.06
Urophycis,regia,50.25,-59.25,7505:209:1,0.11
Urophycis,regia,50.25,-59.75,7505:209:2,0.10
Urophycis,regia,50.75,-59.25,7505:209:3,0.06
Urophycis,regia,50.75,-59.75,7505:209:4,0.04
Urophycis,regia,51.25,-57.75,7505:217:2,0.03
Urophycis,regia,51.25,-58.25,7505:218:1,0.04
Urophycis,regia,51.25,-58.75,7505:218:2,0.02
Urophycis,regia,50.25,-60.25,7506:100:1,0.11
Urophycis,regia,50.25,-60.75,7506:100:2,0.11
Urophycis,regia,50.25,-61.25,7506:101:1,0.11
Urophycis,regia,50.25,-61.75,7506:101:2,0.10
Urophycis,regia,50.25,-62.25,7506:102:1,0.10
Urophycis,regia,50.25,-62.75,7506:102:2,0.10
Urophycis,regia,50.25,-63.25,7506:103:1,0.07
Urophycis,regia,50.25,-63.75,7506:103:2,0.04
Urophycis,regia,50.25,-64.25,7506:104:1,0.05
Urophycis,regia,50.25,-64.75,7506:104:2,0.05
Urophycis,regia,50.25,-65.25,7506:205:1,0.04
Urophycis,regia,50.25,-65.75,7506:205:2,0.02
Urophycis,regia,50.25,-66.25,7506:206:1,0.01
Urophycis,regia,23.75,-79.75,7207:239:4,0.20
Urophycis,regia,26.75,-77.25,7207:467:3,0.26
Urophycis,regia,26.75,-77.75,7207:467:4,0.29
Urophycis,regia,26.75,-78.25,7207:468:3,0.37
Urophycis,regia,26.75,-79.75,7207:469:4,0.25
Urophycis,regia,27.25,-77.75,7207:477:2,0.33
Urophycis,regia,27.75,-78.75,7207:478:4,0.33
Urophycis,regia,29.75,-79.75,7207:499:4,0.30
Urophycis,regia,23.25,-87.25,7208:237:1,0.22
Urophycis,regia,25.75,-81.75,7208:351:4,0.27
Urophycis,regia,26.75,-82.25,7208:362:3,0.25
Urophycis,regia,26.75,-82.75,7208:362:4,0.27
Urophycis,regia,26.75,-84.25,7208:364:3,0.33
Urophycis,regia,26.75,-84.75,7208:364:4,0.20
Urophycis,regia,27.25,-80.25,7208:370:1,0.39
Urophycis,regia,27.25,-82.75,7208:372:2,0.36
Urophycis,regia,27.75,-82.75,7208:372:4,0.22
Urophycis,regia,27.75,-83.25,7208:373:3,0.22
Urophycis,regia,28.25,-82.75,7208:382:2,0.35
Urophycis,regia,28.25,-83.25,7208:383:1,0.23
Urophycis,regia,28.25,-84.25,7208:384:1,0.33
Urophycis,regia,28.75,-84.25,7208:384:3,0.21
Urophycis,regia,29.75,-80.75,7208:390:4,0.33
Urophycis,regia,29.75,-81.25,7208:391:3,0.36
Urophycis,regia,29.25,-83.75,7208:393:2,0.21
Urophycis,regia,29.25,-84.25,7208:394:1,0.25
Urophycis,regia,29.75,-84.75,7208:394:4,0.28
Urophycis,regia,27.75,-85.25,7208:475:3,0.23
Urophycis,regia,29.75,-85.25,7208:495:3,0.39
Urophycis,regia,29.75,-88.75,7208:498:4,0.21
Urophycis,regia,29.25,-89.25,7208:499:1,0.35
Urophycis,regia,32.25,-64.75,7306:124:2,0.27
Urophycis,regia,32.75,-64.75,7306:124:4,0.29
Urophycis,regia,31.75,-65.25,7306:215:3,0.22
Urophycis,regia,32.25,-65.25,7306:225:1,0.26
Urophycis,regia,31.75,-78.75,7307:218:4,0.25
Urophycis,regia,31.25,-79.25,7307:219:1,0.35
Urophycis,regia,32.75,-79.25,7307:229:3,0.35
Urophycis,regia,33.75,-77.75,7307:237:4,0.25
Urophycis,regia,33.25,-78.75,7307:238:2,0.28
Urophycis,regia,34.75,-76.75,7307:246:4,0.32
Urophycis,regia,34.25,-77.25,7307:247:1,0.35
Urophycis,regia,38.75,-74.75,7307:384:4,0.32
Urophycis,regia,39.75,-73.75,7307:393:4,0.35
Urophycis,regia,36.25,-75.75,7307:465:2,0.38
Urophycis,regia,36.75,-75.25,7307:465:3,0.38
Urophycis,regia,37.25,-75.25,7307:475:1,0.36
Urophycis,regia,37.25,-75.75,7307:475:2,0.22
Urophycis,regia,37.75,-75.25,7307:475:3,0.30
Urophycis,regia,37.25,-76.25,7307:476:1,0.22
Urophycis,regia,37.25,-76.75,7307:476:2,0.31
Urophycis,regia,38.75,-75.25,7307:485:3,0.20
Urophycis,regia,30.25,-80.75,7308:100:2,0.30
Urophycis,regia,30.75,-80.75,7308:100:4,0.26
Urophycis,regia,30.25,-81.25,7308:101:1,0.35
Urophycis,regia,30.25,-83.75,7308:103:2,0.25
Urophycis,regia,31.25,-80.25,7308:110:1,0.36
Urophycis,regia,31.25,-80.75,7308:110:2,0.26
Urophycis,regia,31.75,-80.25,7308:110:3,0.36
Urophycis,regia,31.75,-80.75,7308:110:4,0.30
Urophycis,regia,31.75,-81.25,7308:111:3,0.25
Urophycis,regia,32.25,-80.25,7308:120:1,0.25
Urophycis,regia,30.25,-85.75,7308:205:2,0.26
Urophycis,regia,30.75,-88.25,7308:208:3,0.20
Urophycis,regia,44.75,-55.25,7405:245:3,0.20
Urophycis,regia,44.75,-56.75,7405:246:4,0.26
Urophycis,regia,46.25,-53.25,7405:363:1,0.34
Urophycis,regia,46.25,-53.75,7405:363:2,0.34
Urophycis,regia,46.75,-53.25,7405:363:3,0.20
Urophycis,regia,46.75,-53.75,7405:363:4,0.33
Urophycis,regia,46.25,-54.25,7405:364:1,0.36
Urophycis,regia,46.25,-54.75,7405:364:2,0.39
Urophycis,regia,46.75,-54.25,7405:364:3,0.35
Urophycis,regia,46.75,-54.75,7405:364:4,0.37
Urophycis,regia,47.25,-53.75,7405:373:2,0.25
Urophycis,regia,47.75,-53.25,7405:373:3,0.25
Urophycis,regia,47.75,-53.75,7405:373:4,0.29
Urophycis,regia,47.25,-54.25,7405:374:1,0.37
Urophycis,regia,47.25,-54.75,7405:374:2,0.38
Urophycis,regia,47.75,-54.25,7405:374:3,0.33
Urophycis,regia,47.75,-54.75,7405:374:4,0.33
Urophycis,regia,48.25,-53.25,7405:383:1,0.20
Urophycis,regia,48.25,-53.75,7405:383:2,0.20
Urophycis,regia,45.75,-55.75,7405:455:4,0.39
Urophycis,regia,45.25,-56.75,7405:456:2,0.34
Urophycis,regia,46.75,-55.25,7405:465:3,0.39
Urophycis,regia,46.75,-55.75,7405:465:4,0.39
Urophycis,regia,46.75,-58.25,7405:468:3,0.28
Urophycis,regia,46.75,-58.75,7405:468:4,0.20
Urophycis,regia,47.25,-55.25,7405:475:1,0.39
Urophycis,regia,47.75,-55.25,7405:475:3,0.34
Urophycis,regia,47.75,-56.75,7405:476:4,0.38
Urophycis,regia,47.75,-57.25,7405:477:3,0.37
Urophycis,regia,47.75,-57.75,7405:477:4,0.38
Urophycis,regia,47.75,-58.25,7405:478:3,0.38
Urophycis,regia,47.75,-58.75,7405:478:4,0.38
Urophycis,regia,47.25,-59.25,7405:479:1,0.34
Urophycis,regia,47.75,-59.25,7405:479:3,0.38
Urophycis,regia,47.75,-59.75,7405:479:4,0.37
Urophycis,regia,48.25,-58.75,7405:488:2,0.32
Urophycis,regia,48.75,-58.75,7405:488:4,0.31
Urophycis,regia,48.25,-59.25,7405:489:1,0.34
Urophycis,regia,48.25,-59.75,7405:489:2,0.36
Urophycis,regia,48.75,-59.25,7405:489:3,0.32
Urophycis,regia,48.75,-59.75,7405:489:4,0.32
Urophycis,regia,49.25,-58.25,7405:498:1,0.24
Urophycis,regia,49.25,-58.75,7405:498:2,0.27
Urophycis,regia,49.75,-58.25,7405:498:3,0.20
Urophycis,regia,49.75,-58.75,7405:498:4,0.20
Urophycis,regia,49.25,-59.25,7405:499:1,0.26
Urophycis,regia,49.25,-59.75,7405:499:2,0.25
Urophycis,regia,44.25,-64.75,7406:144:2,0.26
Urophycis,regia,41.25,-69.75,7406:219:2,0.38
Urophycis,regia,44.75,-65.25,7406:245:3,0.38
Urophycis,regia,45.25,-61.75,7406:351:2,0.35
Urophycis,regia,45.75,-64.25,7406:354:3,0.23
Urophycis,regia,46.75,-60.75,7406:360:4,0.31
Urophycis,regia,46.75,-61.25,7406:361:3,0.20
Urophycis,regia,46.75,-62.25,7406:362:3,0.20
Urophycis,regia,46.25,-64.75,7406:364:2,0.27
Urophycis,regia,47.25,-60.25,7406:370:1,0.37
Urophycis,regia,47.25,-60.75,7406:370:2,0.32
Urophycis,regia,47.75,-60.25,7406:370:3,0.37
Urophycis,regia,47.75,-60.75,7406:370:4,0.33
Urophycis,regia,47.25,-61.25,7406:371:1,0.23
Urophycis,regia,47.75,-61.25,7406:371:3,0.22
Urophycis,regia,47.75,-61.75,7406:371:4,0.21
Urophycis,regia,47.25,-64.75,7406:374:2,0.22
Urophycis,regia,48.25,-60.75,7406:380:2,0.33
Urophycis,regia,48.75,-60.25,7406:380:3,0.27
Urophycis,regia,48.75,-60.75,7406:380:4,0.28
Urophycis,regia,48.25,-61.25,7406:381:1,0.29
Urophycis,regia,48.25,-61.75,7406:381:2,0.27
Urophycis,regia,48.75,-61.25,7406:381:3,0.26
Urophycis,regia,48.75,-61.75,7406:381:4,0.25
Urophycis,regia,48.25,-62.25,7406:382:1,0.25
Urophycis,regia,48.25,-62.75,7406:382:2,0.22
Urophycis,regia,48.75,-62.25,7406:382:3,0.25
Urophycis,regia,48.75,-62.75,7406:382:4,0.22
Urophycis,regia,49.25,-60.25,7406:390:1,0.23
Urophycis,regia,49.25,-60.75,7406:390:2,0.21
Urophycis,regia,49.25,-61.25,7406:391:1,0.20
Urophycis,regia,45.75,-65.25,7406:455:3,0.23
Urophycis,regia,45.25,-66.75,7406:456:2,0.32
Urophycis,regia,45.25,-67.25,7406:457:1,0.27
Urophycis,regia,40.75,-73.75,7407:103:4,0.33
Urophycis,regia,41.25,-72.75,7407:112:2,0.38
Urophycis,regia,41.25,-73.25,7407:113:1,0.37
Urophycis,regia,41.25,-73.75,7407:113:2,0.33
Urophycis,regia,26.75,-78.75,7207:468:4,0.48
Urophycis,regia,26.25,-79.75,7207:469:2,0.45
Urophycis,regia,27.25,-78.25,7207:478:1,0.53
Urophycis,regia,27.25,-78.75,7207:478:2,0.57
Urophycis,regia,27.25,-79.25,7207:479:1,0.41
Urophycis,regia,27.25,-79.75,7207:479:2,0.55
Urophycis,regia,27.75,-79.25,7207:479:3,0.41
Urophycis,regia,27.75,-80.25,7208:370:3,0.52
Urophycis,regia,27.25,-84.25,7208:374:1,0.44
Urophycis,regia,27.25,-84.75,7208:374:2,0.40
Urophycis,regia,27.75,-84.25,7208:374:3,0.47
Urophycis,regia,28.75,-82.75,7208:382:4,0.46
Urophycis,regia,29.25,-84.75,7208:394:2,0.40
Urophycis,regia,28.25,-85.75,7208:485:2,0.42
Urophycis,regia,28.75,-86.25,7208:486:3,0.52
Urophycis,regia,28.25,-89.75,7208:489:2,0.41
Urophycis,regia,29.75,-85.75,7208:495:4,0.59
Urophycis,regia,29.25,-88.75,7208:498:2,0.52
Urophycis,regia,29.75,-88.25,7208:498:3,0.46
Urophycis,regia,30.25,-79.75,7307:209:2,0.42
Urophycis,regia,32.25,-77.75,7307:227:2,0.43
Urophycis,regia,32.25,-79.75,7307:229:2,0.41
Urophycis,regia,33.75,-77.25,7307:237:3,0.41
Urophycis,regia,33.25,-78.25,7307:238:1,0.40
Urophycis,regia,34.25,-76.75,7307:246:2,0.42
Urophycis,regia,34.75,-76.25,7307:246:3,0.52
Urophycis,regia,34.75,-77.25,7307:247:3,0.44
Urophycis,regia,38.25,-74.75,7307:384:2,0.41
Urophycis,regia,38.75,-74.25,7307:384:3,0.59
Urophycis,regia,39.75,-70.75,7307:390:4,0.50
Urophycis,regia,39.25,-73.75,7307:393:2,0.50
Urophycis,regia,39.75,-74.25,7307:394:3,0.45
Urophycis,regia,35.25,-75.75,7307:455:2,0.43
Urophycis,regia,36.75,-75.75,7307:465:4,0.50
Urophycis,regia,36.75,-76.25,7307:466:3,0.47
Urophycis,regia,32.25,-80.75,7308:120:2,0.45
Urophycis,regia,30.25,-86.25,7308:206:1,0.54
Urophycis,regia,30.25,-87.75,7308:207:2,0.49
Urophycis,regia,30.25,-88.25,7308:208:1,0.56
Urophycis,regia,45.25,-53.25,7405:353:1,0.54
Urophycis,regia,45.25,-53.75,7405:353:2,0.58
Urophycis,regia,45.75,-53.25,7405:353:3,0.46
Urophycis,regia,45.75,-53.75,7405:353:4,0.43
Urophycis,regia,45.25,-54.25,7405:354:1,0.59
Urophycis,regia,45.25,-54.75,7405:354:2,0.59
Urophycis,regia,45.75,-54.25,7405:354:3,0.42
Urophycis,regia,45.75,-54.75,7405:354:4,0.44
Urophycis,regia,45.25,-55.25,7405:455:1,0.57
Urophycis,regia,45.25,-55.75,7405:455:2,0.54
Urophycis,regia,45.75,-55.25,7405:455:3,0.46
Urophycis,regia,45.25,-56.25,7405:456:1,0.55
Urophycis,regia,45.75,-56.25,7405:456:3,0.50
Urophycis,regia,45.75,-56.75,7405:456:4,0.53
Urophycis,regia,45.25,-57.25,7405:457:1,0.57
Urophycis,regia,45.25,-57.75,7405:457:2,0.55
Urophycis,regia,45.75,-57.25,7405:457:3,0.48
Urophycis,regia,45.75,-57.75,7405:457:4,0.53
