Mapping parameters for Scyliorhinus stellaris (Nursehound)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,64,12,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scyliorhinus,stellaris,60.75,-3.75,7600:103:4,0.05
Scyliorhinus,stellaris,56.75,-15.75,7501:465:4,0.11
Scyliorhinus,stellaris,55.75,-16.25,7501:456:3,0.15
Scyliorhinus,stellaris,59.25,-10.25,7501:390:1,0.09
Scyliorhinus,stellaris,56.75,-13.25,7501:363:3,0.10
Scyliorhinus,stellaris,55.75,-14.75,7501:354:4,0.19
Scyliorhinus,stellaris,53.25,-14.75,7501:134:2,0.04
Scyliorhinus,stellaris,52.75,-14.75,7501:124:4,0.07
Scyliorhinus,stellaris,52.25,-14.75,7501:124:2,0.12
Scyliorhinus,stellaris,52.25,-13.25,7501:123:1,0.16
Scyliorhinus,stellaris,52.75,-12.75,7501:122:4,0.08
Scyliorhinus,stellaris,52.25,-12.25,7501:122:1,0.17
Scyliorhinus,stellaris,51.75,-14.75,7501:114:4,0.08
Scyliorhinus,stellaris,51.75,-13.75,7501:113:4,0.10
Scyliorhinus,stellaris,59.25,-9.75,7500:499:2,0.06
Scyliorhinus,stellaris,58.75,-8.75,7500:488:4,0.07
Scyliorhinus,stellaris,55.75,-9.75,7500:459:4,0.17
Scyliorhinus,stellaris,56.25,-4.75,7500:364:2,0.05
Scyliorhinus,stellaris,56.25,-3.75,7500:363:2,0.05
Scyliorhinus,stellaris,55.25,-3.75,7500:353:2,0.05
Scyliorhinus,stellaris,55.25,-3.25,7500:353:1,0.10
Scyliorhinus,stellaris,54.25,-0.75,7500:140:2,0.05
Scyliorhinus,stellaris,47.75,-2.25,7400:372:3,0.14
Scyliorhinus,stellaris,44.25,-8.75,7400:248:2,0.18
Scyliorhinus,stellaris,42.75,-8.75,7400:228:4,0.16
Scyliorhinus,stellaris,31.25,-12.75,7301:112:2,0.07
Scyliorhinus,stellaris,30.25,-10.25,7301:100:1,0.12
Scyliorhinus,stellaris,38.25,-9.75,7300:489:2,0.09
Scyliorhinus,stellaris,36.25,-7.75,7300:467:2,0.03
Scyliorhinus,stellaris,35.75,-6.75,7300:456:4,0.08
Scyliorhinus,stellaris,29.75,-12.25,7201:392:3,0.02
Scyliorhinus,stellaris,27.75,-13.75,7201:373:4,0.06
Scyliorhinus,stellaris,21.75,-17.25,7201:217:3,0.05
Scyliorhinus,stellaris,21.25,-16.75,7201:216:2,0.04
Scyliorhinus,stellaris,20.75,-17.25,7201:207:3,0.06
Scyliorhinus,stellaris,19.75,-17.25,7101:497:3,0.17
Scyliorhinus,stellaris,13.25,-16.25,7101:236:1,0.19
Scyliorhinus,stellaris,62.25,17.25,1601:227:1,0.01
Scyliorhinus,stellaris,61.75,5.75,1600:215:4,0.08
Scyliorhinus,stellaris,63.25,4.75,1600:134:2,0.10
Scyliorhinus,stellaris,62.75,2.75,1600:122:4,0.05
Scyliorhinus,stellaris,62.25,2.75,1600:122:2,0.06
Scyliorhinus,stellaris,62.25,2.25,1600:122:1,0.09
Scyliorhinus,stellaris,62.25,1.75,1600:121:2,0.10
Scyliorhinus,stellaris,61.75,3.25,1600:113:3,0.12
Scyliorhinus,stellaris,61.25,3.75,1600:113:2,0.16
Scyliorhinus,stellaris,61.75,2.75,1600:112:4,0.12
Scyliorhinus,stellaris,59.25,22.25,1502:392:1,0.01
Scyliorhinus,stellaris,59.25,21.75,1502:391:2,0.01
Scyliorhinus,stellaris,59.25,21.25,1502:391:1,0.02
Scyliorhinus,stellaris,59.75,20.25,1502:390:3,0.01
Scyliorhinus,stellaris,59.25,20.75,1502:390:2,0.02
Scyliorhinus,stellaris,59.25,20.25,1502:390:1,0.02
Scyliorhinus,stellaris,58.75,22.25,1502:382:3,0.02
Scyliorhinus,stellaris,58.75,21.75,1502:381:4,0.03
Scyliorhinus,stellaris,58.75,21.25,1502:381:3,0.03
Scyliorhinus,stellaris,58.25,21.75,1502:381:2,0.02
Scyliorhinus,stellaris,58.25,21.25,1502:381:1,0.03
Scyliorhinus,stellaris,58.75,20.75,1502:380:4,0.04
Scyliorhinus,stellaris,58.75,20.25,1502:380:3,0.04
Scyliorhinus,stellaris,58.25,20.75,1502:380:2,0.04
Scyliorhinus,stellaris,58.25,20.25,1502:380:1,0.04
Scyliorhinus,stellaris,57.75,21.75,1502:371:4,0.01
Scyliorhinus,stellaris,57.75,21.25,1502:371:3,0.04
Scyliorhinus,stellaris,57.25,21.75,1502:371:2,0.01
Scyliorhinus,stellaris,57.25,21.25,1502:371:1,0.05
Scyliorhinus,stellaris,57.75,20.75,1502:370:4,0.05
Scyliorhinus,stellaris,57.75,20.25,1502:370:3,0.04
Scyliorhinus,stellaris,57.25,20.75,1502:370:2,0.05
Scyliorhinus,stellaris,57.25,20.25,1502:370:1,0.05
Scyliorhinus,stellaris,56.75,21.25,1502:361:3,0.03
Scyliorhinus,stellaris,56.25,21.25,1502:361:1,0.03
Scyliorhinus,stellaris,56.75,20.75,1502:360:4,0.05
Scyliorhinus,stellaris,56.75,20.25,1502:360:3,0.05
Scyliorhinus,stellaris,56.25,20.75,1502:360:2,0.05
Scyliorhinus,stellaris,56.25,20.25,1502:360:1,0.05
Scyliorhinus,stellaris,55.75,21.25,1502:351:3,0.04
Scyliorhinus,stellaris,55.25,21.25,1502:351:1,0.05
Scyliorhinus,stellaris,55.75,20.75,1502:350:4,0.05
Scyliorhinus,stellaris,55.75,20.25,1502:350:3,0.06
Scyliorhinus,stellaris,55.25,20.75,1502:350:2,0.05
Scyliorhinus,stellaris,55.25,20.25,1502:350:1,0.05
Scyliorhinus,stellaris,54.75,21.25,1502:141:3,0.05
Scyliorhinus,stellaris,54.75,20.75,1502:140:4,0.06
Scyliorhinus,stellaris,54.75,20.25,1502:140:3,0.05
Scyliorhinus,stellaris,59.75,19.75,1501:499:4,0.01
Scyliorhinus,stellaris,59.75,19.25,1501:499:3,0.01
Scyliorhinus,stellaris,59.25,19.75,1501:499:2,0.02
Scyliorhinus,stellaris,59.25,19.25,1501:499:1,0.02
Scyliorhinus,stellaris,59.25,18.75,1501:498:2,0.02
Scyliorhinus,stellaris,59.25,18.25,1501:498:1,0.01
Scyliorhinus,stellaris,58.75,19.75,1501:489:4,0.03
Scyliorhinus,stellaris,58.75,19.25,1501:489:3,0.03
Scyliorhinus,stellaris,58.25,19.75,1501:489:2,0.04
Scyliorhinus,stellaris,58.25,19.25,1501:489:1,0.04
Scyliorhinus,stellaris,58.75,18.75,1501:488:4,0.03
Scyliorhinus,stellaris,58.75,18.25,1501:488:3,0.03
Scyliorhinus,stellaris,58.25,18.75,1501:488:2,0.04
Scyliorhinus,stellaris,58.25,18.25,1501:488:1,0.03
Scyliorhinus,stellaris,58.75,17.75,1501:487:4,0.02
Scyliorhinus,stellaris,58.75,17.25,1501:487:3,0.02
Scyliorhinus,stellaris,58.25,17.75,1501:487:2,0.03
Scyliorhinus,stellaris,58.25,17.25,1501:487:1,0.03
Scyliorhinus,stellaris,58.75,16.75,1501:486:4,0.01
Scyliorhinus,stellaris,58.25,16.75,1501:486:2,0.02
Scyliorhinus,stellaris,57.75,19.75,1501:479:4,0.04
Scyliorhinus,stellaris,57.75,19.25,1501:479:3,0.04
Scyliorhinus,stellaris,57.25,19.75,1501:479:2,0.04
Scyliorhinus,stellaris,57.25,19.25,1501:479:1,0.04
Scyliorhinus,stellaris,57.75,18.75,1501:478:4,0.04
Scyliorhinus,stellaris,57.75,18.25,1501:478:3,0.04
Scyliorhinus,stellaris,57.25,18.75,1501:478:2,0.04
Scyliorhinus,stellaris,57.25,18.25,1501:478:1,0.04
Scyliorhinus,stellaris,57.75,17.75,1501:477:4,0.04
Scyliorhinus,stellaris,57.75,17.25,1501:477:3,0.04
Scyliorhinus,stellaris,57.25,17.75,1501:477:2,0.04
Scyliorhinus,stellaris,57.25,17.25,1501:477:1,0.04
Scyliorhinus,stellaris,57.75,16.75,1501:476:4,0.04
Scyliorhinus,stellaris,57.25,16.75,1501:476:2,0.04
Scyliorhinus,stellaris,56.75,19.75,1501:469:4,0.04
Scyliorhinus,stellaris,56.75,19.25,1501:469:3,0.04
Scyliorhinus,stellaris,56.25,19.75,1501:469:2,0.05
Scyliorhinus,stellaris,56.25,19.25,1501:469:1,0.05
Scyliorhinus,stellaris,56.75,18.75,1501:468:4,0.04
Scyliorhinus,stellaris,56.75,18.25,1501:468:3,0.05
Scyliorhinus,stellaris,56.25,18.75,1501:468:2,0.05
Scyliorhinus,stellaris,56.25,18.25,1501:468:1,0.05
Scyliorhinus,stellaris,56.75,17.75,1501:467:4,0.04
Scyliorhinus,stellaris,56.75,17.25,1501:467:3,0.04
Scyliorhinus,stellaris,56.25,17.75,1501:467:2,0.05
Scyliorhinus,stellaris,56.25,17.25,1501:467:1,0.05
Scyliorhinus,stellaris,56.75,16.75,1501:466:4,0.04
Scyliorhinus,stellaris,56.75,16.25,1501:466:3,0.04
Scyliorhinus,stellaris,56.25,16.75,1501:466:2,0.05
Scyliorhinus,stellaris,56.25,16.25,1501:466:1,0.05
Scyliorhinus,stellaris,56.25,15.75,1501:465:2,0.05
Scyliorhinus,stellaris,56.25,15.25,1501:465:1,0.07
Scyliorhinus,stellaris,55.75,19.75,1501:459:4,0.06
Scyliorhinus,stellaris,55.75,19.25,1501:459:3,0.06
Scyliorhinus,stellaris,55.25,19.75,1501:459:2,0.06
Scyliorhinus,stellaris,55.25,19.25,1501:459:1,0.06
Scyliorhinus,stellaris,55.75,18.75,1501:458:4,0.05
Scyliorhinus,stellaris,55.75,18.25,1501:458:3,0.05
Scyliorhinus,stellaris,55.25,18.75,1501:458:2,0.06
Scyliorhinus,stellaris,55.25,18.25,1501:458:1,0.06
Scyliorhinus,stellaris,55.75,17.75,1501:457:4,0.05
Scyliorhinus,stellaris,55.75,17.25,1501:457:3,0.05
Scyliorhinus,stellaris,55.25,17.75,1501:457:2,0.06
Scyliorhinus,stellaris,55.25,17.25,1501:457:1,0.06
Scyliorhinus,stellaris,55.75,16.75,1501:456:4,0.05
Scyliorhinus,stellaris,55.75,16.25,1501:456:3,0.05
Scyliorhinus,stellaris,55.25,16.75,1501:456:2,0.06
Scyliorhinus,stellaris,55.25,16.25,1501:456:1,0.06
Scyliorhinus,stellaris,55.75,15.75,1501:455:4,0.05
Scyliorhinus,stellaris,55.75,15.25,1501:455:3,0.05
Scyliorhinus,stellaris,55.25,15.75,1501:455:2,0.05
Scyliorhinus,stellaris,55.25,15.25,1501:455:1,0.05
Scyliorhinus,stellaris,58.25,11.75,1501:381:2,0.19
Scyliorhinus,stellaris,56.25,14.75,1501:364:2,0.11
Scyliorhinus,stellaris,56.25,14.25,1501:364:1,0.01
Scyliorhinus,stellaris,55.75,14.75,1501:354:4,0.06
Scyliorhinus,stellaris,55.75,14.25,1501:354:3,0.06
Scyliorhinus,stellaris,55.25,14.75,1501:354:2,0.06
Scyliorhinus,stellaris,55.25,14.25,1501:354:1,0.06
Scyliorhinus,stellaris,55.25,13.75,1501:353:2,0.06
Scyliorhinus,stellaris,55.25,13.25,1501:353:1,0.07
Scyliorhinus,stellaris,55.75,12.75,1501:352:4,0.19
Scyliorhinus,stellaris,55.25,12.75,1501:352:2,0.07
Scyliorhinus,stellaris,55.25,12.25,1501:352:1,0.18
Scyliorhinus,stellaris,54.75,19.75,1501:249:4,0.05
Scyliorhinus,stellaris,54.75,19.25,1501:249:3,0.06
Scyliorhinus,stellaris,54.25,19.75,1501:249:2,0.07
Scyliorhinus,stellaris,54.25,19.25,1501:249:1,0.05
Scyliorhinus,stellaris,54.75,18.75,1501:248:4,0.06
Scyliorhinus,stellaris,54.75,18.25,1501:248:3,0.06
Scyliorhinus,stellaris,54.25,18.75,1501:248:2,0.06
Scyliorhinus,stellaris,54.75,17.75,1501:247:4,0.06
Scyliorhinus,stellaris,54.75,17.25,1501:247:3,0.06
Scyliorhinus,stellaris,54.75,16.75,1501:246:4,0.06
Scyliorhinus,stellaris,54.75,16.25,1501:246:3,0.06
Scyliorhinus,stellaris,54.25,16.25,1501:246:1,0.07
Scyliorhinus,stellaris,54.75,15.75,1501:245:4,0.06
Scyliorhinus,stellaris,54.75,15.25,1501:245:3,0.06
Scyliorhinus,stellaris,54.25,15.75,1501:245:2,0.06
Scyliorhinus,stellaris,54.25,15.25,1501:245:1,0.06
Scyliorhinus,stellaris,54.75,14.75,1501:144:4,0.06
Scyliorhinus,stellaris,54.75,14.25,1501:144:3,0.07
Scyliorhinus,stellaris,54.25,14.75,1501:144:2,0.06
Scyliorhinus,stellaris,54.25,14.25,1501:144:1,0.07
Scyliorhinus,stellaris,54.75,13.75,1501:143:4,0.07
Scyliorhinus,stellaris,54.75,13.25,1501:143:3,0.07
Scyliorhinus,stellaris,54.25,13.75,1501:143:2,0.07
Scyliorhinus,stellaris,54.25,13.25,1501:143:1,0.07
Scyliorhinus,stellaris,54.75,12.75,1501:142:4,0.08
Scyliorhinus,stellaris,54.75,12.25,1501:142:3,0.09
Scyliorhinus,stellaris,54.25,12.75,1501:142:2,0.09
Scyliorhinus,stellaris,54.25,12.25,1501:142:1,0.11
Scyliorhinus,stellaris,54.75,11.75,1501:141:4,0.14
Scyliorhinus,stellaris,54.75,11.25,1501:141:3,0.18
Scyliorhinus,stellaris,54.25,11.75,1501:141:2,0.13
Scyliorhinus,stellaris,54.25,11.25,1501:141:1,0.15
Scyliorhinus,stellaris,54.25,10.75,1501:140:2,0.17
Scyliorhinus,stellaris,53.75,14.75,1501:134:4,0.08
Scyliorhinus,stellaris,53.75,14.25,1501:134:3,0.06
Scyliorhinus,stellaris,53.75,13.75,1501:133:4,0.09
Scyliorhinus,stellaris,53.75,11.25,1501:131:3,0.04
Scyliorhinus,stellaris,59.25,9.75,1500:499:2,0.04
Scyliorhinus,stellaris,54.75,9.25,1500:249:3,0.03
Scyliorhinus,stellaris,52.25,5.75,1500:225:2,0.16
Scyliorhinus,stellaris,46.75,35.25,1403:465:3,0.02
Scyliorhinus,stellaris,43.75,30.75,1403:130:4,0.08
Scyliorhinus,stellaris,45.25,29.75,1402:459:2,0.05
Scyliorhinus,stellaris,45.25,29.25,1402:459:1,0.01
Scyliorhinus,stellaris,44.75,29.75,1402:249:4,0.06
Scyliorhinus,stellaris,44.75,29.25,1402:249:3,0.04
Scyliorhinus,stellaris,44.75,28.75,1402:248:4,0.05
Scyliorhinus,stellaris,42.25,17.75,1401:227:2,0.08
Scyliorhinus,stellaris,41.75,18.25,1401:218:3,0.10
Scyliorhinus,stellaris,40.75,19.75,1401:209:4,0.11
Scyliorhinus,stellaris,44.75,12.25,1401:142:3,0.02
Scyliorhinus,stellaris,42.25,12.25,1401:122:1,0.11
Scyliorhinus,stellaris,43.75,9.25,1400:239:3,0.14
Scyliorhinus,stellaris,42.75,5.25,1400:225:3,0.03
Scyliorhinus,stellaris,41.25,3.25,1400:113:1,0.10
Scyliorhinus,stellaris,40.75,1.75,1400:101:4,0.16
Scyliorhinus,stellaris,36.25,35.75,1303:465:2,0.18
Scyliorhinus,stellaris,36.25,35.25,1303:465:1,0.10
Scyliorhinus,stellaris,35.75,35.75,1303:455:4,0.11
Scyliorhinus,stellaris,35.25,35.75,1303:455:2,0.09
Scyliorhinus,stellaris,36.75,34.75,1303:364:4,0.09
Scyliorhinus,stellaris,36.25,34.75,1303:364:2,0.05
Scyliorhinus,stellaris,36.25,34.25,1303:364:1,0.05
Scyliorhinus,stellaris,36.25,33.75,1303:363:2,0.04
Scyliorhinus,stellaris,36.25,33.25,1303:363:1,0.08
Scyliorhinus,stellaris,36.25,32.75,1303:362:2,0.08
Scyliorhinus,stellaris,36.25,32.25,1303:362:1,0.02
Scyliorhinus,stellaris,36.75,31.25,1303:361:3,0.02
Scyliorhinus,stellaris,36.75,30.75,1303:360:4,0.03
Scyliorhinus,stellaris,36.25,30.75,1303:360:2,0.01
Scyliorhinus,stellaris,36.25,30.25,1303:360:1,0.01
Scyliorhinus,stellaris,35.75,34.75,1303:354:4,0.04
Scyliorhinus,stellaris,35.75,34.25,1303:354:3,0.03
Scyliorhinus,stellaris,35.25,34.25,1303:354:1,0.03
Scyliorhinus,stellaris,35.25,33.75,1303:353:2,0.03
Scyliorhinus,stellaris,35.25,33.25,1303:353:1,0.02
Scyliorhinus,stellaris,35.75,32.75,1303:352:4,0.01
Scyliorhinus,stellaris,34.75,35.75,1303:245:4,0.09
Scyliorhinus,stellaris,33.75,35.25,1303:235:3,0.17
Scyliorhinus,stellaris,34.75,34.25,1303:144:3,0.04
Scyliorhinus,stellaris,34.75,33.75,1303:143:4,0.03
Scyliorhinus,stellaris,34.75,33.25,1303:143:3,0.04
Scyliorhinus,stellaris,34.75,32.75,1303:142:4,0.02
Scyliorhinus,stellaris,34.75,32.25,1303:142:3,0.02
Scyliorhinus,stellaris,33.25,34.75,1303:134:2,0.18
Scyliorhinus,stellaris,32.25,34.25,1303:124:1,0.01
Scyliorhinus,stellaris,32.25,32.25,1303:122:1,0.09
Scyliorhinus,stellaris,32.25,31.75,1303:121:2,0.12
Scyliorhinus,stellaris,32.25,31.25,1303:121:1,0.13
Scyliorhinus,stellaris,32.25,30.75,1303:120:2,0.14
Scyliorhinus,stellaris,32.25,30.25,1303:120:1,0.12
Scyliorhinus,stellaris,37.25,27.25,1302:477:1,0.13
Scyliorhinus,stellaris,37.25,26.75,1302:476:2,0.15
Scyliorhinus,stellaris,36.25,29.75,1302:469:2,0.01
Scyliorhinus,stellaris,36.25,29.25,1302:469:1,0.02
Scyliorhinus,stellaris,36.75,28.75,1302:468:4,0.03
Scyliorhinus,stellaris,36.75,28.25,1302:468:3,0.01
Scyliorhinus,stellaris,36.25,28.25,1302:468:1,0.02
Scyliorhinus,stellaris,36.75,27.75,1302:467:4,0.03
Scyliorhinus,stellaris,36.75,27.25,1302:467:3,0.06
Scyliorhinus,stellaris,36.25,27.75,1302:467:2,0.05
Scyliorhinus,stellaris,36.25,27.25,1302:467:1,0.09
Scyliorhinus,stellaris,36.75,26.75,1302:466:4,0.14
Scyliorhinus,stellaris,36.25,26.75,1302:466:2,0.19
Scyliorhinus,stellaris,35.75,27.75,1302:457:4,0.04
Scyliorhinus,stellaris,35.75,27.25,1302:457:3,0.11
Scyliorhinus,stellaris,35.25,27.25,1302:457:1,0.12
Scyliorhinus,stellaris,35.75,26.75,1302:456:4,0.18
Scyliorhinus,stellaris,35.25,26.75,1302:456:2,0.19
Scyliorhinus,stellaris,34.75,25.75,1302:245:4,0.18
Scyliorhinus,stellaris,31.75,27.25,1302:217:3,0.18
Scyliorhinus,stellaris,31.75,26.75,1302:216:4,0.18
Scyliorhinus,stellaris,31.75,26.25,1302:216:3,0.19
Scyliorhinus,stellaris,33.25,23.25,1302:133:1,0.11
Scyliorhinus,stellaris,33.25,22.75,1302:132:2,0.03
Scyliorhinus,stellaris,33.25,22.25,1302:132:1,0.03
Scyliorhinus,stellaris,36.25,15.75,1301:465:2,0.08
Scyliorhinus,stellaris,39.75,14.75,1301:394:4,0.04
Scyliorhinus,stellaris,38.25,10.75,1301:380:2,0.17
Scyliorhinus,stellaris,38.25,10.25,1301:380:1,0.15
Scyliorhinus,stellaris,36.25,13.25,1301:363:1,0.02
Scyliorhinus,stellaris,36.25,10.25,1301:360:1,0.05
Scyliorhinus,stellaris,35.25,10.75,1301:350:2,0.05
Scyliorhinus,stellaris,34.75,16.25,1301:246:3,0.19
Scyliorhinus,stellaris,34.25,16.75,1301:246:2,0.11
Scyliorhinus,stellaris,32.25,19.25,1301:229:1,0.19
Scyliorhinus,stellaris,34.75,14.25,1301:144:3,0.16
Scyliorhinus,stellaris,33.75,14.25,1301:134:3,0.17
Scyliorhinus,stellaris,63.75,-11.25,7601:131:3,0.26
Scyliorhinus,stellaris,63.25,-11.25,7601:131:1,0.21
Scyliorhinus,stellaris,60.25,-12.25,7601:102:1,0.28
Scyliorhinus,stellaris,60.75,-11.25,7601:101:3,0.20
Scyliorhinus,stellaris,60.25,-9.75,7600:209:2,0.25
Scyliorhinus,stellaris,60.25,-8.75,7600:208:2,0.28
Scyliorhinus,stellaris,60.25,-6.25,7600:206:1,0.28
Scyliorhinus,stellaris,60.75,-5.75,7600:205:4,0.35
Scyliorhinus,stellaris,62.25,-4.25,7600:124:1,0.33
Scyliorhinus,stellaris,61.75,-4.25,7600:114:3,0.23
Scyliorhinus,stellaris,61.25,-4.75,7600:114:2,0.27
Scyliorhinus,stellaris,61.25,-2.25,7600:112:1,0.28
Scyliorhinus,stellaris,57.25,-15.25,7501:475:1,0.22
Scyliorhinus,stellaris,56.25,-16.25,7501:466:1,0.36
Scyliorhinus,stellaris,55.75,-15.75,7501:455:4,0.21
Scyliorhinus,stellaris,55.75,-15.25,7501:455:3,0.29
Scyliorhinus,stellaris,54.25,-11.75,7501:141:2,0.34
Scyliorhinus,stellaris,53.75,-14.25,7501:134:3,0.38
Scyliorhinus,stellaris,53.75,-12.25,7501:132:3,0.31
Scyliorhinus,stellaris,52.25,-14.25,7501:124:1,0.28
Scyliorhinus,stellaris,52.25,-13.75,7501:123:2,0.28
Scyliorhinus,stellaris,50.25,-11.25,7501:101:1,0.33
Scyliorhinus,stellaris,59.75,-6.75,7500:496:4,0.20
Scyliorhinus,stellaris,47.25,-1.75,7400:371:2,0.36
Scyliorhinus,stellaris,45.75,-0.75,7400:350:4,0.21
Scyliorhinus,stellaris,42.75,-9.75,7400:229:4,0.25
Scyliorhinus,stellaris,43.25,-3.75,7400:133:2,0.37
Scyliorhinus,stellaris,36.75,-14.25,7301:364:3,0.34
Scyliorhinus,stellaris,33.75,-14.25,7301:134:3,0.35
Scyliorhinus,stellaris,30.75,-13.25,7301:103:3,0.22
Scyliorhinus,stellaris,29.75,-13.25,7201:393:3,0.23
Scyliorhinus,stellaris,22.25,-17.25,7201:227:1,0.30
Scyliorhinus,stellaris,21.75,-16.75,7201:216:4,0.25
Scyliorhinus,stellaris,19.25,-16.75,7101:496:2,0.32
Scyliorhinus,stellaris,19.25,-16.25,7101:496:1,0.23
Scyliorhinus,stellaris,18.75,-16.75,7101:486:4,0.39
Scyliorhinus,stellaris,18.25,-16.75,7101:486:2,0.20
Scyliorhinus,stellaris,18.25,-16.25,7101:486:1,0.26
Scyliorhinus,stellaris,17.75,-16.75,7101:476:4,0.32
Scyliorhinus,stellaris,17.75,-16.25,7101:476:3,0.37
Scyliorhinus,stellaris,17.25,-16.25,7101:476:1,0.35
Scyliorhinus,stellaris,16.75,-16.25,7101:466:3,0.37
Scyliorhinus,stellaris,16.25,-16.75,7101:466:2,0.39
Scyliorhinus,stellaris,16.25,-16.25,7101:466:1,0.39
Scyliorhinus,stellaris,15.75,-17.25,7101:457:3,0.38
Scyliorhinus,stellaris,15.75,-16.25,7101:456:3,0.32
Scyliorhinus,stellaris,14.25,-17.75,7101:247:2,0.27
Scyliorhinus,stellaris,14.25,-16.75,7101:246:2,0.24
Scyliorhinus,stellaris,12.25,-16.25,7101:226:1,0.38
Scyliorhinus,stellaris,63.75,5.75,1600:235:4,0.38
Scyliorhinus,stellaris,62.75,3.25,1600:123:3,0.24
Scyliorhinus,stellaris,62.25,3.25,1600:123:1,0.28
Scyliorhinus,stellaris,62.25,1.25,1600:121:1,0.39
Scyliorhinus,stellaris,62.25,0.25,1600:120:1,0.25
Scyliorhinus,stellaris,61.25,3.25,1600:113:1,0.28
Scyliorhinus,stellaris,61.75,2.25,1600:112:3,0.26
Scyliorhinus,stellaris,60.25,4.25,1600:104:1,0.34
Scyliorhinus,stellaris,60.75,3.75,1600:103:4,0.29
Scyliorhinus,stellaris,60.25,3.75,1600:103:2,0.35
Scyliorhinus,stellaris,55.75,13.25,1501:353:3,0.22
Scyliorhinus,stellaris,55.75,12.25,1501:352:3,0.31
Scyliorhinus,stellaris,55.75,11.25,1501:351:3,0.36
Scyliorhinus,stellaris,55.25,11.75,1501:351:2,0.25
Scyliorhinus,stellaris,55.25,11.25,1501:351:1,0.26
Scyliorhinus,stellaris,55.75,10.75,1501:350:4,0.37
Scyliorhinus,stellaris,55.75,10.25,1501:350:3,0.39
Scyliorhinus,stellaris,55.25,10.75,1501:350:2,0.27
Scyliorhinus,stellaris,55.25,10.25,1501:350:1,0.29
Scyliorhinus,stellaris,54.75,10.75,1501:140:4,0.20
Scyliorhinus,stellaris,54.75,10.25,1501:140:3,0.22
Scyliorhinus,stellaris,54.25,10.25,1501:140:1,0.21
Scyliorhinus,stellaris,55.25,9.75,1500:459:2,0.29
Scyliorhinus,stellaris,54.75,9.75,1500:249:4,0.22
Scyliorhinus,stellaris,54.25,9.25,1500:249:1,0.34
Scyliorhinus,stellaris,51.75,4.75,1500:114:4,0.23
Scyliorhinus,stellaris,46.75,35.75,1403:465:4,0.38
